"12288:pVACAGJU4F8pOImWYO4zF0gl2Ie9mgCGX/qGJFH:H8xmy4By9LCOlJt","9e0e786ef202a9ce67494449fc27d7992307153f4682d1ccc38722b453d0f536","afbdb3f2eceebc9a333dd14b10b667fc3a8085e8","da97582b56e54226fc29417b1255b340"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84U0:p7+iyrl4vd9jLkDfEqaUy/BcTt4k+","94f0f504024e0c0f56598515d7ead6a3b8671509214fe4a25288318609117e2f","c7bd071f41c2bc303ec3695db4eba4c51b45e054","fe88f4bda9006fc1d2d788edcea990eb"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84U4:p7+iyrl4vd9jLkDfEqaUy/BcTt4k6","1bf344b2682f131742e9bff672a218731a154ef346a718e2e23ec007b91ae8a6","c4a6ac8d7a85c1cf04578428f2cd8824f5a4bcfa","862a75b0400c943278f40be067d2dc4a"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84U7:p7+iyrl4vd9jLkDfEqaUy/BcTt4kp","bd7698d1ff7760f3a3f86d58baf02c5e8bc60549bd7da897d55b4f7cd071c88e","1adbd50484a45640e5c59868392cc3e0b6ddf026","a3c24dd2aabc47834bc3b5a7e830cdcb"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84U8:p7+iyrl4vd9jLkDfEqaUy/BcTt4kS","ee92f9e294dc214d3087f391977cc1923848b7d859af88884c25f8a1fef9b703","786f411de8c07e4d1e5bd26e8a2b9df525d81fe5","20d341406fc1bbfe368b1d171f3645f9"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84U9:p7+iyrl4vd9jLkDfEqaUy/BcTt4kz","59b9a309e0065ae1d8bf5461797b0539a19a7b38bec62dcf20e1390e38da9260","5699702caa801ca90ac2ef38942e1e95b7210059","14d52b11d58dad4b83f752be83514a51"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84UB:p7+iyrl4vd9jLkDfEqaUy/BcTt4kX","57ac604c462a719d985cad9ae898cf8c72a3735040770b28a1d11441c3795990","49f12d61de46cd38b4e76d7dbad383e9735522d7","d94c6a88b78a03cf6419066114411d7c"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84UC:p7+iyrl4vd9jLkDfEqaUy/BcTt4ks","2f25da7ec3ba1d211fc2093121b7f08d73931c9c43322323d89616c5e205fbc0","85095c439ceba68ef6543b735158ed672f76baa3","7cf4c3f353440fa8dd0be77b1de47495"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84UD:p7+iyrl4vd9jLkDfEqaUy/BcTt4kF","01747ab1e1e77566397e0caca6b9fb2c861bd3b90d1a5684bf3eba5e562d814b","6c7658f81b1ebe0e36a3deacbee3616875adb47e","4856f67e32f92e34460019bbf8138e4e"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84Uf:p7+iyrl4vd9jLkDfEqaUy/BcTt4kN","3b99c3114c28bc0b981d065d07ad86d694206dd070cb48ad5145841f8e9346a2","20f0671eee53aabf7ec60cee112cc7cea1e58b6b","f7f88265d13983054c56fc8584071f17"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84UF:p7+iyrl4vd9jLkDfEqaUy/BcTt4kT","d9f680fdde40664ece15cc391e9a3d019837c5b80d10e9a601fab7a1a71405a4","8017dd668a1b867a05c3ee64b3370fa676c07b92","2248ef245708e9b192cc47959bb02cf2"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84UI:p7+iyrl4vd9jLkDfEqaUy/BcTt4ka","39eadbf7a28592929420817b6cb4cc78825dd62feb7d0aa20be84ba4277d867d","7be85de4f912fdef153ed8aeeaf05f56b1ed4b9e","3a13a90928c460aee10de2079afcde2b"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84Ul:p7+iyrl4vd9jLkDfEqaUy/BcTt4kX","0b80eb85a1a2765f0a330f4e93e7bc9bc9d6f76e8e0fc060c46f5ea87b51f861","f1702baab2a8b5c1e2bbe5a262c64830ca43c752","52384bfecd59d06c72c503bae27041ac"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84U/:p7+iyrl4vd9jLkDfEqaUy/BcTt4kV","40b9ccc5092ab920f139f5cb962683863b3a83f36cb6c69050f1e096424c31c4","59c8328c10f967ef4776f3455cbec545d6c51261","a08dab368312d5ea42c603545d1122a5"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84Uq:p7+iyrl4vd9jLkDfEqaUy/BcTt4kI","52227dfc8381d91550d0229c3908e6e9e9f201fb01ec9aa05cc31d353292ef88","96c9880c4211d9805e1e05eb85a3d17cdff2e858","478a1192491f79ff5fba86b157d6a9ee"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84UR:p7+iyrl4vd9jLkDfEqaUy/BcTt4k7","1370b87fb03bc0da01a6842cfaa788fbfab211746da884d9e154a24497b615b5","dfda38472c1a70934a2bd50f0273545b7251a406","02b955abbf97ba1dc833e2b33438793f"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84Ur:p7+iyrl4vd9jLkDfEqaUy/BcTt4kJ","60147ddcb927205fcce345c3dc23b560c23ab6bd20bfb23714bc25830f8257a4","9aa6783dce3050e2f7e2c7c220482070b69ec4f2","edd94c30a5d6fd4e92530f3b724ecb0d"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84Ur:p7+iyrl4vd9jLkDfEqaUy/BcTt4kV","88e04ad0550d99d45873b00f489d3ce38ef6882594215ca5355435cf739bd016","5e63a34e7d312a02557858365ceac4c777532a36","85b225badd706a37dd4b4c4f6369aea1"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84Ut:p7+iyrl4vd9jLkDfEqaUy/BcTt4kv","8da716fa0aa2cd52dcc49ebcf53564e7daa72b612993663dd08c26fdc94063e6","84949b69a4617436ab4e7e9c268f871553b4da48","2519042d55ed5ace4bc353e3f6e53e9a"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84Uu:p7+iyrl4vd9jLkDfEqaUy/BcTt4kg","cb1ecce5c86b61f9483697a0fb0c718bad25c3c39f22c5796462b8a133540125","329ae6528bb6586f9c4af54d0b37025b48b2175f","fc109e2459484ee45f01cd1f3dee4321"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84Uu:p7+iyrl4vd9jLkDfEqaUy/BcTt4kI","f2f6f507f878c8783cd118c290e08d9d50fd6538820060288601c7a6cc829bb3","425f1f7e7c572115bc9336d011f4fcc194010a9e","21d9e5a401dd7975ae2a062bfde1888c"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84UU:p7+iyrl4vd9jLkDfEqaUy/BcTt4kO","08989dd5d733e21a1366f7733e4dac46b3abd8cc7a1496bae62ae5590954d1f5","ba68d771a9ab75adaea28ae2d0a4457d3edeabc1","ad4cd7c43b509c1c0e2168fa5d2c88e8"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84UV:p7+iyrl4vd9jLkDfEqaUy/BcTt4kX","c633e6c04fafbf578b661b598d5bf1fb30e6000918e2fe0573e6cf78b22cb76d","40575d413c2a2ee52fc17605683f0de5149eeb30","b72c7df011c29b1e72e6a853e49aae75"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84Ux:p7+iyrl4vd9jLkDfEqaUy/BcTt4k/","21d45a38ab695fa0a1b8af0f9a5631db810385c19eebf5ab9538cc3e8aa63b89","8c0bdf45e4389f35fac64064339c4da9a166b2e6","a16278517f12427ddc5dd69fa0d7e58a"
"12288:p/X0uF+iyrlE7B9voOSwFqO9xtLEpr3DblGQH3xa+y5nqsAGABy/Blap61gk84UX:p7+iyrl4vd9jLkDfEqaUy/BcTt4kB","fb3653b2d52b14258267b3ee2354d97e5678729043fa94aac3f9257b8d2ef3af","045e86cd4587783978d04ebc7542935e2e3d3fdf","a350cde77515743d2ef44e437de0d841"
"12288:pX3VsxdJt5bq177Fn9jspZrAu5nHKC4oywvueq9H5A7wM/IXW3oxYEvj3BRKsTiB:pX0J61ln4rAu5n2PxeImgG27zKaiqw","b5d5dd5dce186dcefeacaff2fb73e55976a6170696b275da579207e98e2d50ab","232acc64fda432b70efcfd159429441f945067b6","82b28fcbe762d49ea7b98f3e55e0098d"
"12288:pX3VsxdJt5bq177Fn9jspZrAu5nHKC4oywvueq9H5A7wM/IXW3oxYEvj3BRKsTie:pX0J61ln4rAu5n2PxeImgG27zKaiB0","ca7579d4f0cd325e5c8b031abbdce2c259a9e1dca4e57d6aebab42059c6e079d","f85d4f3aed4d7a166c627a6e335820c14e005252","6610275103677b71a1c2661d27fda273"
"12288:pYdDfDj8b0F+v3EYmi3dPoVi1L/vKItXFuuNFtsf9CDxN2bMu7YtkHlz:pgffFhwL3fXFKVYtkZ","e5ca0bf8ba47ee88d1ef5446a31f18dec850e392a60d1ed03c4ee6eb1c4dcbc0","a517f0dfe1487571010c0caad055fdd3bb98a1ec","d15e93f62022d0a19721b075b2b27060"
"12288:pynbcDwa4DGWWnMKtYlz96yH9hVaY7RNdzOkVz6tuBtI:pynoEa4+MKtY19zVVlzOWwuM","ce2abdd9a027f61c03625646fd3a2e3cf36564c529d351be6a1a2531664d930d","31be6b8b79ab553e1f0f2ab755705a4116ecadde","29fda9b761b0dbb4555f462214dede10"
"12288:q0g3vPuB+qkuF35fGAO1FIlRrVBjihHaz0yekI49565sRGM+pD90C0+sezI0:lyXuBvkqY1WrrPm5U09b4956A+p+C99x","06313833b6995f512cf7af68de2621d3107d287882c39e5046f24a5e88006087","3fb6f5716dc4fc1d3d512df03e158643e60202be","be852d94e2e4c10da7e3e6e1eac2fae6"
"12288:q0g3vPuJ+qkuF35fGQVEJjqzrYVenANplsBlCaKa3aOa8s6Gu2L6ehcX3gEoDHz3:lyXuJvkqzEJ+zrGSyiJpj216wfv5/d","6a9f595f1dd24181d50599069280605330fe7a96ae38fe5e2ea239da3a6a9423","76aee68b7207c836523e3f03c60d2b4119e724dc","2657f95bb1855fb38a9ddf7ad089286f"
"12288:q0g3vPuJ+qkuF35fGQVEJjqzrYVenANplsBlCaKa3aOa8s6Gu2L6ehcX3gEoDHzH:lyXuJvkqzEJ+zrGSyiJpj216wfv51","20aa526271e873664b5675322bd09dd1daa40ee570e55d899d5c90e0dfb09f42","d00b3202e94700c9c161e6a6e40ad42b980d341e","bc640d919653181669e78d315dd00911"
"12288:q0g3vPuJ+qkuF35fGQVEJjqzrYVenANplsBlCaKa3aOa8s6Gu2L6ehcX3gEoDHzH:lyXuJvkqzEJ+zrGSyiJpj216wfv5DwXs","15c4a4b263d01cf929147020fe599d19cd60429fdb7f23a7f3a20bc8512fd188","7c8fb102842c1877a605ddcf39585e8a21c34c9b","6f2f6694b201efee68b3661c2bbbab8e"
"12288:q0g3vPuJ+qkuF35fGQVEJjqzrYVenANplsBlCaKa3aOa8s6Gu2L6ehcX3gEoDHz/:lyXuJvkqzEJ+zrGSyiJpj216wfv51Qh4","1419ec52c97ab1c267b016955d7344e5842b04c572ea2e2187985127d968280d","8e0b49e67be93649f1f1d77914cbdd71d2ed6913","695817a735cba040ddeba6972540b844"
"12288:q0g3vPuJ+qkuF35fGQVEJjqzrYVenANplsBlCaKa3aOa8s6Gu2L6ehcX3gEoDHz/:lyXuJvkqzEJ+zrGSyiJpj216wfv5HN","4df5b3f06814068c00aeaaecec8b68116b4bb97e9266701f0f487b5885beac99","7ffdb8ca41663bbebc8f98a9d41cadae75c35917","f7e76be8bb939db99d4c08c0f0e4c50e"
"12288:q0g3vPuJ+qkuF35fGQVEJjqzrYVenANplsBlCaKa3aOa8s6Gu2L6ehcX3gEoDHzP:lyXuJvkqzEJ+zrGSyiJpj216wfv5F","6957f9737c647702ad4d040c1bd6ac8e5d1c976e12a121084e63b711c51b03c3","0778763906020e167c0b6c5f79952d6b0c567160","bcbf6c651312c6ef353fb023f6530a22"
"12288:q0g3vPuJ+qkuF35fGQVEJjqzrYVenANplsBlCaKa3aOa8s6Gu2L6ehcX3gEoDHzP:lyXuJvkqzEJ+zrGSyiJpj216wfv5k4","5a4c5404b5b8694a7ebbfea748af1595132d112cb22a78a489516c6037574c23","135539aaccfb40ccd4d7a42c2f2dac88fbb8b422","2f78ad1246d033884289bc86f4c91de3"
"12288:Q47he1vBLQXkYJ3joBRJ3EwR8zDygiwxpRAtzobk31ver:Z7wJBnvx8yJwxpRAtzoQe","5d3b330b7c065f0bb70d2862cb04ec6da16bc8ea46c760c09644754f4e3a43eb","bf075f3564d10ef6a6aa06711a9ef22a4658bc87","14410c1956d523f292a4313f6ac8489d"
"12288:Q47he1vBLQXkYJ3joBRJ3EwR8zDygiwxpRAtzobk31vRrR:Z7wJBnvx8yJwxpRAtzoQR1","d0e75cfd3a7a83fc80ca7fc0cdb9d22ff92faf6ebd4889528a9efdf5a6efef63","cdc611ae0f42e7a47321cce7beee9cf5ca55a5c6","276cb0f5df305306ce657ce7a12fad09"
"12288:Q4nV1IV+91/T68STM8iosZW13fr8TFaOIwuWTkrq:RWVkT68X8i1E2LCOk","71e345a760c02605b46c735f344badf5368030346af707b5ae75907549ebc315","aa1b1f16ebbb472fa711addf6276f163ad1d7969","527ef3403792d1aa12a9390d43992e56"
"12288:q74SP+mqB8BtKSbBMpGH2DzE8wOqzC//8vl6QrXhEsgUqfq1MVEOCsh/acRb0PIp:RSPrftKIozEvY/S9x6ZkCN/CPdTNOaW3","0c075b9d5dd3b4589a802138947ba0eded2bb92b6197765f9c1ac08cba414f3e","1a2cdbcca67067c72dbcea959a8e6a42648c1e9b","51ae35723b661c2847a21b08256cfc4d"
"12288:q86pKjXozhmrKtB4BD6JxkEu69IqZxgFPJLx2SE1HtsQbh9qdd:q86MjYzhfIDAxkbyJM4SE1NsQbh9qd","5dcc9d6403112fac5a42d5361ac00150e5ae9209b07a86275dfd535d8c8097e9","61de6b2578d89e0c263c3f011e7c0bab695f0605","5befc3069f4143f1689efbd754784613"
"12288:QchsqU4JjAoYpDGPlc6/m7p4s4Y6ol4w8PlSNPw9Put:QcNjodifap4s4Y6ASl8wA","8243c746d6a0eac252795deb29c1f1676542caf9c88eea9d4c7e1af028ce8a66","1ba9f5bd573791ea84862476713336bfcf2fc96e","8983223da603d73768e01484f84cf4ad"
"12288:QD82IOvyBxJt0c7xbYOJVTaFYWCeFYIYHBrXz5ld:o82IOCxJt0c7xbY0sYWCWYIMt","bd1fba094c4df9a5457be3549df7f4cb09743bb0b35b2647a6068237d75a347f","b382028cd9724e71140e187fda3b92bacfafda48","c21d08749f20b6ef7969c6ba3c5f2ec5"
"12288:qd8EnYgmy25+czyBAQdMLXo8ykmzf/demtwZc5nqzL65FaBz:qd125+cqbetZc5GkFaBz","b64cc7dce8ef37df393bd6f03617741f5cb3b22e3debf8f07792906f753a5cae","808d49304656893dbed8b268d453cc49cdfb3460","be4a6128a4fe101494949903d351c0c1"
"12288:QdGLbynBgsVNxenHfd1tHC/OpOFOKwJZS17qgjWyTzx9Sqi1:Qd7gINcHhHwVHfzOz","dafb38af135df886eefa50e60af51afb7e3ee6df82554812d3456c1ec141ed0c","1c4f452aacc8c88c4e1e397c75c3488d9dd345e8","360a4833a56987d06c334a18fb44bc4b"
"12288:QEZdwFm9HRmK+bQlpdFxkJySCc2Tx0kJ/oavr+DR7kU9I2S:Q+dYmZzleyY2Tx0kJ/oavA9kU9O","e65149b56834ecd5979c6566afc38eb7b2735509e6d48dde57f1b5eff63b30b2","7a032eb2c383ce1ba63e6ba22002627f75ccb82f","812ea9f0ee5703d8f3c1818216dd7780"
"12288:qFLGjDG2KNYqYEsG8G98mtIaIAaYDhKH9UG/PR5nWFpPoS3m44:gLGjDONYqYVG19JtNDhO9n/ObtJ4","c08e64829360b21eb5bbb6fc48d9976b6ec0ff1e3211258c033046247e66892d","17dbd2b2114c57a05157b19e9c91e01a2566afe8","25008365edc8e26c60ad75d1c7b1528f"
"12288:qfW4V+IxMphgEguHNLdeS+hYQi0DDmNv5iQgdTurI8Tnl2wY:qfWi+6MpypMpvV6DmNv57r","8913bbd5cbbfd7ce8490e7a550750635c7a60635376f869dd7256373bb2fad75","734d9fb6624f3da126c15aa5fdce4ff8e4988c21","6918569cf0a5853b37ba0414b645c716"
"12288:qG0mF1+MhSPUk7jiHocURMdmrjQMQTMX5OLe5E:qG0iEh8kSHoRRMd0+MX5L5","cdd3e18b12f9ef117de3873d46629910887e11ddd7b6c149abe50bde7e0d2370","d9d4de065c8e9e2a354b1d08bc7ac567159a5d5e","b791936c216970bd7f2571e1a346965d"
"12288:QGCmF1+MhSPUk7jiHocURMdmrjQMQTMX5OLe5E:QGCiEh8kSHoRRMd0+MX5L5","dd00d2d177e214c822159bb14d54e0186a4f55512dde8ce2fe7b3d4742996823","ab7d2ec7c3cac82cbe2ccb6198cd8e0503c56dd6","f362285247bcd10aa871823512dd8706"
"12288:qG/mF1+MhSPUk7jiHocURMdmrjQMQTMX5OLe5E:qG/iEh8kSHoRRMd0+MX5L5","0c94d6e8133a570662e5ef27f0ae33639f8aebe928533dead6ae42de4bcfd362","cabbd14fa67143613be065491dd8bc2f3904642e","8e7a1d1a4772ccdeed5a6d7ee71c5fae"
"12288:qGNmF1+MhSPUk7jiHocURMdmrjQMQTMX5OLe5E:qGNiEh8kSHoRRMd0+MX5L5","5fe778ccbe1630868e3709e658ea73cfec05fa45a18d208e61d9a76f7cbcca58","dc9e65ae7ea3030d8d6117ba63856acadff98822","14920aef434e538fa1c4ee64fc9a69d2"
"12288:qGSmF1+MhSPUk7jiHocURMdmrjQMQTMX5OLe5E:qGSiEh8kSHoRRMd0+MX5L5","54b3f3c58112a38f778e47e037fb51ec3f7998dfe90981aa006f874e795796ce","fa7d596e6cca5c1c6c1c8013a9da36373c586d42","97816e9c5fd5bcd60f37d32885a4d914"
"12288:qH8xm/1OPd4L4MZt0W2KWhjs53GpDFXlrWw2aNHoEuQ1:qH8xLNMUNKWhjO3O5XxHNu","0cca96b2ad9b3805ca6d3e5252064186fda66053c71990cf5b2b4932ecb02f19","eb842b5079b2ddac9cefc2293554cff8e9fab8e1","b8903bf751736de695806a97889fad03"
"12288:Qhzm368Y5ybZs5qkUIB2UA5yH2wHmgCGMGJFH:Wnt5KiIkUIB2UzH2KLCUJt","ece96186dbbe081962b8bf5eef4a481e2ad0c6cfccbbf8499b58410791076b2f","a0864ca1cdeb92427e4633226c11ef46e3344e03","c281ca68662328f0c6a9ea4c39be18df"
"12288:QIdhTIHAPpM9g9HXvQFNYDfhhXaU5yxRxBqrV3ym83PSCVAX1TvuUDaX:vcHAPpMkHA6TXaU4TBAVimrCVAXwUDe","3af4157a1251e7306a7bd250996cc8c2e8c99176e3351993e563338399366e19","5f90f1d35b99a975379a070c26379069cd28cea0","3db2c8d5ef4463cb6d520933bdc67a8d"
"12288:QkNWmO/cLYtc1X4nVHX94s3tCAKbgd8utg+L+xMX5OLe5E9:Q/Kl0VN4SKbgd8u3iMX5L5U","fb612bdd587284db4e5f125f29f38700a58e7be7d99e5f4d78992289394d3d57","17e8e6153474f5db18256228d4886626a8f22717","1813d7b611282c53a894f33c711ef899"
"12288:qKqQrYEvAtYUUU7QO2O9NAQTvGFFK0yeiazgRtE6uvFegiS:qKqQrYjvQHO79byACzgR9mFeg","762d4beccbc900c3c3a942d2ea9496aab3096eecc2cd194f5d551e48f9d63802","d1c079478643e3f95ac95137d729396ed1410a5c","52b2e87344500db4999416be87b67d4e"
"12288:qks5kDI5UgM4FquTKmUTrwgUCk82uzzdPXABJi/Gco/ACsT7xX7n49jQP8zheOA1:qkAkDInFtb2vUCkSzNwn4Q/+TFD49k9p","f47a12ffbb2f744e7332b028287803992cfbfae007aa2893773dd86326e26193","570dbb67f1faa3c3bfd1bda16ae336a9408eeee9","d286f70c4eed904bb9cd7b0517dbdcb5"
"12288:+ql8xm/1OPd4L4MZt0W2KWhjs53GpDFXlrWw2aNHoEuQ1:+s8xLNMUNKWhjO3O5XxHNu","abb17e3d288a19e1bb0f5b9bee89301d08b9287a90359cdbfaa5a4020f1a2e8d","1f5d4dce2dafa527441fb31613e1f03d37732f7d","f52f26a86a7a8acdc459801dba6a49b8"
"12288:qLdAqBlR8/bxjEgBtkxV63RTa27Z3qOb4HklUrz:cdAN/bdbBLY27ZaOb8V","2a4f27ebde938889198ac167e4a1da0d39bc4c87af67693112c48659f7773e97","a78640ce2f675b7123c21169601d0f87d53933e0","d5d8a71991fc78531302930f309f771e"
"12288:qMPB7Rr2tkNWyN4gRn3Da7Napr9Za0qY1hMsV+UElP+c:qMTr6klvCIhx1mJ+","038c580928b32b1b1fb4af916a466fb6d970abceeb104836e1dc63033ffc3d9f","f68cf3391cd040fdc2ba504770af163d6312d17d","c71d7f3bfb903f33aa283d5a299ec28b"
"12288:QOv5jKhsfoPA+yeVKUCUxP4C902bdRtJJPiytAKU+yhokjC:Qq5TfcdHj4fmbTA7K6C","329009d1bb983cd18a393f5bd8eef12c630db241414babb998d96c52e151ed01","9a4f5f82ecd275118d2d6bd3ad565e3e2519c1b5","5bd74b4326c0856b12e380c8e89fa866"
"12288:qP/nFWhhE1isrMIsemWh3P8ENGzzXtJSuy+CCEWlCcU80HQ+UXwU/WbVEB6xkB1J:S/F1PcKFBgzXSsCCEPTRUOFqL6l7jsgU","fde478bca8322f9a55f3de63394c7c8a4540599e19c60d37c126b7fdb39245b6","30959138b0ad0a051f03c7d238bd5aaab5547f85","3375629f5b0bc57ca725f6db86c43c1d"
"12288:QPxqmXdBzKmkqO31cILvU4UZ+k4hfs+6A9L5iWE9BKy+jL7:QPgM/Kbqs1cILscfhfs+6Ats59un","888022b9cf47df5533b796af6832e5f4ceb75b4f82b89cc5e3866dbc9f289071","5d7780e5615b28aec4d54ddf82d916be198639dc","925debcbf2b7383c41f412d8fc9ef8fc"
"12288:QQB7Rr2tkNWyN4gRn3Da7Napr9Za0qY1hMsV+UElP+c:Q2r6klvCIhx1mJ+","e83500a433f2c31902593841494d8c83248c9cc7f5a3c3c88062755344be901d","23190d282d5a15d2e5272c5fa5991dede5e8d79c","28e079bbe7fe27519d82bed6231ec5a7"
"12288:QsYRJ8evhXjCM1ykk8jeMRPy8M2iJbx28o2LMS9XGiR3S:CJ3vhTZykbjRQS+x2zDSFvR3S","0c9f3f4362a733ea3123ff56da4bd4f79f685e31d26e858c703ad6db73072563","cca2a193beb9468457d72ed8dabc501597602b63","9a12e10510fa3b385b58db7fb810da07"
"12288:qtqQrYEvAtYUUU7QO2O9NAQTvGFFK0yeiazgRtE6uvFegiS:qtqQrYjvQHO79byACzgR9mFeg","ab288942c7e1bebd854a8f606919b41bfb3fb65448ce5dbdbb22fc32179f71a9","0e3940d07f05fe30d27a3992ea0f2f8eae3ec74a","52e2b14df629d0c7dbf08a76fd475639"
"12288:QWhYowdzBdlgecAMaWlo1LgCZpzyykz28pgiY:QWhgdzBdlfzWl4L/ZsyUrPY","08f90058224e864190ffe29dcce8dc0c60b19eec38b6440722746c6b9f51fb2e","555da70168ca2966681d5a6a9063a93e3271abeb","25c297eb96f2005b9e43f51421feb32d"
"12288:qX3VsxdJt5bq177Fn9jspZrAu5nHKC4oywvueq9H5A7wM/IXW3oxYEvj3BRKsTib:qX0J61ln4rAu5n2PxeImgG27zKaiWpM","0e06386d6114530209c4ebbddfbf84711e83a5e97634b96fe7603e27235417f1","c2430a2cd62e015cb6c3e124328f1ba70e1e1409","a9736e1a344b885cdeec357a2dc9135c"
"12288:qX3VsxdJt5bq177Fn9jspZrAu5nHKC4oywvueq9H5A7wM/IXW3oxYEvj3BRKsTiX:qX0J61ln4rAu5n2PxeImgG27zKaiS2","e2d19f44b9d73633c85af1ca8e781db2202ccb9f2ac2ed00b1349b35e15328d3","e8b9d853bfc25b607a8e0aeac893fe0f7b459a0b","dec85a4dc9cd5f31e892e11b17aacb20"
"12288:qzQ57p0WHyMnDzqkZWHwVgAyu5LwzTQhritFE8xoFzl:wQ57p0WSMnivHkyu5Lw4hG3oL","8775798174711e4f662ace0a72e2a792bacf365fc6126bdf22d643b1de4a2c65","0cec469b41b98d2615d781418426667ca22ed1d6","d676f5715a4b775ed6c469374f2c6e40"
"12288:r08xm/1OPd4L4MZt0W2KWhjs53GpDFXlrWw2aNHozL6bzZ:r08xLNMUNKWhjO3O5XxHWOb","4378961e343e1943fb45a4019c710ecbfbdba6df083b6f2dfc14c2ab329aa063","a0bb60478b89c6c2fa6cc279f0e404c5d20f11ad","2568cb4007ecc050f2d798ce88840cb2"
"12288:r+8xm/1OPd4L4MZt0W2KWhjs53GpDFXlrWw2aNHoEuQ1:r+8xLNMUNKWhjO3O5XxHNu","15e131cbe5b96383f0b31dbb954c8d67cfdc5687cfcea7b905b218d89ce44e73","91bef756e0131a3aa28108feff8f957deca67b39","429b7c77526ab53c1e47c48e312d8139"
"12288:RD82IOvyBxJt0c7xbYOJVTaFYWCeFYIYHBrvz5l5:182IOCxJt0c7xbY0sYWCWYIcJ","fa53c6a04d3e7839d4bbed8af28047f9aabe06a13d893c65e60cb7bafa9f14ba","b6ead0b7e4b4791ff3f096c99be9cf7a004236aa","2b6b1c3aae84373a77772cb039aef659"
"12288:rdB7Rr2tkNWyN4gRn3Da7Napr9Za0qY1hMsV+UElP+c:rhr6klvCIhx1mJ+","4cf8ba7ac2fae27632884b67679db9edd3d6c7e59d160852e9736bb4f41a6fd5","6ab203ac3d1064f69bd7dcccf20542d75d280251","0dd6698f64422094a2a56dbd2f0888a5"
"12288:rEzcM3rq99CeY8OqQKmjKyiHnI8H+6SLOEfpGkuo7lHdNiiquCQfpk1Uce9:ru+9EapQt+yiHnI8erXpG0pHdMgCUe10","4afe09ea89c5459d4856e934a636c2dbf55edb0dbc391df116f29ce6819fbcd4","a7c13bf3117949f9b2b2d4eaf9062265a0b7e066","fb56ed55819e5fb5b6a729598d405894"
"12288:rEzcM3rq99CeY8OqQKmjKyiHnI8H+6SLOEfpGkuo7lHdNiiquCQfpk1UceObMqy:ru+9EapQt+yiHnI8erXpG0pHdMgCUe1W","562c1322f3e873bd69fb8bc110df70f821224035bcf995abfd76599b4a4c7e05","a873810b84389549d6e701e8af0d45ee7cc86c2b","116696f5a077137da1a0cc0027967592"
