"12288:1LLXy3cTGXyrU2gDCcvfa1eMsKJWTtTlwhjvvc1juW/4DgwHUC8zhhq8S:NSbT2ZwGeMsKYpTKj5WQ3t8f","c13dd2a1f72c933b3c20c34d73cab753ab2d5d8d895d3be29268f168eafa41ef","ce5e9e6999813eb79db069a1be1d5ad55cf9bb07","525fc38813af98b75e946a30c38426f9"
"12288:1NpbfGRDCwDeR/0Tr4IeM0D84DJzh6SvUSX9fmI3+HBlGD89/mPtyOmCblsfaq6:1rfGR2wDeRMTUIP0Tlj9em89/+yOm6","675665645b8dfcbbeeabcfac01b95d0b240cd2140a10698027caea32e90a45aa","b834ed10051df3ac87935466d4f102f77ba96a37","f25de5a9c41c04e8a29b9c6617e628b0"
"12288:1SxG05888888888888W88888888888PFT6Ei/rKs0xJ2QHYzKUKPwbEZA0AoivHB:4xGMFT70rKsk2Q4IPw3Vh","4cf1833768f5ad2873a1eeea6110ca970b932b1f9f69f280a630322028f0668d","466871d710be506c539fc3e069149463c045cf16","4433ba8ffa4c80f944d6cef7658ba0e2"
"12288:1SxG0sDezLR888888888888W88888888888ZqT6Ei/rKs0xJ2QHYzKUKPwbEZA0k:4xGleBqT70rKsk2Q4IPw3r","2ab0d9e1eac8098e98ce6d157af4c80c1641b57af7954a4f621b6d314076c778","571488579c83971ddcaf54eab82e2580bf01a121","56c4cb6858b52b82d9f18955ee33ed4c"
"12288:1SxG0sDezLR888888888888W88888888888ZqT6Ei/rKs0xJ2QHYzKUKPwbEZn:4xGleBqT70rKsk2Q4IPww","0846a6e32cbde75a80ca16d6e5242d8fdf60fc603907363b6fe2b927b561556f","1ab2e59b9a6ba26a00a4acc2e445b3f7b587b840","4db30520022506db16bde60b581b20e3"
"12288:1SxG0sDezLR888888888888W88888888888ZqT6Ei/rKs0xJ2Qt:4xGleBqT70rKsk2Qt","cea4f38f8bbaeb2f658647d2331ae0fa377ab879cddc2b6a7c1ac3988e517ea9","e57f35f7b4281e3c4866f704c43956265681b56c","b826684b027e1c9384f4550527b3bd94"
"12288:1yFKESI1TIlxCPmg7T3WL7d2FXojz7lnqC9HFLj0AT0EiNvqGBAUSACndHl4nG14:1K/71Tm1GT3IYXU/lnqEo4GvxBaddH","007b6c89c7463df992936d6104cd612b38158124e97aaaa1a3662a35d65fcbbc","7ebf41a1d66baf6b62aece9421cfd266c251d7d3","50d0d59510bb6132da7f25f33b69af11"
"12288:20pyFhmveiAauYkBcP+UNwAveGFvYe5sRz:doU+UMGFvJ5s","ef07ee54b9b71b2fb7101de3ef4692049cb73067d615868d73d84ef06fc71651","13b1e2ca511f87c9d5373f3e8cf293ab4365030d","e0be8b9d4c9d2c26fde7320d12f0f993"
"12288:21RygHUJl9bfg2SjNpONFPe+xZkvLvBCZYAW2VEKIwMfeILBzQKl9bfg2SjNpONa:21RzHUJnbYxNWebrBcrFvmDnbYxNWe/","896f4d8d83b9650e1fedd5ec033a41cce2d6cc30d754e447cc99628e9ab1218e","b9f77cdf6709fc17c1ce588638eb183832896d0b","f3867b0c4f8be2230294dd59faeb6eb2"
"12288:26glpBh0TsO/kadnIP0hlEFmfx7k4xejRD:2nlpMT/koIchlEFwY44Z","65f1961db845c445e9b36ee9ba768bc4e5cbc1b956f9cf6dbd1067b476f2f4e1","8c9d73e721dbba53e8c4795ce3b6cfa3d7de7b47","da3f63410e06ab63a0e74d91df0331ea"
"12288:28II+11s15Ap/G/8/3D0Fw/tN8dkmLtpHHHrh7LBtm64fvYoNd20E:28B+16j8/z0FmcLbH1dUNlE","803e987e2e0bceab50d51f0a8ae3ea7b2d1f5f64e7ab3dc97a0139702dbb5279","956624d5901ecc0b578c2009423d4cdf9a111794","7f32771226a353d7503e4bf45d4c45dc"
"12288:2EHU0Zv5bTOrh28B8GJbacRB8vqA5ke4h6hze1VBzpOPSv6747/F18zi7jpt/OqP:5bRHoNOD5Hhwi72/FGzi7t0qtaquA5h","b686f0fc9b4b3df017f71f0ab57d55b8ea997608e4c61c32ce45a480f660ee91","6bc005a5fd79bd107eaa96f014a1280f1a88a276","070cfdcd4fa05365c97307d25dd4b4b0"
"12288:2GRenbE+5D5YL777jJ0uHr8ZmrGrvQnvG9Yh8uB5Md3+dSEbsQx4:25b15K7nJhEm4v4GiF5McdSN","137213dc8eb568d16c5aeee8678ade0a26fd0e6cca4f5f614864f22e8ae3b7b1","fc4880399f20964249b677d08a5990d8a8969c1b","a6a55091a55117f1d295bf544d28c1ec"
"12288:2h53lOawDgFuMmBE1vadiR5kIAJ0h9arFwIq9wJSdRfFgun/O8Ydtd:2HlOawEgfBxi1twms/","fce094214633ad1819ac8a3055fb8bd94fadc19f8238df41aee9f3d280ae14b8","20dc63a97d7012f43fbf71e67e5d5ca257a20342","a06385b7068475f6d8ae5f1e261d1289"
"12288:2NpbfGRDCwDeR/0TINm0AkThCbYqZUWLYNlHiuCAq+EUKIjWSTNPbJPmowN3K:2rfGR2wDeRMTHZEhjlWkGuCAZTWu/eX","09af6c27225e6ba0e21528ae8f5a3a99ec721b731d988bfec38bac71bbb33d26","2c1f90cfe00edd30b265ebae36ad67ea1ad07dea","e81ce667e2ab157f7be26fe9daa164a4"
"12288:2zAhsY9teZqEmqSHPr6h4jAzJGXCx3eK4jy1aHt:2k3yZpmdHPc6AFGyxf6y1aN","4ccbf9fc3eafd587d90e65124b71fbaa16c017a941a8cb7c2875b0d410088c06","9ae8d96b82639b1b3a96fab7b259965f7373e2ca","fcc07588c49bceb0f81f546dfe197bf7"
"12288:34BS2ly9NKPRdegPsgQr/745jezvROTVo80d1WU1ntTxJ10gJ1Tvz8:3hhKeiHQr/s1uRCBQWMxDp8","2de1190854110961cf46d931e889ea971918cf7245e9821a73f58610e30c1db6","f1cff7c6278226f151693f69abdaaf536acdf144","2525cdcddd0ea3fce96f4742a6db8792"
"12288:34BS2ly9NKPRdegPsgQr/745jezvROTVo80d1WU1ntTxJ10gJ1TvzE:3hhKeiHQr/s1uRCBQWMxDpE","c34d066a33535fa583146a086129e22fb9ac6463e50bd8c1ab14934102b005fa","718a78e75279a72333f3b4afddb5b701407b5c47","80f76e179f7fa889367dd56a9cb874c3"
"12288:34BS2ly9NKPRdegPsgQr/745jezvROTVo80d1WU1ntTxJ10gJ1TvzN:3hhKeiHQr/s1uRCBQWMxDpN","27477e2dbf81796acef48cc70845dbf471fe5aac99987eb73cbc0c2bb38e64f8","e515fb58748962fddb728b8749b8e9fc1fc79604","8cbb2c66c3216a4c14bf89ceb90fa1e3"
"12288:34BS2ly9NKPRdegPsgQr/745jezvROTVo80d1WU1ntTxJ10gJ1TvzQ:3hhKeiHQr/s1uRCBQWMxDpQ","5ce0477a653b691c23d50f92ae45a114a84f8e5789dab6647fd0d9c87d1893de","fddc98c72495c6d4390cfacf636a8f1f1576aca5","ba4ea59e1ff37416030966548b69f424"
"12288:34BS2ly9NKPRdegPsgQr/745jezvROTVo80d1WU1ntTxJ10gJ1Tvzy:3hhKeiHQr/s1uRCBQWMxDpy","693c2757a3961c87226f2f353c9ed009a57f2291d74830ddcd441a2d3a05dc6a","de20d9824675d79521f0c760db6b34bf5208350c","6fc9d931bae8ae6f42d1178ed0448223"
"12288:34BS2ly9NKPRdegPsgQr/745jezvROTVo80d1WU1ntTxJ10gJ1TvzZ:3hhKeiHQr/s1uRCBQWMxDpZ","cf9810c525f40528d809ce329fe5f4756c6836237283fd3df28e90cf084b7f08","8acf6bdace108ccf885b4882c710e39fa449f43e","c5308265731be8069ed9c108a65d3d85"
"12288:3aOfzjmhLJfXvYNSK1W1Io18dcFUWVPc29+Bu:3aOfzj21vYzW1Io1ptn+Bu","10e6eda1335c1496811ab3c9329a297f2aa858090cc3a6adc9fcc4c11cb135a2","eebd1b5fc324b3b6dd983febc2d4737289aa485e","b876b2048d496d27204483b93e3f8326"
"12288:3aOfzjmhLJfXvYNSK1W1Io18dcFUWVPc29+BW:3aOfzj21vYzW1Io1ptn+BW","0896380e61d9eea6842cc9549dd5494e3296243f5a99c356bf9d06832789aece","87b23cf385fe21c9d05dea0b22fb950e09b2b6fa","2bf21aede9f7cd6fc3492d37338ebbab"
"12288:3tb20Qc3lT7af41ePBRYuQLKpqeUhbTv5OFgNuPPpHSgaO018QK96A:3tb20pkaCqT5TBWgNQ7aO0q96A","63db8eaba7523878ca8020fa9ad841ad2c3da9a9ea91b60339b54486357b2aef","58c2d572afdf15a8dfc53ee00372cc3139b62d5a","077c830ed799ef2fed80b748bb4406de"
"12288:4bzZmFGl/PJylMaSjlah8v8WzyHU2K5+G24QKkpg2:4bAFGBhylMxah2zyHIgN4m","cbc12ae2fe12647cfe0b04cfa130c13353fdbe2d64d622eb9502a8cff99ea831","715df5d52245a2b6d997feda2f1215a0cf015568","b4ee1a58ea747ed2c9730aac114369fa"
"12288:4CKazvpu8tqXEftfpsQuZgM/tYBiHwm9tSKhds9GgJBjkkzI5INTgUyrBo:4CKmvE8t3DvWtYMj9d89xBjk6I5cEUyl","356a213b46bc7399410e8125f37cbd89dcb8360cde7e7f06ef0932c667450123","beaa7726a25125c0d5a0fa1af523bd0df3aa0b73","84d3bdfe54d9a58fc6905c1a2c3cd058"
"12288:4CKazvpu8tqXEftfpsQuZgM/tYBiHwm9tSKhds9GgJBjkkzI5INTgUyrBo:4CKmvE8t3DvWtYMj9d89xBjk6I5cEUyl","6b460af0162d2c8478ea92a523275b9576546183b58c8203016aba11fc8dd225","da79dca0680b72a108be6d22a473b5b3309680e9","c2d460280321a2043275e9dfd90e7cb4"
"12288:4EK8OS7mj9BVu7NKTGPHwrq6OWLHL4AIe+RuBa6D/pvrbSV5dLCjgZpvNDfob9fF:47EkU7WTIAIOBvrWV5d6gbBwb916kP","99a5f9023258eb059e9ea420132f6bebf2037dfa3d659d7d7b9476dba655f102","28c5c6ff350bbbebed6d56ccdf08ac8084ef57d7","fb52556a265db43c9e9e480dcfd952cc"
"12288:4fKG8Jf3YSJJZQPkdLee40xaLeN5BghqFYFZg/YOJ36teD5qtySBT4MDapKxSNJZ:4fKdJgaZQcdae9Z5BwAC4/NhSBpwKkNj","98908e91004fe7a449895df4659ec229287d4527aa7adfbf2743456ba172cb01","97f80b3ef2a8aea1ef8b1184d15ae8f45cba9b93","e44c80e3ced38c39b0d88007bff63e60"
"12288:55YhmCs6lznm9tILLofDQUeO4gGH3XXUlwAiOvcKWB1NjQV9WtmG+gkUbwpN:nwlzn6tKcfDPR4zHXnAiiUB1NC++","b9feeee1bb3038130b273ef5ed4f0e928a71878912c4e761338826026fc94cab","df1222a726f5eb59145e2106099cff50e9ee32c2","eea597f25b42813e458a108b335326ed"
"12288:5CKazvpu8tqXEftfpsQuZgM/tYBiHwm9tSKhds9GgJBjkkzI5INTgUyrBo:5CKmvE8t3DvWtYMj9d89xBjk6I5cEUyl","4e75014be9591719aaa9ee30574d655aeec29ded02dcca7171879815ed8c3951","5ec4b2281882ecd62dedf8dd41a4007aac3275e7","06f2d4d6b0165ab4f983833f91d8937a"
"12288:5Fbra89jIoTrAycgLq9Y4GKwgnixwT7KTJ5G2co8W+NEz9:5F/a89U2EycgLCY4hwKfeR+6z9","4aee1f2b6a57d167ffb84cc2d9251bc1069a5e5943d8085d5c411649fce0a81d","25538585f5dddb663b98f3f7f7151e4d87e40b2e","67f282d7ca52b03bc06f0b8c15e6be6f"
"12288:5FiDll35l/gtIyea9OgNlodDC/maDHEw4RHNEm7G:5FiDn346dpEeo9+HzS","e1ac066f9d4c2d05cc71372ec7c50347bc60ffa315fdeecec869c687c8656a31","b33e826df132c321d9ff568aa044d2928b42a4bf","69bad3ba950d92af250137fd06dcc317"
"12288:5FJs3XraGmcmd/26o9juQ+pDQZPOk2pcCArqWx8:5js3XFxxpJ+pDKvkcCAy","20a30988a2860509be44c96edd206f9d76198822ba8f32a36b3187d0f87f0a0a","b6146714409a5f93ceed846f9218ad4e9f2736a6","1501b1877e8370024c4725c17090f6ed"
"12288:5g5RpLHjNqxEXsC9alU9HVJophmx5saD+T1KxfClUmgz4Qqqt543S7rWLY:56RxHjcxEXLQUXJophmz1K10CAzDq64M","098a82254cda14d2a0a38d71ece025a8b9324715f9bb44d1fdf3bde7d6f92b7c","4a9b29939f89bf17f369a0981670605b5dd0d4a9","698c4e6ece2126d3b753cae07982576c"
"12288:5g5RpLHjNqxEXsC9alU9HVJophmx5saD+T1KxfClUmgz4Qqqt543S7rWLY:56RxHjcxEXLQUXJophmz1K10CAzDq64M","db729e5e2941989a88ab167f6c75ae63c5960bdd7ee37b9bfcd0fc90642130e7","8cd7e5378808c8c4109ce0454af656e82e319d7c","9f149266c21077e9a609fb60fb03adab"
"12288:5kqfDmfHtnca2yprfXyc65CTQqcqzWnWD2xa/2jFeVljcj:5fKfHWaHprXyPC757ca1VU","fba8027d955fdefee1cb2aa9222f43ce45b70d1c421aaf7f7998345127a43ca8","869c2ad8548976130f4cca2082949759b272d986","c12dd76f2a8af07f8505406d39fda200"
"12288:5SUt0C0y8iCLFk513atO4/7f7ISahgf5JOkpR3TpS:R0CduLFQto3/70zgRJOCR","1568ffb24ed6fab3d748311d1f582defea27c54a9c2713f91bc41583ac26badf","5bf476e936e12814615cd9e80ddcb854a5d2d21d","ff16feea5f0ae93dce8e8e4da7e03e49"
"12288:5UcRx7dzIY9/0L2uqevnDEEzeTkq3Cgdb0HC9YA40YgYn0Deyy50PbKvXKJSiQI1:xxpjMLVHzqk2ecYz0Yn0Deyy50jK81","41a797b80789becbb7cab5d78265b99c0c637fd66f4ca866c70f2b54b8a255c6","949d40839d4cf87268bd284a0967c982d600ec21","bc7748e414f40d2f5b616dec26602edd"
"12288:6CKazvpu8tqXEftfpsQuZgM/tYBiHwm9tSKhds9GgJBjkkzI5INTgUyrBo:6CKmvE8t3DvWtYMj9d89xBjk6I5cEUyl","824e8020a36b1ea83c4999def44ad03217a1efcf1fb792307212058462c53535","ff3063f8904b294a03a6c0c4b915d8c225fefe79","ebd351881252ef451055f3320998ab1a"
"12288:6g5RpLHjNqxEXsC9alU9HVJophmx5saD+T1KxfClUmgz4Qqqt543S7rWLY:66RxHjcxEXLQUXJophmz1K10CAzDq64M","7ab674f5d828b5bce4b08fad8fb01ef504be4985177d720264a7de8625f4b6da","53d3b05063458776079ed6eecd758524be78b07f","1ae9d8aebcfaece35b1c4e65408cafe7"
"12288:6g5RpLHjNqxEXsC9alU9HVJophmx5saD+T1KxfClUmgz4Qqqt543S7rWLY:66RxHjcxEXLQUXJophmz1K10CAzDq64M","9f362545d9d4a12ad664e3a50abe192d111155ab8b51f74aa3a84c47639b47d4","91cd3529a6ed1f051d9980a72847f70da7672db1","46fb9c48d87b038d4fad15a40a5ac4a7"
"12288:6iS+ho0aupTG+KLdr8JXAKNyazQsnK49nTqrgkOtzmYj4yWnzhHD/889M8Zdp5os:K0aYXCdo11NyazLtpeLOJl6tHLEkocp5","dac84cabc7f2bbdd5a529b56d3c2cbf1f5ba049f568f96140e42534d0f64bff7","1ee0cca5119020c61a529d2b488eb3dc8cfe408e","4e8ec9d6347521a1db5607aab82cd4fb"
"12288:6NsdriKRbVegyYhCz3LQmWhFI7WnCyiBMPei0rFRBaMOKnBeFirU7GdyrgfIPjcN:MsPfCz37IdbPelROcBeFiZdaqn","27714664ee08d08946be14cb42cbbf7a23506f51f8448800061d7eb16be2f170","b50cf6a63c125a4f2fec732d4051366407337103","fc0cfb36662a917fce01417e7cb599f9"
"12288:6QTL3b3NwGo1lsXKNp4plzM/B6sJOkZ86EuRWXQXFbtxWK3MUx0cUna1+zsLHbNA:OhlsaNp43A56sJR8Tu6K9Lkagwzja1sG","c36d51d5b8185a307171e73720c40b4b6bfbfd1e5186cf39470701bace049a88","db9fa3d3e1138a7791b2b63900feedd45e3ec921","626aaedb2fd3cbeabfdc5b8f7a6855c5"
"12288:71/+DhwBOLxgOpPygEWxa0rS4P1puBpyJeLxD2DsoK6WSEjOXeV91aHhYz7uktrF:ZD2PygkN2I16WSESOHz73rl8PaIZ+HH","0b4561ae6c72d600df1bd4b16f9676eec7c1441bea31fc7ebeaafb8958aced39","58beba0a20ebebf49052fed8f2574eb39d486d7d","3b3a96f175ceef123f59c5bf08f7694c"
"12288:7/86g9KiGLgOnq7OKDQrD0CtjkDP8JF9tSh0sE:j864nGLgx7BkX0CxKUH9tShG","a6c310f2d4d3eb110b2df3fd64dca443db2dcb40f860cf0ebd09cf8af7f778be","c9813b703d21720bba678d58e8cd518b46fa209f","7e75710c6c3b8a82fa596ec7c2bd541b"
"12288:7BxKg15iJA3sc3Xy9uTk4FF1g38Hx1iCJXOyC1aNJjrlIpGPy7:7BxK83N3i9uTk4rH1fiaNhRIpGPy7","1c53746baaca5f0fdcc59c81bd1319fd3b37fca952bf5737b2bfc7098cb4a8b4","978c2d451630fe0c68312bde4490c6df5c75313a","6ad8c297400811b0e414585a34c5d330"
"12288:7CKazvpu8tqXEftfpsQuZgM/tYBiHwm9tSKhds9GgJBjkkzI5INTgUyrBo:7CKmvE8t3DvWtYMj9d89xBjk6I5cEUyl","9d948077bdac09a7a6cd5078b430cd9d39d590321260c9c8e86bf96aa7919a0a","2d1b913698fa62d23838cd1ef1b1626eac52a5a2","505dba953d937c65f8d72e876248704a"
"12288:7cX136ICAU9c55xECVz82sFw5IFZUbvNIhaBme1YUR5nWFpPoSMaLMx9:oXPU65jECmm5eiDNI+mbnbIx9","551f379308d707dbdb12d217eabea9a9a25016d7db23884b52d97764d5be32b5","300b02e11fbb4e604fed0b344487e4b98e7dc5ae","3b0357c390269571d6d4ff7b1f1b6256"
"12288:7hxKg15iJA3sc3Xy9uTk4FF1g38Hx1iCJXOyC1aNJjrlIpGPy3:7hxK83N3i9uTk4rH1fiaNhRIpGPy3","b3d3dc4064d47293358db64ce1bc4c96fca333d94063e3e97b62d496865990a0","fe40229eb6796e642cee613697304edee5909e2a","429f2e753ef6f5c26efe77f14e106a4e"
"12288:7JxKg15iJA3sc3Xy9uTk4FF1g38Hx1iCJXOyC1aNJjrlIpGPyM:7JxK83N3i9uTk4rH1fiaNhRIpGPyM","07e728538e01d007fae0eeca8d8c4a0e1a779f7aa278aaa7cbb84c8f2dde4943","c2e1790fde3a7d8379f8ed64a34d22f9a5a03248","80fc54f3da140e20fff6db0c04640e14"
"12288:7mz39dI/9XK37IMlAVRDK+LVOlEKS/v7MYNbVKYdP0WmHd8:7I39dI9X687LfhgebVKo0Ld8","ea05f0ee0ed103980e4b097c77a732b6337f39cacee671da3a5e7716620d6984","99abeb7d9aa6c08e43d0c82c082892c80e1d01d7","a87b0c619d855ebb637f40dc38a65282"
"12288:7RxKg15iJA3sc3Xy9uTk4FF1g38Hx1iCJXOyC1aNJjrlIpGPyB:7RxK83N3i9uTk4rH1fiaNhRIpGPyB","7d2902ad839adec4e7d6b4fc0526f48b4cb39acdef98a8f5e3901604560f75c1","42db460fbf0ffa56bea2562075c58d84d0929710","de33a7c22bd20e6ee48271ed352a784a"
"12288:/7SC2IUO+mJS7uh7hP55YfvxwBqDLfNiJiFj6eizAWg7icTb5OTLiuK6MSYYbTC:/sO+Vw7fqfv0gfn7pFicX8TypvoTC","91a262afb0e3459db99253b120b3aecc5145b1038a057d56cd0dbc59e5023342","7186d38f8facd04555f3b7eb6ed93e58d7392e0e","324923b633103bdf8e9d13a92b9d2e29"
"12288:7sxKg15iJA3sc3Xy9uTk4FF1g38Hx1iCJXOyC1aNJjrlIpGPy:7sxK83N3i9uTk4rH1fiaNhRIpGPy","00df72aaa2655719a6fd8b8ebf0b5f6a4c0b76682a06ae21d66ed726755ac4a4","5faf3b8cb30073454132a989e1c890c3c154b2da","2c5ac3e61c5744c9addc13586b9e5d33"
"12288:7vxKg15iJA3sc3Xy9uTk4FF1g38Hx1iCJXOyC1aNJjrlIpGPyV:7vxK83N3i9uTk4rH1fiaNhRIpGPyV","4f8925ddf9a10963b6694de2a1016cc93c00847b391e871d5bf664a8ad144af2","9043d63f33643b26e4cec8cb598c7cb666dc0e1a","8c33556c008ea1323969cf33e5cc2ce6"
"12288:8A0i50GaRozFuhGznPc8cAPk5eh3r1L9E6ANs:8AfyGaCp2EnPc81PXh71L9E3G","4fe11350daa9792defa9dd2b15958c64ce0a7e5095147b41cafbd8f290b532dc","bdbc809a06c6af0026e41ce3c99e24028154b960","dbc0c672d02bdb4dbf338fbe31d5e201"
"12288:8A0i50GDMt3bBos4mnfigJ8S8QyV+75yp9V:8AfyGDq3Fnfj8FQyVImn","ac2d6fa6ce8107a07e52290371dc6caae381a9c81357ec561793d7496b80077c","effe7452fef4a9585e391b86364860a791c4a3e2","079ccc6dc0426460b25e8b93ac9ac29a"
"12288:8arkq6sjHiLJJXJZF38FRXk5Pd8hMNWQ0o3aMod6+rKVF:8arDiL313+ZMPChMNT+rKP","3d81c8ed7fee1e7dc897374185f3492dde41998f4e9a3a1e890e76744e0a1069","d9a6c0bbb732a9417f2bf095a851357ee8948225","1e8a1f43135071018f2285240a8078cc"
"12288:8CKazvpu8tqXEftfpsQuZgM/tYBiHwm9tSKhds9GgJBjkkzI5INTgUyrBo:8CKmvE8t3DvWtYMj9d89xBjk6I5cEUyl","630bf9072cf10e0132927b1ed770ba12b1a9c6492125b644f4e53397b2db6a4f","1a5ea5dc96240e96d3ebc98a72d497e5ea1f10f9","7f96d26674b3eef6d16ca333c75cc7aa"
"12288:8fKG8Jf3YSJJZQPkdLee40xaLeN5BghqFYFZg/YOJ36teD5qtySBT4MDapKxSNJZ:8fKdJgaZQcdae9Z5BwAC4/NhSBpwKkNj","21244a039b30aa21367b3e39db1aa607cf157d07e66599703abf9e376e8fa6b7","6dbc34cb92f330acace4e602d77da858e89de2e3","e5cc0938cc130c1a2f6fc1b87ce8476f"
"12288:8gu9JhtuDtOOZ42fgWB/cz84Q7eHjo01l2Q+eFnT4MgGDlgzP:Pu9Jepj4VWqo4N/2Q+4TFgGDlgzP","8ef42f58eff6a21eb868af0e3baea2fa6c99a06a30103a3a785198b3c271b25d","cdaae440b6996f472151e1b715ab9d57cac7639a","db3a226245da12546c8e65635a863cfb"
"12288:8H2p2Rk7QN3pbF9a08JxxGmuXVVIy7ckF:8ZK7IpiCTXVVvF","f0f886d2cbdb0145c4cc3ea459054d2a846d493fde963509f1bd8464c05c026c","a8a10401e0e32093ca1e3ae985185b8410db54e5","62d809439f2f7b649c544101de2b997a"
"12288:8zAhsY9teZqEmqSHPr6h4jAzJGXCx3eK4jy1aH+:8k3yZpmdHPc6AFGyxf6y1ae","987ec6a12998481e302b38e65451446a1042ac321aebd3c7e2fade18a287293c","34f8ebbb669eea622c4bc58bcb604f1a6d493cbb","6a628ef472c14b8cb41531beb33dcdd8"
"12288:9A0i50G0cHgMhoGoY7nDDoXQ0w3R7bE+dR:9AfyG0HMdnDDoA33RHE+dR","e88b769cfac7c89880a69334649069031206ffcb002623905bbc4123e50dd30b","ad38918987055e4acde66a90f156a8bc5413c3ed","b3aa0b491d6b21340fddf69d97e5917d"
"12288:9A0i50GYGmjjcypcaMjiHWUwgjPERwH6+JI1tphXO:9AfyGYGecypcfyWgCs6fZk","6baa009e299653796b2946711214ee324b7c8189d99cf841bf402642d45a6853","7e426fa33d4a04cbfdbe02c956c97e78b643d487","3e97bf8ea40fbaf8c6c7bb20e1717911"
"12288:9B5fviifoWnIR+oS78ooK1771BQQsZn3Iq:VBTIQ4ooK177nQXIq","7f3a549009ca64095bad8dec1512da5d8f6e2c4972b0d453fe92cf19f16aad35","ab9a011687c6d9c1dd889d9969594c4add0ab143","a7a9d3ce59bccb80f886348af7436a6a"
"12288:9CKazvpu8tqXEftfpsQuZgM/tYBiHwm9tSKhds9GgJBjkkzI5INTgUyrBo:9CKmvE8t3DvWtYMj9d89xBjk6I5cEUyl","b417052aea61061b2896fe7c271e1d98a0bebe0e16ebdfcfe3a12a694fdc09e1","cf6f3ed9fc6d8c6f11943eadc3a85509ec957c29","9ec60448fb8df11a4ffb4591e8578c11"
"12288:+9HFJ9rJxRX1uVVjoaWSoynxdO1FVBaOiRZTERfIhNkNCCLo9Ek5C/hI:KZ1xuVVjfFoynPaVBUR8f+kN10EB2","5535cd705b59f88c63119a155588ddc01c0511d8cea49e0810d72996f175095c","9effa2dd34d9651e5278ef5b5c9b3315b4baf99a","e17db0abe43450197f9583bf0b1a6d3d"
