"192:nr4sKEBaWsIHnL7dKu4RbMIuICyM+8PP/ij7m+1IUDqRrZQdMvj8n5I:r4sIInPQ5RbiIChlPP/ij7m+1IUDqpMc","251f84b48595c1b488d534a473a1cbfc935d38c39bff3e37556f2ee93822895e","91c47a7962b0ab22daa757034fca584c97221041","2560cc9e36966de7362aa118efdab839"
"192:nVwowpLHf+QGhNSCKDJIbPEOKz2WhsnDhbA8hT/:nVIpLHf5GhNQVIbPzKzfhShbzhL","313e90665f1b36660a38cc8df7496d41d857a7da703734d56ba62f15f6cb4456","f55427fecdef472ec812efa842c9641ad4738692","e8e35784e90fc3bfe77ef9eab49d7347"
"192:OgEKGV3I+Y+dKGsMFpA6Q2NWv3V06f59cF5KRq0260t02T8pCcn7:FEKGRIvKKGsMF3vmVb59C5KR0fiCo","b6bdcd50481149ebbb5412bfad7127c3906baf9aca274a3d7b34aab5b3427065","9dbbda51e0c626e476a1cab774c1422f87d8160e","df194645c6366927cc35316c3b9a35d9"
"192:OgEKGV3I+Y+dKGsMFpA6Q2NWv3V06f59cF5KRq02P:FEKGRIvKKGsMF3vmVb59C5KRK","c7d54978361329ed74b62221c18d94feadbe8454adeb329f606a82f12d95de4c","fd0ea074c908903908c073a18a0090b5955b0564","efd1240cedc2041472e28eb302caa17e"
"192:OVYWmZ4wHSnwmuz722wM8/zyUvA5SmFCfsFAuHU:OVYZ4wHSnwmsC2wHLJvAEuC0F/HU","6058cde864588872826a854b202705a1b94985d093b9524c46d39867509fb9b3","691a1db1dab694730bf5f723131f0d6e35e2581f","26bb7820c1d7488dee97cc66f80fbe7e"
"192:P+GkWb+XnSNl7lquTWhn5hg0Eq+pGiHBX/ipGQFZFhH4LWvSbU4gBXeS2oPLMZiA:P+GkLg7lquKnh0mzXOSvPLMzwb32R","0cd1341a700f9976a76f16921904903b36190372a966e3156164f11f9f7cec74","554623f18bc83d6fd4dcd4de85d5e2ba963e2367","9f152eea3b089e44a8d40b9fa9fcc404"
"192:pl2WWXz9aKXFA8nAo+AgM1Noky0j4+Pq1H1MfoS0sLLYUi:b2WS1o0oVS0sLLYUi","d0ffcca34d4d6126aef5bc83a06a71a1ea530b0b9be6cc74fbbdd1380067c4c0","4a81f0bcdb14a6102785de16199ae5c4d8240a7e","9e6abb5ad892ca9ef2624c55710234f8"
"192:reAgZ1viF6eRU6ekSqamOiB1A4e+Cd5Vt6eFu:mnGSqam1ZUJu","f2b0abd98cdfd35b4f6aec6eacd768f4a4c3f3342f68ee36dc215c431230ef0d","9e34ed84c046f9adce0088a13e768ebabe31a066","bf1fd8e11443e87d15065f5062f6065f"
"192:SIX5sI4nE1IpBl97O5xpAfFQ8XGdt51q6P5jQERnsvWv/Uv1vjfvxvWvaLvnzTu:SIXm9AnyukOt51qSVnQa/49jnJaknzK","660ee7f3a17cded3a0025067a90cd73e2c7d112f73dbf163ca466f8d9d04831e","580b8b5ddbe1b54ce92bd5e5b22e5a3d94a17cf7","2a26cfbc6cfef0c5aa3857b3ab907e92"
"192:SIYpIELoaPkkl54r7LtF+zunalQXxOuLQbRaFx95Yz+imhghOg8Zt7v2+ae:SIYpIEL1nSXxOukboRxgc","967674a629446e9892219f61acc610d5270a5d580b887b620e73e25fe8e74942","91611fcccdf21a8c5bea499dd1a36f2230454b74","4af816fe5376150ab806638ed62beb5e"
"192:SJ04m0ekfGey4jSVw373IfB/XEXcYiBGVyTHzQ5:SJ04m0JXSVw373I1XEXNEHW","ca12999ae00c1b1ea7cf2c5b2f553ce58c32d6bd0f7a3bc6fd4bec8d124207a4","d5102fdd7fa2d87ca550bab2cfffc1c3b3de1712","b8a58cae53ce83f9617f66d4ab62dd08"
"192:tGl2nBUil2puovPlsde6Us9rZg/+tYUObIOerE855MYGOVz3E:tQ2t2puUPIrUs9C/hUcQE855MYRVzU","c829b6e05adcb26cec13ad7b9fd72bce2621bdca863d0192522390491ed9a08e","bbf2bd7046b46cf3f9ae5fd079e1ab2eb89831b4","818a97b82da0d3b3bdcf48c8286fc762"
"192:ti3jI7PUpyziiotcFm5b0bTqiyury16ybfS58fD8jzsbKueU9iPCY:ti307PUpyctcFm5b0bTqiyuryoybfk84","b738f77612b2b8079e593426e66eb8672a233a75241f0d7fc44df2b9d7d69999","1f46fdd43358dae1ceb4602c619c73ed27f856d7","ba9af7a9519063037a4f7132fced07f9"
"192:ti4Nj7PMpyziiotcFm5b0bTqiyury16ybfL52fYa8jzspXU9iPCY:tiO7PMpyctcFm5b0bTqiyuryoybfd25N","63b2b2ed023b73a1a717e117e76a793a8b7962dc22bde4341606345f907d3a29","d4f939253ce56f1d8126c8d76941bfe060821a54","33f329395fb6af53f9f7f11d8724fc75"
"192:ti9f2/bdziiotcFm5bObTqiyu01otwuIICfB53fD8jzsvLU9iPCx:tih2/bdctcFm5bObTqiyu0mtzIICf/3O","576e0d431edab55ea643f1f7130f9e4e2e647a3d83900d93e12ff90a1ebfa058","a6e89cbccb0d777efcc1f29dd6c12c1cd1cac7d4","703c767a1532270f109b9663e836a0c7"
"192:tiF2QPE4pyziiotcFm5b0bTqiyury16ybfb55Bf78jzs04U9iPCY:tiRPxpyctcFm5b0bTqiyuryoybfNDj8G","06ef142f9b05275a470f2d9295f0d715265a6eab2bd451e8b25a148f2a625228","7872785a2caaa911d8570403690066e4b27009d5","036c8405a7c2fe71a3ff57a1ae955423"
"192:tiHpY/bdziiotcFm5bObTqiyu01otwuIICf05+Nf88jzs3RU9iPCx:tiHpY/bdctcFm5bObTqiyu0mtzIICf66","dc15875027bec37cb84cea92ab3a1ae9bdc37d2c6709c577e6b0f37a7999bf53","db2d81c2d6ec63a0cb8bb9aa153e9be4898616d6","400b095df7e305c47a78e9df8ae9e8f8"
"192:tiHpY/bdziiotcFm5bObTqiyu01otwuIICfj5gf88jzssU9iPCx:tiHpY/bdctcFm5bObTqiyu0mtzIICfl1","da6ebbd2c9795982db0b711e428678bd2734b9c747c187003e5c5a7e068f430b","89b783845e40c6c24f1636e725c7cdfb70963bcb","2a042cc94a8151ef384608c94cf355cc"
"192:tiJdHP3pyziiotcFm5b0bTqiyury16ybfO5Kfvs8jzsP4U9iPCY:tiDP3pyctcFm5b0bTqiyuryoybfQKHs4","50c29390e8e337bdeb4393d893a0944afaa2b97a74071365982b028c35918be4","878c07a501e36835489ba1dfa650d8be75161365","5f3ed0609d407f730950530baad11ff2"
"192:tircpd/bVziiotcFm5bObTqiyu01otwuIICf35Vf08jzsId2u9iPCx:tiopd/bVctcFm5bObTqiyu0mtzIICfpn","3e2cc228849f8c707af1ee8d6703d4b280c47e86ce421530165674f4bfe5eab8","98f3ba658a617e52f372695f386a19ad0c03b2ad","a0bb0fcea11724d540f281b295fb79eb"
"192:tiRMZ8/bdziiotcFm5bObTqiyu01otwuIICft56f/SR8jzs3xIU9iPCx:tiRMZ8/bdctcFm5bObTqiyu0mtzIICfB","3cbecd05184cfc194870fefab4fd18bf7257806374937ba807919a4ac4c611bf","442fcc566a9c24034e120a7d4a1400e1a7b9f3ee","abfa626323cdedd76e4916ce9b3b82e0"
"192:ti+tP6pyziiotcFm5b0bTqiyury16ybf+x59fc8jzsdJjU9iPCY:tiyP6pyctcFm5b0bTqiyuryoybf+P9ET","d989f08e67cab51b6faa3fcd4a8b002d3ac34d471ca380ad71fa13275d4a1c15","8332a55612fea201a212048f6c245fcbc1b88fd4","68bb75e5fca7a67b37488f48042c4612"
"192:ti+tP6pyziiotcFm5b0bTqiyury16ybfZ51rfg528jzsz8YA1jU9iPCY:tiyP6pyctcFm5b0bTqiyuryoybfH1rYn","8b377d4870e7702ea4217b3787620eae43b9b7c9f76b130644b610a23aaabe43","6d81797a4ff12364cda9eec88921863506349b38","537a44bc8f2eef91cb4420aeca15b9c1"
"192:tiwUPPpyziiotcFm5b0bTqiyury16ybfe5Tf28jzsVU9iPCY:tiBPPpyctcFm5b0bTqiyuryoybfATe82","27e213fb5f2d06ed8dd2b5e02830224b1be111878291e3f2e12461c616ca1108","b4bd1c77bcaaa250b0174a825a3da14df9e25f18","b81986f2eebc443d353902df0caa5a22"
"192:UC15a98QtO3oXN7JqAYty0p1o3iWfrVjshtldlBVFtPnG/Vpt67GhVEt4c4dNurn:UC1g8QtO3oXhJqX1p1QiWfrVYhtldlBz","aad54a6d4ed87ece50b8613f33000d1befd9f8bbeb45474fa5b78d486deb9efb","73cd08349848c2f9476b39bd9b2b455ff861e767","2562fa58469d594be06f5b220db3f82c"
"192:V1/DoAx5umcLldOJptGl7khw5/SPeO1lnvJtxGgCMpRXaDxD7d+VqoqBPpY1cyx6:VWeM5OJptAohEeeghyDxDWL6Gc15","54071a051e1c1f9fb147d703e807de6960a7f13e482a34c58ae57378cf1cc9b4","aa995fcd7dad9dbc66947f06958d1b7a684f9cf9","1995b461cc541182c20e666af4ee495c"
"192:xeqmxhFHV/pBshnsVRl13i02/LOSR0Mtj6TG8mCpkE5GEpD06HiByACFnFWY5j3f:xbmIKwtcGPmkEpMBytnFN3u8h","e723e4d63744ac7c7d675c11f2e00b2a42008fb49a8a7feb5b8e8064c74caf56","bbbf103cd037a4dce94e1d5dbe9f48ae4e0cabd3","014cee1c373fc902a02bf0570dab7de6"
"192:YpYcd/4Ni0NzJiqW+tOZUyJL4DINx4BlwX2/SGxR38cKzEGnQgrDNheCiCca:+20+JEobscJKfn1FheCiC3","45b4194120d77cfad5489ed7e7a2cd463b3817818e5bba60344296d8342f0ab7","b31d9d12af9021fd83326c559c61ec8e0b060679","92175bdc06b5a68ef4457772fa1e0052"
"192:Z8GkY1YtbYeIews4vLXTzIrMHWxF3tu5V5OWHfIEN7GVxS2H:6kQcZls8PIY2tOO4fIEN7yH","3fdca401e47dae6593c0ca1c81a05f8092a21ebfabae39ab245f8c3b74c510a4","19c75aa903e7dca8ce8978cb9876e8ac48e6fbdf","ad3c6f4ce26c210ba31f990f0e001b2a"
"196608:1oWXqyJG/tcHNQ+3MqX19l+lArWtl4b0Qc:1ozSHO+3d19lAAaQ0","3b5bb3a1d95d9b8267493da377392960ab23713519b3f28dd5cd706e3eb4411e","3ef38e06a7ff79a7708b0966fe5fe6086c7e61f9","4c3bc8cb797daa5f6d9964d0854c47c8"
"196608:1oWXqyJG/tcHNQ+3MqX19l+lArWtl4b0QcQi6jas57:1ozSHO+3d19lAAaQ0NKa47","342a24e574492c7f7d741fd0f4b90cf706eaa0fea32b6e2fd8d708dbf3da5f8b","e308e906ef16704be595f5118289c72bdcbdf36b","6347a201b43a0f5be30622f2c44b3016"
"196608:2WuygjJS2PggUAs1hcoCW8wKdYw0g5U1QT:rgUqZUSJWOsc","63d1761df0955199d31d142b5ff320640a8eae5a0e4f251de443cf0e34f00497","507975e91cab36ee861ae16366415c6ce83cf383","5e9e08dd8463bc01918c4c99a01ca2f6"
"196608:8SCiER6bCdAAec2qxYCCUEdnhsMQ6FQRGiJZQJnD7q0OGdkKMa9U0Oi:Pq6bCdJunhS61iJZQJe0X9yi","86818f09b846ebe9250b84cf43366d26e9bd5dd1f10085f6a4436f92df51edeb","ec68129f035ff23d1f22cb2b4523f419e8ea700f","a456cd03cf0fa474f9432237fa3c95f8"
"196608:AiyIdOBpebqSCKp1L6tY7dQxfBA9YVYE7lcetFQM8wThl/WhrEfdzZE+2ss:dBdupepCFtY7mxfBoaJhTPl+8ZN","7f01abf109d1352dd7afeda392acc5b3fc48d04f17ad2675d0440db609cbc2c4","fc4ffc4ae17d41a2afc3ebacd51a62cd05de8ecd","1d5248226e18b3eb51010f980662491d"
"196608:B6bZVSP1cQCFcZWWRHFpsoC5CBFeVvzgboCXIFDj47IFg0+65:sbZAP1UFcJF6o5FeVvVFDjSIFg0+6","9c3a77278c5f82ed8df6f41d5aee4bd1c567f6359f47dc3831a608675f0d61cc","70492ff4dc4455ff0f8fdf4d5fea6d14bb34e261","af30c6cabef459647d2e79159b216055"
"196608:Bc5pXhIsZcXYltc4f5S9mWAmrr+CkhFFfOiVN:BSBzc4f8mNmn+3FFpN","e38acdb2730bb1cbbaec347b6b25106155bf1493421ce41e312752da8e7a3f5a","94d15d6b5e2f6c8fcb614a7dcfe14dc7f33b248c","afffb66d272c0c7e39a4d143699dd118"
"196608:c0uqi3NkQNkOBNkODN4/aKoPjTUMuq+yGzu8aL0lceptS/sLu1PEU2Jfiznxru7T:c0uqi59DN4/aFbxz+2fL40eFpwnlu7y0","974ed14ba0207f533661d7a9d750f0753b81d997fbc7963113eec2830e62b1a8","c10edf0ee65c0801bf2ad9dc38cdb24fb004dddb","52d8e246bb51c397420f9fa6abb11789"
"196608:Cnm6ZA5abWibTO5lintnwp3MUn8uomSoL4M4R+v:Cnm6ZaaCSO50fuCqiR+v","6241185d0ec8cec90efab45c636b71e0f7c289b4f3a8eb495025d88d8345b0f0","345b8f9e2710700a11b855d9faac90d6bb0f3da3","691c54c3f73aa6b75774a6ed79cb373a"
"196608:cw6JDfPrdiqj50W5YPpMauoea/2nARExEGYPH+:cwmDcqj50W+MM2n4EmGm+","2a6bf326304f69a9d700cb88bce984ce7f21bc97c77f0a61334531d9c6031af7","8c760f8691b52adf9384a53559ff0dd5d08497c6","6e66b4d92c1585e53193bf151ede3a3d"
"196608:cwfJDfPAdiqO50r5YPpBauoea/2nARExEGYPH+:cwxDZqO50r+BM2n4EmGm+","8367ecdc268abbdea6fbc1d54ac34f25247bcf2bc2ebef03cf03e0298085c660","e93f671028d415d59f656ca19a2f2402f3acda30","2cdeb68e2fcd2dc19f9713c8a2bb356b"
"196608:cwfJDfPrdiqO50W5YPpMbuoea/2nARExEGYPH+:cwxDcqO50W+Mr2n4EmGm+","b5ddfc9095d166c05c42ff96cbc1710f66eba91116dd536354b9c9b6c051422d","cb9b836679f2d78d2d112b9015e0ed8b89a2481a","e550e74980b18627d95212ae53e9e8d9"
"196608:cwfJDfPrdiqO50W5YRpMauoea/2nARExEGYPH+:cwxDcqO50WwMM2n4EmGm+","ee3ec11c8881f6e3ed189a2219bd535e54ee5af625bbf22e33a7bd810447fae8","4f002bb095b31d98923ff2dd37102301da6c7fa5","1e959d7c017c1d99448cb638dda0fbf8"
"196608:cwfJDHPrdiqOP0W5YPpMauoea/2nARExEGYPHy:cwxDkqOP0W+MM2n4EmGmy","013c9399fe1abebb9594a51497fa922a06044debc35c6dcb1f9a869e37937107","7e1137cdf7d231c00ee86eb67836cfd2af37b933","0f7765824c1a9520a352269165973331"
"196608:cwfJDMPrpiqO50W5YPpMAuoea/2nARExEGYPH+:cwxD3qO50W+M22n4EmGm+","fb4c954cfd4d49a5060ed77702fd465138df7357d7953f071a04a9995504bc06","e2529a3770d23772f4a1dd2921e81d035a31a8b0","cad48cb488d26e27f4a6328bfded0e35"
"196608:cwfJDQPrdiqO50W5YPpMauoea/2nARExEGYPH+:cwxDjqO50W+MM2n4EmGm+","8b24d01aa36f97e17576cc59281395cc7e423d595758b6f09e895a4487602ab1","29c4a9fbe88b3039ca8f38c2f687e374f92f0938","f6306e2b4be0b1f312de3e66d418aff8"
"196608:cwfJDZPrdiqO50W5YPpMauoea/2nARExEGYPH+:cwxD6qO50W+MM2n4EmGm+","a7bcd12fe4f9f820e477687a3a560db1bc265f3370dbcad9a421cd28daaee4bd","5d1aca46ef48b842cb4b588c7aeba1ffa8083d3d","ed7952c84a99d12ce6625a928fa6d4bf"
"196608:cwiq6DfPrdiqO50W5YPpMauoea/2nARExEGYPH+:cwODcqO50W+MM2n4EmGm+","281ce55a29c973f3f47605699c482c61d55d70a120112caa064a8fe9a948a5a1","3d5ec69c4264f68131b538f430a82a4162105ebd","3bd3faf77663398f6125a10f4d28f994"
"196608:cwKJDfPrdiqO50W5YPpMmuoea/2nARExEGYPH+:cw2DcqO50W+M42n4EmGm+","def367da895d5fdb7fea3157f9b86b361dd0a32cad973ef68e9005d1e1435766","d3218b1656486cbe2a0a661678b330eb24512587","5a986467116e88808675706783a82d96"
"196608:cwyJDfPrdiqO50W5YPpMauoea/2nARExEGYPH+:cwODcqO50W+MM2n4EmGm+","a74d79f7dcba1ed63439bbf140a541a88ae56afd06d36c8c33f6de569fc2b661","1a1d30be8e3b02dac05f26708da19896d6c2cf57","892f2171b3687360ce7fa28c7f7014ea"
"196608:Dee7EPZQmUHvb2V6kgvBd5X0xXYs0zvPWzZIiDopTV9xlooFVh9gttTlD/2osjWS:KJPBMT2sZBz0VXikIVpT08V8h9DaWQ0S","fa0e4a7f3fdfbbf8918b5463a93b22528687f8f3b9e3f2fc110e539e89b4ed3e","866b2922a8d2fc7fd5caed21c2cffe235d6dbaef","b0df9102244b4e15d06078f726855a80"
"196608:dnUeyJTBqyJt/tcHNujo1sS6cFv8egNParmpRB2yXl+lArWtl4b0Q:NUeKTSHagsS6iHM2yXlAAaQ0","3431b7ecaca48f4c273f7e14e94a95718f2db512fcf185c0749785a3f3051363","6daad15b9cb18c13ba3bf8368460a3d341b5dc2b","dcd7ec20d0c537c5577a1a817537ce7b"
"196608:dnUeyJTBqyJt/tcHNujo1sS6cFv8egNParmpRB2yX:NUeKTSHagsS6iHM2yX","15aa59332d595efeb94110fbd578670ccbe2e5c855ffa00199aa4b1423ec2915","d0f230097dc8f4f9abb64a3e966ef64b82c17cf9","4da5b4b8cda85626eb92e085d6d0e9b9"
"196608:fmSf8kG6ETardqGmaVr2ENROs+YusIHKzIQuGvpvu:fzEkGfU3maIu+IaKpFvpv","cdade18a10109f7e364ef617bde93c8bb947b1a3b01a661090bcd0277826dfc2","6c26423a506c49e7b3c6d5bbc417f59a6bd4f836","607c50d0705ccb2f323617b18a01a4c1"
"196608:fwfJDfPrdiqO50W5YPpMauoea/2nARExEGYPH+:fwxDcqO50W+MM2n4EmGm+","b0e9301ee1f3694743f83f9e77d01f8ceced988cdee43bccef2ad4151df7b3fc","ea4644513107e792c359d5133fd6f299553aa294","da1306c72eb61df67522b39d5d31adb0"
"196608:H0K9nDMCSvxEhbQmlj2EK8szUaOdpH7iB4:HNVMC3xlBrpL","4c2ade7338224e3fa71566b2232b20508e8ce27197fdabbbe3cbfca8a3c7d0a4","aa7affcbdaf13c3872f32eaccf3befb92fd0fa80","594e23dd0288855ce2f2335f25c42e34"
"196608:hn5pYMiB4Mw49TJ2tc4f30rWEqrI5wlFJ3SiV5:h5OMyRwIqc4fkrJ4IoFJl5","07d1a4a609a1c629cd7c84f9707b29cd2103b8f3139b8f56ff11966fac7d3a03","4c124d0f41e7d9715e76dcaec006ac363b249907","3e1f0226087d8cf4e2a1523cc7db0e7d"
"196608:H/xN8/RPyVwK9Dt4VI3lZ1xa6XCyqJzpt4BNRnOwk2Vkc3zMr:IFy/9Z26XCyirJwBVkmzMr","bbe1765965451364e8dd693d8a7aaa86def60930322c6c01b5d73b51360db591","af5f6b8148e58c597983d522003a84f374c685ab","1162864ac8f70dfa45aa1f326db3cfc2"
"196608:H/xN8/RPyVwK9Dt4VI3lZ1xa6XCyqJzpt4:IFy/9Z26XCyir","5e3a3beb52fd574b8c3f792e8d92da297602328441ee4dc6a3130d08cfeb0d04","8cc8689470d85432762f38e3fbea267b133843db","d57a1c201c4f014386bb8acb61387dd9"
"196608:jwfJDfPrdiqO60W5YPpMauoea/2nARExEGYPH+:jwxDcqO60W+MM2n4EmGm+","70cc1dbb534cd926a99c6037b3c6b85b62651fa4cb97e6063b6b5f3aa73633a0","999b6b85ff00afddb1df75ddd13878d0d12b47f2","8faf4c3502559e44c71fd0380610772e"
"196608:lOqY3qjAsr+yWuNZvOnB8fa7tAB7BGaQIEi6:lOJ0As1vw8mzzB","4a1558d37213dbf7f6cbd0f0991c2d0b6714f6e9c267949a0ba697f0f70b28c4","ae8a3d14e48104186e7701fedea947a39e29750e","f45054aec66e914860d3c46b5010321f"
"196608:mA/zkUhU3/Xw8el6wdcgJ1sh1E4sE3bWynOREVZKgLmMu4PGQ+MyPrPOiDk3mLQJ:m3UhDpcgJIgE3IROftua0rPrmxkQJ","c02c7f9d958e4736504e471f5722cae36deae9caa41ba11c36ea7a17296bb5b3","2e57deb48b9fb19763de8b88230a613ab9775395","dc38380645553e754841fe130506a4e7"
"196608:MgmSPxy4x55+tTC/75fYLX4PRjLVUcqdxQR7+wbud7wLl6FeWTV:MoxyMH+675fDBLVUceM7+wk7wLaTV","374606f4927735018b48318af9ccf83840ddb336746f343c176f6a5a798bbecf","faf3c67d686abebcdbe25176eed827f54abe54f0","76857464177f0fadab37218ddc3f7749"
"196608:Mkfx1RgvKrVmixcf3aOtIGgj38iteFR/yM9v1XfMcn6Os:MQ1Xrd8aOtIGUZe7/yMPP96","f7a8cceb5f52fcfad595cd1fd41a70f432e7725d0334ea11d4981434ba1ac401","8e9ef100f981c161edbc17f50161516602461ee5","6522278f091d298764f64144d4cceebd"
"196608:Mp4P5Spv93Sr3bfcCe3kGZ0bzvAD/xfLMyFqtiph:Mp4P5Spvd57SWLMch","08d50b6ee048177481130a8e0283f1293120dc484acfec272316f97fadb4accf","04875149c43f1a8bf307d1a7ff56522a7bdf3658","222a3a11e40305d4c0df7462ef96bbd2"
"196608:N7e7g8PqyJt/tcHNujo10ufrmpRB2yll+lArWtl4b0QcQi:N7eMGSHaenM2yllAAaQ0N","a54543e8945154dcfd9accb57f025ac6bf85e841e569154ba729230cc84707c5","04e709c325411160e930c5be960f9900af781d81","54a7c726074e1961b0da1a32dac70978"
"196608:N7e7g8PqyJt/tcHNujo10ufrmpRB2yll+lArWtl4b:N7eMGSHaenM2yllAAaQ","feb6231668a9ce6ce6b478d1240433495f37d22902659a12408e9ac42059db51","1cf6da4276e15db36f452ec047ab4fcae9bc5205","a2ee2c9002f360822e82a2d954b0e73a"
"196608:NieqyJt/tcHNCyl+lArWtl4b0QcQi6jas57e3OWV09Ilw5:NRSHsylAAaQ0NKa47eeWV0ClQ","39bc697bc51822f062cfd9a3c8b3cc14d9b71aa7536bb6dd28820f2b0836361b","fcd83e6a31c0b14a91ea410c1bb29fa8da414760","5dd435cc398f1245b1fc9d55c5395037"
"196608:NieqyJt/tcHNCyl+lArWtl4b0QcQi6jas:NRSHsylAAaQ0NKa","358a0be5aee281aa742c59a511e0a54b801674fa1b1d1cd0b54dba9d90ca3347","3d77eb987c30c5ddefa217d949b06d1cf4b6600c","2dad9c953ed0303a927312011dac89c7"
"196608:NISvmf61fjF9bsmD+4sKF1aqkkRJ+D5Sje:NvmyAKFgF0je","50c634d463e71fb955994460dcadced171649c754c2cba75c96565a1a8a7f798","fa8f39d19cc7e83f9da5ffd56f992cceeffd1e86","d0a5ca248cab0e3828120fbf582b2dd7"
"196608:NqcBaWjYAS8yqbV8jBcwZrFBKYThmegyCwFHHkoOuFbwMGFuprV+ocCPpF+XmVJi:ZLqBxrZ57djFkoOuFEnFUemJJssw","fc3d9f85a7c810536a2e1e61e39d4bed97dd95842b43c328f63d01abde977437","fed3d223e4b43071c72a73a981cd5f14e1803caa","e7bb3d6af15b6c098c4f4cb70d072ea7"
"196608:OApDDmkIlBkAd/atwJU+AWTZb8kdX2/2zlr:pBjIlB2A9A+Xkgl","493bc0d86fa4274a3aff2d7b6a9f29194755663331c30b9ebf54d75d823661b0","dbacfc8ede9c8916294ac563c036b7df9627d2fa","e62e4fe90bff61fd401ce6a886334861"
"196608:/OnRdokBLOiHbSaQ1ELNK8GGpiNhkNSJ/HEq1RObmcbNzAgd4Ne1jfI:/On4oLOqjHLeIi/SyPvOCmRI","a64f6936c36f95aa9e2c24ef14f0230edc0931f49ff3beca4f16b81799e8019e","cdb12f7744eb808dc55d3f21df2c12a1fd0cb65b","e5970dcb95c18cb098fa72e7f59e3fad"
"196608:PGLAXmH9JTMSuomQ2RUelH7PCH6NS74f6OBhzzdVrlqKsTpsi1zwS:+LEAjNmH1bPS74fbB1/lATZNwS","a9d3cebda4cf423ff385d5c58b8c528e528edb5a3507dae417b784fc3cfbf406","ca0094828c3dcc5cd6a7a368875b8fafc33f9c98","3b949f0ab9bf3f722c27ffde4c038e1c"
"196608:pN6qbabZTrNbv+oL7QFfIEDwMJnVPM6bMsvKL8NEuQ+Su0+DsYin7Q:pGrxwFfIEDXVP9QsG8k+DsB7Q","72d41e149107f4757ff8772d3d21126686a2279b7d9a67bf9fb0a13ec2fc6077","6ed059976f0b4699b704ea113a6ee52e1da84e83","8f24547604ccea0563dd152c7444bcc9"
"196608:PVQo/sasyuTGcCYYUIxkTs0lY7aLGxtNasyuTGcCYYUIxkTs0lY7dXLSAasyuT:Nu6fY2F6Y7aLGx8u6fY2F6Y7dXLou","227b93cdcc42446debe71547441ebbb7fbf23584b0ef9dce64a17ea36f83a83e","9b15dc8024d5b08133d9ef1ce0319be5e68d2e91","0e74dc61e99e38cf6151e45fb6125946"
"196608:q85pBMiB4Mw497BWtc4f14SWINduAsUrKOIYFRPRj:qyzMyRwIKc4fuS9NdBKeFRpj","4a804e8b8996b23539bb6f2364081ef86f72d08511a20d85cb36a05cd9cbf064","bf9dd2205660cf66ccc02818730dd99714eaf223","a355b7d242239c4ab0911744dfc95c83"
"196608:r1jvqyJt/tcHNWCfrmpRB2y8l+lArWtl4b0QcQi6ja:r1dSH3M2y8lAAaQ0NKa","bc11e2d94b3837531e67e21e46f2c76c78db9e9fdfdaa9b73c41499fe0c5cd18","8fb5befca722130373d8876c5fc541ddff22e31a","da8385709806013989a325d96cde71a5"
"196608:r1jvqyJt/tcHNWCfrmpRB2y8l+lArWtl4b0QcQi6jas:r1dSH3M2y8lAAaQ0NKa","09bd9d7beb94f8e0e6d5a414206002bc52bc393337c0d424d927ef59402b483e","62634a1bdc475014edbeeabfa43d73c017817506","2e8757b671f741db23d48d9be8634508"
"196608:T+5pFNBxbjhVjZT/xtc4fMoW6JdugsbrZHfKbFjuYNV:TwrxfjZzfc4fjvJNgZyFj1NV","63b0380aa45c2989a24eed2caf406a906ced8a4ec6763fdee3f38f0514b55cb5","ad79bd0f7e4ed47d5d80de4d78761f0230ab010f","c235dc8e81b907c1475ffd6204b1364c"
"196608:tGoqyJt/tcHNipsdNParmpRB2ytl+lArWtl4b0QcQi6jas:tvSHfCM2ytlAAaQ0NKa","3ba9f2ed9b7015a03fce03a2324c6fa7638d159f953e440c3f181972a4c875b4","88bb56d3a4d571ca99a7d3a8bd9c415e27b6e1a3","c46144b35af35205d772d9f0a5a1599d"
"196608:tGoqyJt/tcHNipsdNParmpRB2ytl+lArWtl4b0Q:tvSHfCM2ytlAAaQ0","9d16a1098d2699adb687d3cb63ff310cce1c4be72fe740f5612e2b9815d8515e","83945055994f5ddafaeddfb373c5334964ab9791","7ed0a161e6bcd0509d2d23a2a48e9319"
"196608:TZUuiKw/b2fZN1Obq54Gie2UyLLLnUP0:FUuir/baN195ELLLU","dee1a59e460342a93110a917ce89b0e29f5dc2e82c2b423dc541dcded5b56cc2","ad354a09fb097f8d71190d315374cf97ccb331c4","e334e2300553a4d9f09e536da9b214b8"
"196608:uEN+sGN1ox4ijtgDt2JTJVfjqRQJlJqEaf:7GN16hcq7jqRw0","c2dea50ebdeaadac6a27f24e1196b78143546e1a2c0b192fa24612117139bf67","faedb2e4611791b72cac6f04a260443bd709c2e0","c90db7cf7814e91488eace91b5793db6"
"196608:Wn0kAxlFRIDIsw13PnJDdEzWqWTD5yovdeQIC1ZBWOQw:S+FCDIbJ9qWTD1de7C1/P","716e3fd591b1eaaad04963d8e682ff152bf20ae97e2a7625f7f6dda2c299ab50","1c634c5c9bd2bb1c5c83d11aeafd9d8baa3cf605","31b38d7e6e84c2111343fd2b58986c6c"
"196608:ZEN+sGN1ox4ijtgDt2JTJVfjqRQJlJqEafVWk:gGN16hcq7jqRw0","1e823adbea1070d81ab9a07cab80d48d979af8d6c1a1c9b73f6dc44346bac27c","5fa568bdd4e642ebad7e0f1293d73827b9fd1ea8","ed56886728341e1df6e5f19bbc1d7b2a"
