"12288:2IVnhH7T92Z4WQiHqVc7QhM75jwid/ALTwkICIkC:2wHXcSFOqYxwGtpCIkC","7fb3cff4d9d27673fd7933ea24cf1026c5f9c40d0aea705901ae77bf7c7fda52","072d0e18d7f8baa6b33f20d1251466fd02236d85","a953a34a9bfb42e713e73f8b305de1b4"
"12288:2iXNmR/ZCn2UAi4Zd97YGkztcP2QXnXGzo:nXNm1In6rZX7YGkqP2Coo","05be76059050b460cf1984319494f15c458e1384b57aac9aaedd5afa4145c4e5","2becc6337a0775a11fa4ce116e248bd611e3408f","f588cd9eb308af32baf93fee6984bb44"
"12288:34/EdZCEX/NZmSUMLBJ9+Tyu7poBFJYFDI3fhXe3G:9ZdGSzUTyueBTII3fZe3G","89af29507f139114717c30734a4b3f7f1fcc8de664c69f6843e61646483572d7","c11f8f6e8f49f9041270a05e1bb7494482d538d1","ecba8092d6a770e985d7d7df0510095d"
"12288:3GBRv73faZtijmqSH46hxnkNUNZyF1+Ox6w:WBNOZMjmdH1xnkNU41+Ox5","b18a7c828744f80423ba721aa4e612b2f082358a2223ffc12ea24710fe12127b","a422895a76de821b0b7b9f17d7d07c2af2458e16","ddf59b33b8dc203d11dc406b8a58bb8b"
"12288:3gdL1ujiGP+qSF5iu/igzI9qhEesuLNRRcMiJYYsxg+lT/FseTNZLfc8vy4h9:3gdhuu/qSF5Ti8I9besMXy2/xVseTHog","7cfb10528211faf48dd579cc9af640b22b561f680a1933be5b9a0838356897c8","8b1fa77557d0b786856ecf9f58556912ecadebe8","68165b05779ddc0f453bf19aa5ae1922"
"12288:3QiGq1mL8+iDNdRLL9FtpSLphunGGwrQWVkL2KxB6OsrGDQX5:3QixG8Ddd99DnsLkLbzd8GkX5","031ea2f25a20224fb5c8ca065f69ece80c09ec531fdad092af3a315c07c3172a","99cba1a5c9bca91a6a0cfe6e176af9d1772098b9","d5a33b8bf77e885cf6d47f8aa23a76df"
"12288:3Sef1kH1t17Q8+8b8QVEYZ48xdO5YNdhFCvNiLgATg+nfT/IjCfc:3Syo1tRQ8+8hlCsNj8FiLgA/DQCf","2f6d6df77ce0d779b1a488cb0a836f1a60c2a4c9e2eed8162883580da83686db","00ca55df8898a4306c27f86d439a704ffc326d44","e80c36a3bc3d546716e9b58dd71f8b20"
"12288:3vFznBbXIokVE7dG0oi+J3uLvo4B1TOFEPaT07XJmPI3vtmeNt:39B8o0i+RuLvXB1TOuP5mPIfAeNt","dc8886b2014e116d5cace92fe9ba266cc791b12b435bf813f6e79786f3a493d7","1e20dcf0c73beb5ec2b262b1651d98d530700ccc","a86ccd73f2f50848fba31ff79a7f51ef"
"12288:45oWQvEgKDTyAfsVPO8cxFUUcqNfeFisoXMjoQP27mW2b+TM5bof21j:ZeKiZBV2ibXMjotyWsI+oCj","411d0bf8471cc23755083c21c221336503f005add85250819fa2897cdf069762","3c5ee08e41f0ca5bb5160ecb7289aae43459fefd","373b382d5a6ff226fec32b5f9707418c"
"12288:4C7rXUF4WuAQm9bi9gL5WRWZeP9y6E5nPiN35OE4Jq/irjxZcL7izaBFKY+:FlWhBNL56y6E5nPiN3B4J8uHxaBFb+","150e59375b353dbad8b87c71e0fee52ab5d0eca26ab17dd7f94e54557401644c","ca5416c732b4342f23f6c2524330515f6cf41740","a295563c2117f41c0dc2f909356d4827"
"12288:4Cn7NeX2mXDqk1yWQiWTnkqdk0c4s3RB2LFFseTNZLfc8vy4h+:4IeX5x1vWTTkPp3REL/seTHo86b","7e8250e156f3a5a7910fc188b983df48b69f6dbf347f229570293ad5129e5f9b","bda14cee4a9483e69baf3a5c2cbabaeafacd0b1a","ed95619c472744c0b74a0a43c6ecd7c4"
"12288:4iuAssCIjbdlN6aDbRYlLaJvl5aA/gB2nQc1/U:EAXlNjOlLUvOZ2Qc1/U","1507d153e94c5852055604cc8ba355f935086c5b5cc42067429e613013957392","f026cd270f29a03660b814299447104c75651007","663ba265c3a6af3ecffd4280fc3772b8"
"12288:5aou4gq/IeCCVMbPNZJlW+CErW8H+Gz7fKuNz7RAPzbjDyOgYPIloOcML3ro+I8e:Ru4l/FCCVMbxl2ZxuN5qbHyOgwIloOch","e7bee7a8fc6de115dda3ca7982f372a073e2a4cb79724e7f023fc0d619a25535","3b515a61af3006b6dcf680578f353ec47c2c3a1e","2a660ed32d40138ce7c318a4ba371277"
"12288:5AwlNHqPtWrqdt1bSyPNPaopdjtgUWlmf106xjuOyi6AOdZhHpA:pNHqZtEqtaoxCk10Eu5dnHpA","ddf74ac48633d395d5e7258936989274d1efa46e500d636404bc6098f14faa9b","18ce93881a8801a9457a1d8a77dfd4341d3b4002","210bbedc2a69de5707676a6a6735d2ac"
"12288:5F951WVP+ndcSYh223tIKVfifSsy8MM2Mu8e:5F9TYWBGJtfoSsy9Euf","d1f2705a94b1228ad20ec4cc108d651cbb64ba8a6e1d31a7a4415f4104ec6ae5","81ea3ad6ff57269031095806a5c7c65e2aa3f432","29a9855a68d1f0fd79d401bc35e6e525"
"12288:5FbP0kVt1GvikoXcybi3L6gJYErrHGfpx1/8EnTZde:5FB9krYi3GgiAmfpzECTC","61abda7d09b1a655fcc4260c7f5410c395a083ecade253ba30f3529abd7b071c","cd261298680d3fc47ca2c6d8f282d5383a16596a","9d8b7f6e0de0b14f687d6bad6fe7cdcf"
"12288:5FDTUIpx/6NcVgouKcL5V4xHeuVTdHHkNgwf69w4pfW1:5F0I7UcHcL3nkdnkNgwfV4VA","e3e758c65d0f29aee4ebe39506224e71ca7a17c7bbfd53599c4425a7a592e83e","6b1256a1aeec0ea41c67535aa0ca8d50ca2970c8","d2697dc12aee8c85fe73a09663895664"
"12288:5FmRWup4jLCR9T3OEl5V9o15jVsHdvCxC111UA:5F29pRR96El5Vm15j69akb1UA","e151505c2d4327185af9baa61bbe81eb799224504b7cf516c9c334dc409a54d9","4282735a507b4ac029773035052997ab1ee6f6a6","67836610423d519d6391c62cca96449e"
"12288:5Fr3wdSuadQOBCOWGYFoOHu/xdvE4PDmTG/BCPr:5Fr5tdVQOWvFWx9fUGcr","722ca5cdb85f6c69c4f180964905c786b9daa5df3cf88924be2448d9aedf918a","15d0c3ae1cca84305040238194f5469a5662f6f6","e54e6298e3d7e49d844cc5371fd30223"
"12288:5FuIXuKyv2ic+Q1MEg9GxU3NqyhWtCQMY:5FuIe3v3cNMEs8ON/WtCe","64a27ee6d4de064039ae6cb56d8d4d61fd74cde320f022857e1aeaadd4462fc1","577efa2db178e98c3ad8b8a5899f490f31776659","13589edf54ca8b9c2dbca9131fa8001d"
"12288:5FvqDMTaLA7WWEK51t2cCsvR6gV6r8Dat9MDuZDPzz:5FvqDn24c1scz679M+T","ff1ead4f3358ef1b83d043cd07731e9757386a4f7cd80a6de013eebf775939e7","bbd1427ae4e9d763cb01ac561f3cb4cee511a79c","4d8f9966a6ee7e0d5bc08a3f4ae40ccd"
"12288:5QiGq5mL8+iDNdRaqCF7LphunGGwrQWVkL2KxB6OsrGDQXg:5QiVG8DdIHansLkLbzd8GkXg","f113432d1028f8712438e857d56a883dd5984e6797a686f40d773eec4dfc74c9","c2f202a50bfe0a0d7ebeb9286c03d5171d1bb084","432c2739990da69e288d37e45eb40f64"
"12288:5qOBTBPmZQFyDq3bd1FTD25I3uC0tobkQIzR4ZPw3fQ97C8adQ+PKyq6:5qW9VMDq3bdf2e/SR4ZPw3/QJyq6","d2114a8e7e149139e4de75ce0e4f3cc6c3e5f78c0124f7f687c8570fb2f46a07","44ba85373aec69e08bfc5eae6f215e370fdb6801","07f36e8aa08315c1e8a6b0b839efb520"
"12288:5vgY4TXkpfSJciYIaa1qGmoxvBPIofrTzAw7gijIaM:54YQ0pfriBaiDnvBgofrTzAw7QaM","e49f497330e4c57bb425ae4dbd24de86599dd79d1bcef38314a60cfd1cde2862","d10be5c654a101e11821757b41b92aaaaf020ad5","d20639a7b9aedc35272d68a3c46dd170"
"12288:5vgY4TXkpfSJciYIaa1qGmoxvBPIofrTzAw7gijIax:54YQ0pfriBaiDnvBgofrTzAw7Qax","5115e48d2c4f284e8f61e16e96430157f555955104f95207a482c7572a04d6a5","b78afb870ace41a0184ff3cdf76ab15c97178fab","30f61ad24d84f4c5ac7040de97a8f33a"
"12288:5ygHUJl9bfg2SjNpONFPe+omTJpprUmgnVr3oxrFin0unPEvap0j1:5zHUJnbYxNWe4JbrUePi0uPESp0p","592363c31e4555512d6fc3a9fb5d26c7f3fc65f09eebdf46d5f4430fb1058f3f","4b19c6fbd0da861a8647665ab71a52d00fbc0a29","bee6af456bb74d0c449c21153046bf23"
"12288:5ZeC2zJ6mURE9Eum9tf+bK8LxqXVY/0qTLepfxBr8w:592N6mU69EuQtfKZLoXVY/0q+T8","73c10c071d16cd8da505b1d515147553537eee400d77ff630291cf4dafa66654","110a560649cfc99892111380ea3454cac2cc8d04","6db184b7d0e94f6509076c5e4614c9cb"
"12288:6mJYJAuLNmOo7kw//eTlO0zCBdbLxVBjj:6mJYyuRZw/2TlOesVLrV","bc8d456e9b61f58495740441ee84d11b76d7cbecb861a7b13f5406f17fbce6d5","4ef4bda4e98b93139884db62351a3c6f23b5408a","d20e048355d0fcf4ef5860435b4e5ddf"
"12288:6QiGq2mL8+iDNdRXv+TXNLphunGGwrQWVkL2KxB6OsrGDQXx:6QiCG8DdBv+TQnsLkLbzd8GkXx","b7f7c2422233f6b9a86009d19ce9cda8b5a8eccb5233321e3741a9a6cd8f2389","a85aa356aeb470024859554b0becbf7585127b05","a9566401e445762e59754a77e893f523"
"12288:6QiGq3mL8+iDNdRqOi3aejDLphunGGwrQWVkL2KxB6OsrGDQXE:6QizG8DdkOi3ensLkLbzd8GkXE","260ecfdaca9888d3b6b2b026b7b2da3452dbe81ab713deddd9d0baf45d9c0aab","3601325436f309b35ed719a5da76592bd3a59d2b","3392d2f4f71a9de42fc4e7107776d9e5"
"12288:6qpqDhImaKcCpltxF6wgTkcGZUKMJms3XgU9107wk:DgVInGZOJmsHgU9q7/","b6d5b0148a5d19e3d802176a11de9ebd3a17077bec19996319f90d961428e164","35b3022d21a316afa53d3168aad5c8a015f36089","609849125132a51d9bdc48fface70f55"
"12288:6SxG0z63smyt888888888888W88888888888H+1zC7qjz5RxJZnpf2oqNICbDkNV:RxGaWzCEztnnpqjwNh+jjcdlg/LPgUA","6029042a821c945d4c1b581c3334fecbac73b87690bf1119cc406e3dfc04905e","2a2b8bb1b71969f70e28aeaae55e9d24396a12a7","620e89bcad771f62c7568690048b3a2e"
"12288:72WI7tvtO7aQoV9qRRKWwB1K96PUWethxy2VODpzvhpweyMfJya9:c7tAxi9qRRKe902tLhVO9bh9yMfJya9","e66fff4f1bd578524f48d833dd7cebd4c716f14fe8e6c68eb04d68c66a08ff22","a45d0669f4eb27260a793a299a0282b61e3b9213","f5f9a3b58e970cad940da5903c1c9481"
"12288:7F4mdSlnCtORcTlx+Bn+KGL3Ty3AitO2YAx:7FrdSotVTP+B+pTyW2","51be652e652cd9d341baa4dfaf43ede9bb63bdb5aed6a484e07a5545d8342c6e","db7b7c4d82891ce663f2362cd7a7e17de5c4f265","f77e48344aff5a6c4e66a63f07365806"
"12288:7FBP33fF7mQUYs+0ZylhHzJ3LVJXrW41A5:7FZ39yQx0ZylVzJ3JZH1u","d5075e096e9dc98d529ad9b6b98f08770af9bc70700b4736cbb38766f0e86fc6","d30c9d78c2b38a58756a6d66d1bec03bb3b1de93","40f48d9f4b2d63fa5c5b3ff9a2cfaa4e"
"12288:7FBtIi1VpsuVasrOe3zRwICxLwTRxo6/MFkC:7FLI6j7zRwdYuQMb","383bfc7ee2ef5298870825d5aa574b8d6f86049c6ddb93888d752694718ffc62","fe3cca30ae860692ba5c688f2e98a42ff2767c81","e55e3c7c00ba99e301e337af4e04f2de"
"12288:7FjeqWfgrooebdJYB4jTfe35HUjb9zkFHx:7FjeqGdoerfe35HUjpgx","cd1daf27e898b51759b3728a5a1bf49df167384fb47d46e897aa11b1fd99d2db","2df9fea86e34fa0ba7261adc695da779aee4b4e1","090270755ff5e2559cc38d9eb56bc032"
"12288:7FjPrf6yvwazSN1ZLAI5PcFV/fVmy6gY1rmqOE:7FjPjJoMyNAIC7fkyJYNqE","f37dd886b392bd407ce81abde3df713c2dddbc802dc4d94c907bfe3030e914b9","84e7702bdf21cb57e749b5e4ae012e0d859486f2","9ac4fa799c5070f21f65230a06189cbb"
"12288:7FMkqmeQ2lb6gaV8eE63yyseY4SPX/XSR4KhGHMMLjJQLip:7FMJOgi8e/3yyfSPfS1GftCip","a4d7e0943f09f4a2a093c0068c20d463b6294e3b03cbe222b4e13408b09d6243","f81e8322bbfdb4245b3609486e9898bac7d7a1fe","3f56dc887c98a99fe4721cd5117d1d67"
"12288:7FsrvskRo7PVRdk3S4qD/ce3+y0vQXJ+9M:7FsTkPTdk3eD/tOy0vQX2M","3fbb98585d5def9c0cf73060ea90ff6e586cec60d2223c8ee37889485b3ead49","d8ef07612f37a881514b1747eea6e9ae0a065720","5c70c83bd1c19b7f3b6c41d72d1396f5"
"12288:7FT2Ij08dXTySEgw/6Q/IRYw/FqWZULBINtqrQ1j:7FK6Ln6oRYCsWuLBSB","18186e06dde86c20e30c717bcf67e13741c5757c786f9538b1011036c8f5f4ff","d9dc9ce090d672a0a807724aacda71af3cb7ed55","2ea8d7b171e07da6f977e20a1f17f38e"
"12288:7FzYsZTKvnIaOZZ6popGTCDE6zsuwnovOrUc5DN/:7FzlmvnOZZ6KFpzsEvO4uN/","ac86644167285fb4c161049cb40e9c15b5c8276a4e9a22f557687c7561379c91","8d665e38c89d289465f72ca15195663077606c47","4ace430e63bc23c9a9cdee824bc4859c"
"12288:7gxKg15iJA3sc3Xy9uTk4FF1g38Hx1iCJXOyC1aNJjrlIpGPyC:7gxK83N3i9uTk4rH1fiaNhRIpGPyC","42719059dd5131fbff45e1b0764df1bf5f191dbe0c89440a8488dfac8f747ff0","ffed535d08a7b9a1200620306718ed8fdc27fe0c","ea742762fbb384a0fdfc27e01ae2eecf"
"12288:7K2mhAMJ/cPlipBpvkVsd9kf2na7p0Hwvwc9Je9KpR/enjGJ9:O2O/GlipBpTkOna7p0Qvwc9JegpYSb","8eded2955ed60e3bf2d8eff808aa6b5175ca756bb82e7a466d1b10cdd6a3d531","66e1f5fa0eed3ceb787064d91e06109b64e665bc","dbc8d4af92cfd46cdf5ad7b2ac24245a"
"12288:7MxKg15iJA3sc3Xy9uTk4FF1g38Hx1iCJXOyC1aNJjrlIpGPyx:7MxK83N3i9uTk4rH1fiaNhRIpGPyx","bb6870df2a27f7156f65de205e178b546dcea961a58fd03b59c5e8c9561d967c","37d1b13aa5c33ba9fb7bec5fd1fbb5bae0e3e0c2","fd3ad1814da3d7d0de5104776a4d6727"
"12288:7N4aFG0KMf1/X/8AaAJEGwBVGvg9kaVILnYmjcUg+hJKrxC2cCj584j2jpg3NNhW:59FoMfJviSg9kaeOYK9jfSjehcO4l","b2ace07a90198e362b35ed97fba2a6fa5e6f049a6c68eeefd3030a061fabdf31","9fceb88fe8ce8b67f659ff1c4b63477c4e6b16b0","c0d05cca7cec2b2f2986a87fffbab079"
"12288:7os0ZBKgQp0t5iJ+9FdVi2lApMyI9VXOQKbygsERN2j:7ofyw559TViyAqygVXOQm0j","3ec07b373a98f6650fe92aa8efd7a24d2903cf4dd14defa1c3d40cfbe7d109b9","2fe1193a431efce142da5cbfec4d11a7f594ef4d","88ff41fcb622602dae6fc9ccf604d89a"
"12288:7Ppailzxuz1SP27VC5qPXRWbGtEh3DiOdyqRYjM5m/xg17mp+JZdtojgMDEazNl4:7NASO5C5qvRWitW32OcKcM5m/xg1CwHT","bc43f8b8fdfeaf56c45fc8e737936710173026812fc81a7fe2015f9f56ab6f6f","c61be462dfa345f2cf98a60e58b478f43b947a68","61463cb3f8bddf76bfd65d5969aa4dda"
"12288:7VQ4A8/MCqIcFoTPJIxB6QMDYhsF59Vi7h54i7GyadoUHt0r8+:7jRMCqvB6nKsF5S15nEoSo","6d6e8cd89dc65b169b42e39dd5375116ae066dd0f58a0497e27e0004f0b5339d","2c235d27b335beab47208fa684c280d0da1b33fa","409d06ed3b0aab255fac8a037852614e"
"12288:7+xKg15iJA3sc3Xy9uTk4FF1g38Hx1iCJXOyC1aNJjrlIpGPyF:7+xK83N3i9uTk4rH1fiaNhRIpGPyF","223cca935c98ade2451bf9008baa2750a3e081c00139fe41a4416b9195d518ed","ca72c4b668cec12de2521786ea59bd64daa5e121","30df0d9543acecc38c248433f93a7762"
"12288:7zGX66Rsx2Fcs1OltnllFCI9jiPwKEMx6mg1xGkg1aFSkYu8DU0OYhLu0O49g5PH:PGq6a2FcsEllTmwK14V1kkui6uKVOPv","b016a8e8bef0e40f0429affc16e44329a7548aa336fe96e4ce52d23b31c90f7e","02f2994e8a528f5713a8553f45e94449e4e6907a","6ed17460024ee97dbbf15edb771ef6bd"
"12288:85jZ4LZhGmCQN1y9VkHIkUEbpg+cjaixfIUzmriPgBZ0tWfyWhh0:8b4LZ+bEHgLtn40NWhh0","ca83faf54be597a457efc8f6b505116a64ef30f8df42e971c971d3c2a694b686","f2f8b38416f7139bb1f9429296b27648a5814890","040b3f9340e49202017278bdc731fd37"
"12288:87uzOVC63R+ZNl2LCkwirRHWw5EkT5ZUaX5fpJtWF+X:8VYKRs9itJF5ZxnOF+X","fc87c54a83b7567064b5c81ca87a780e8343ed1ad97bb73e91eac87507469976","57b6a992952ea6b9b920ce1c49581c747cecaaf7","357bd0ce1781f60cd427949c1d214d33"
"12288:888AleXx/FGfUsIgc4glNfpZktYhpcrK4:8W0bGfUshc4Ip97r4","a3620290a69dfd97d9b5b6fd2ae0ceef8d0748b43c7f5b61cf1b93f5cfafc95d","866d4fbd858c462a84ea35bdd11302cbce9e3c9d","a7d6d63bdb92d0cb5611eaeee672ba70"
"12288:8A0i50GMihD7DsxpNpk6IpchwcZWgllFJGvNlAxC3r:8AfyGfl7oQpchweljJ7yr","069e677cd91ca3fd86437ea38b18745ce3a3914135e37a9b3d81566cea29235d","e3053aa920513c105dc76fe16341c659592e40d2","92fe1ca8a0e647fd7f76447712e87f9d"
"12288:8hkDgouVA2nxKkorvdRgQriDwOIxmxiZnYQE7PJcE4aumgd7l:0RmJkcoQricOIQxiZY1iau5pl","542b6bf1b2f6fc1b6624897a3b55aa7b63166d7bfabbfd2910f7a0eb5544717a","36d4544805fd30f0497be389d2aeba02ee9b2a3f","b1314da75d53d653d0fb9d81ee228c1a"
"12288:8LWf9Se++e3pKuDyAdcvsrwQOp9oI5CJA1x/yjjR1ZjQOU0DRcBjBz2dNghY+Hji:RzQ3/Dykc41s9oPA1xGjHRkjkNM9DMh","377d31c950ab511094848b6ebca91c4516746be8dccc6c3d1189b6587bfe62e5","600ffdb3ea51e3eb22812108d907a947ed929fa4","6af6036910374c94cad1b445b7a74e71"
"12288:8QiGq3mL8+iDNdRwE3IwOHSgLphunGGwrQWVkL2KxB6OsrGDQXs:8QijG8DdeQnsLkLbzd8GkXs","bd4dea7eb123867303bcca3526eaad7f0fddb789eba7effa18f96150baee1f3c","275c2b09204b9bc1ca76d33c29b1712aa041183a","dce4a712358ac94b67981304c4a6cce9"
"12288:8QiGqCmL8+iDNdRz/QiNLphunGGwrQWVkL2KxB6OsrGDQXt:8QiuG8DdFQignsLkLbzd8GkXt","51c084e559d7db4e87a51caddf268ac814fd68092c27aea1925335e6057d682d","2b0ad981df84ac40eaac4458017fc3846c740661","93fa697e3fcf18caf81dd87587273c54"
"12288:+8S4ln+e/9v0H/ra0RpMdspfPMABPsoIZZyUApdnA:dnf0DBMWnLBP8yt3nA","e3906607d65bf9654e4a287ca3ae61f0833f113725ccecec96d7f7ae21421e31","622b48fb41bc54487eac4ed38dd131beb436084c","5803b3e90c4323dd403efff38406a45e"
"12288:9A0i50GGrFg4svGQ+/aI1CzsIUQ52AKn7DJNU:9AfyGmg+aI4odQ52rHvU","45ab2ee4ee129156152459a30b1eb95eee3db0f896a18c51c4ae20052df1555d","c788753b37e3cac6afdd7d696b5b94a103e4be33","9aeb2586ad2be73c57ad0d1d879e6f09"
"12288:+9G33OnQp7EUvdRx45rFyy6SJOKd4uSutjfRIo1OC:+w33OnQp7vQ5e2Onu3tj+o1O","67c9738bd33f51c361e7a299ad621e4643e90869fa6c3d2e0cd880553c2908ae","8e3656a671b70f75bd0d4e62eee0e4186afbe20a","57003bac857d47d12e56162b69f7d849"
"12288:9O/zFtM85mm3nNPVaqCpDeDZEtjTcWqkiahL7ik5s8mEct7cp1+du+9xiZ4hjZ7g:9wFt91NdalxOZEpHiYPiWqtwjiBJZ","bfa677f6a1f060da72539c32dc68e8309b33d14e9b020547c3f7a142ae010c93","bf07fed84d758b1721eaf93865e06a75a3531d2e","374f77839a728d2b5c1e59ea86a66dc5"
"12288:9QiGqlmL8+iDNdRRKh82XZLphunGGwrQWVkL2KxB6OsrGDQX7:9QiZG8DdyXknsLkLbzd8GkX7","94cc4e355a880a4bec88381d3e2116f62aa7543b76da0bbd83c5f8a680e32f41","41d26e508006df6a80dcb738bcedc9c72eb0e28d","edf43bc2b96dbad236478fc6860e345c"
"12288:9sSlhkIApxpor4CzYg5w/Uj3cg36Mh5VBm3J/ClzZKbOfc8vy4h:9JcIA76YgGMtjVBmZ/YZYr86","c57a0182f607e02f14c688f7a9876b5fc2b5d83e9024557ef6f496babad07cca","bd1d0585cbc9ab0e5583287728bddd02ab9b245a","dd66a798b4574605eb2285abf6fcd62e"
"12288:9ZPDylHE+mZ7zOEioPA1H/xPkAgvlDf+8Oq7X3Xe4TT0qe5GaRrT7:9Ulv8FyxPS+8OqT3Xe4TTzxM","a686830bd4f90abadca48f927676f0fd43d972bc922d440b43d58e85d8a6c722","0bb5d07b92f536f4617f786a2ccbdeccfef6ca81","9e93ab4afce4d42caafb305ceef477b0"
