"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5F:BkMwwSRILHIDdiOL","4428ac210b5ac3b963baf634a01c8378a83dbcae68bd930faa179a94e4171208","9e7ce413dabeb4ebd90274c531cb3b16c42181d4","926509eddae55e1adf9d2f92782e0a14"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5f:BkMwwSRILHIDdiON","142192b1496df952ea153bca2cfd86b3bd10a4e78148f347b7e6f63cc05ccf00","296a843218d8572fe62fa5ea3fc50fee43d036be","7cf0839049c532606c3dc04fcee9eb6c"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5F:BkMwwSRILHIDdiOn","769ca7cae8657473a6c4e715353609d31acb8e0cecbb1a17ead7d3551c14db41","9c6eb7d74f9aa1fbcd4abf6ed11a00c9cf96f4a0","71cb772955a82cdff51709e4cd5e1256"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5F:BkMwwSRILHIDdiOX","523c76687d584b2d5f9dadd605800dfa9ae5f6e9c1cbcc672c535ff2fccf24b4","0b03e322f82c5545412893242abed8ef130d2332","34a1dbe67e0af740c27a30c03d6cf5d0"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5f:BkMwwSRILHIDdiOZ","22014798a805baea38e3ff6f3787dace8cd80ff40c28ff8959b7ac571cc1ff57","33dc47a39a306d6f80148f1f598d339ba7031966","a41f3cc2502917ccc7f9fdf6e201270f"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5g:BkMwwSRILHIDdiO2","5b2a8f7f8e3926925d31b6c966c270ea145f56e905e8dcd55b48ffdec2a0ad63","9685259886ff4b97660c958576f22effa427c296","bd1d4b9fa8098dfd96743ca3b185e137"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5G:bkMwwSRILHIDdiO4","d00e9163bfee799a0d652703cf4b031b3890e1f744173155081de5da4e7cbdce","4ff0c2a601a19662a882f51164a8696913477a3f","abe5c08df6948f602ae9639582fea456"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5G:bkMwwSRILHIDdiO8","7835abd6a494be0a6c3fb88305982826e8d0b679ccd3b3560ef74250f6392ddb","8652de7ab5bc71dab4039ddb39efc8db591f05af","0c2bab1e736b14d746e19d0a6dd30fc8"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5g:BkMwwSRILHIDdiOa","e4f43d6f1cb1821c44bfeed71095cf8b107c8bcb29e0302671dcee3d12794888","c277806bc168f7059fe5e5c9b0806310505f4995","7ca48c23a95f3d73449fed74437a9e5a"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5G:BkMwwSRILHIDdiOg","608ea6c84340d772bf1abd6b3a5ba624f3b244da5ee7fdb58caf86a3f1b62281","3a3138445c462f606ba0e4e29793cd535bf7f442","8dbcdcba2a35747440b466ce712fdf63"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5g:BkMwwSRILHIDdiOS","cd5d3b771025b1580bb4f85d7305775648cd17bf15c064560ac401e72e9e3021","f37fcecd9f95b2c8812d4aede66ee60e5654e120","abb1f3a8d5940aaffe97260032c90beb"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5g:BkMwwSRILHIDdiOS","fb8657e32b1ddc459bffafe3db7df3c17f2fa584b4b3809e61d76838fd4578f3","8d80f55ddac6ba3ae9c26d42010abc6f6720b1a2","de920abef42038795842aa7f2b03ddc3"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5g:BkMwwSRILHIDdiOW","88914f40b20035c77782f1bc1523aba0269014ac74325583bbe6e4658c19fbc7","833cd9e8c944134b11b70c5a3f1c97cd9ed381ef","4bf2195a520bd07eaa48bdb8a9bdaccb"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5Gx:BkMwwSRILHIDdiO4x","aabee0c5c70ed391b57f99f2581ee7b7440bf8fd1196515ebbb43a3307f5e0b2","5e7685bd2b21e7129deacf063b04fd2612c389f2","e44aad9e847fed191d254e8abfcca6e7"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5GyD:BkMwwSRILHIDdiOZ","92df4378b89f0011069c634e4f20080ffaddc0ff80e6b536889b8b29d454ba25","581c0a33f033d9f70cb6774e222a8b4cd3c91cdc","bf27e62769d5b6dd54d7fa08ff458d9f"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5H:bkMwwSRILHIDdiO9","23d6733146db58e988cb5fbe5f2d7b2fbb7e61bf32f06ec919049a50ffd8733c","91d3d19c4d81811d0de1fcc948edda521dbd171b","9305fae8c256b1f4eb06e8be95001759"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5H:BkMwwSRILHIDdiO9","87858445ebde59f30f5123997616606182a60ff1b3a7d2f8847f5b23b4e95e46","708fe1b6bbe8f0fffb8637682070437421dd51e7","1eca141fbb0a6b9e4a4fc7099c3d03bb"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5H:BkMwwSRILHIDdiOF","03db619a017fb49e5f344fd0646b10af5144eb7698a1ffe1c20be90ae74c796a","d07eabb974ec9b4e69db06ec887cb99c9ff1fb47","031177737c8ee8170abba96798074dbf"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5H:BkMwwSRILHIDdiOJ","1889f847bb290dea0b9890c70b7b5caed9004b1b4ba38e82f02c96f69d598908","4c304750ebcc071ea9b48669cf4605367a3ef67c","bac9b320c2ecd13f79b49f746b388f10"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5H:BkMwwSRILHIDdiOl","c2e312327c402c1e3a113c1a4665df12e4661ba381c0ef874fe93bc0a17ed0f9","ba45fe75649c832e9cc920d0264ead658a7271a0","f38efc45a8a78daac6988ee6cdd9113c"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5H:BkMwwSRILHIDdiON","192f9c4274ecb4d1a220a481e6fa3bee8820ec4436664085b5fcad6e1c5d93f9","c1c0cb9da234ef4f326b02ecdf81f29204d9c5e6","1563691531452aa498edef3b41b72787"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5h:BkMwwSRILHIDdiOT","76d3d896e71474896dda9882d149d057c0b9f4ddd3894b4f9eaebf55d9ac1dac","d2f0ee78bd0a5b62494245f793afe3541c7cf29e","13ba3254206ec46214a1b8fddc76429f"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5h:BkMwwSRILHIDdiOv","6a7d6e56db5b9165e929ea64e6fd78fe65586d181fd8c83de54a93da92fe98d7","88f9743f8b52001284679c96940f10f9fe960864","bc1c8cca41b7b8fb88c3674a6cb04640"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5h:BkMwwSRILHIDdiOz","0847b6cfea7c253f26b213def5ba787629d40e0ceba4ee0bb5670d2d9fcada01","3d3230c401786d1206bb01acb630ed83e3b42ea1","2595f1f912bc4c4698aa07f91773e52a"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5H:bkMwwSRILHIDdiOZ","456a04a662da633b2c9b1b9bfc8d8a37afd81f8ce54262ffd2c6d1a6f0ef7ecb","4da8b7df7929218aa599e5b094da42a9e79edaed","52f8807f3ce181ad33bb91d90df17493"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5i:BkMwwSRILHIDdiOc","c68ce6a9dae9c883dcb3a678326a24830ff56bf8f97b82c0bcb01cca403df8df","2aee7f057839cb12e10d0190795f4bfbf35e701a","84d593381e7493fcd4998c0864e875f1"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5I:BkMwwSRILHIDdiOe","8dbb3e5974c5fe3fa4e30231a7ca5f8b4d684e1b45c37e486a26d4b57e912339","a8d47c16f6fd30e68f2ba0008ffead52c8b0903a","ea6ccc3ac77ce57928343dfc05d78d32"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5i:BkMwwSRILHIDdiOM","e834b2dc2e7a4890078262325cf4d38b3c70c3681367e8f120defc4a0f0b758d","75358d7bc15ad13133a982392961b82530663443","76bc392492a65453ad62507c6603bd03"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5I:BkMwwSRILHIDdiOO","119f15c7552919f4732ebf774921a5af113e6dea380ada65532151deda2dff41","6fce50ada39532b9872f46755ba8bb08aff1a763","f71a4a1de865e4e822aaf598e8511776"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5i:BkMwwSRILHIDdiOQ","32e4695cdb417d7ecd0383969111a15c337f171fafe301b05652a3feff75ea62","383912ef032cc2fbf30fa05f010820e2e8dc0a34","11aef168ff9815a5b46b0b833fce3974"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5I:bkMwwSRILHIDdiOW","fdaffd70ace8deeffc13cf144e3c99a18e29a0c5ef0d83bfc2c79db6e1dc63a1","6963e68a18a5a585bd3f5de18909fe85d215c3da","f71b3d2c385db38c0044e5fce876937d"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5J:bkMwwSRILHIDdiO3","2d97cbba92964ed15353a9f4b5f3c7406b805585ce236128927841184f9a77a7","c2eb296c979a9c816a2780414fb76deb9082a5d5","ebc255abb3f44a96f37d91ce785e87be"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5J:BkMwwSRILHIDdiO7","84b848404d8bcf77e5955ee5481db0502e7d010911c77eb0ee3b11f2de9d52c3","0359f83848ba103c6404f2576a6ecba167c8c41d","925c9ff78015a81ea69b485efedb86bc"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5J:bkMwwSRILHIDdiOD","ce40f809dc1f3d41ffc93593d1e837bbbf534cf617d6bdafadc8f38f1c6883f0","fa80d3e15ab958decc2c242cc4c1870bed5835ee","2320eba0768415c919266c229055ed9b"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5J:BkMwwSRILHIDdiOn","07c2f3c62a9ed23568eaa441e789a2ec4d322b899742dffc9ecbb577fd1ca5b7","0dc5e3f978ba3580d96e2836f394146c9c9350d3","8610ec8c46d3b7f341b2dd245604e1e9"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5j:BkMwwSRILHIDdiON","8d6ecea65bf52be51b344b769c8519869f1df6509024e7d025717e8bb7670666","b5ab9af5ffca9d32999d719c1ecdb30ed7c2c9e3","28d69297b465330d42c6e4e1c0926f8c"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5K:BkMwwSRILHIDdiO0","0eb7d2ae21373f45479aadb459f74e9536273477c91e3722c84d6b0171d917c8","864dd265e5f22f814c230bd1a1c48b77588c8b0d","ec01bd87a7ff7c2ed3b9feb78e5495f8"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5k:BkMwwSRILHIDdiOC","5fc00c88f8d055e6e835872fd0eee70deb8e6f0a0f7e2868049e89fa39fbb2b6","fc8b754cf911e89a60d573475f47093e00ed982c","e73dff9d566190d86396f2129a60ec59"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5K:bkMwwSRILHIDdiOI","7c00b2a0c653e45644ad4c445d37008e3be9e6657bcee7b76d195dfbd145a246","5a614c0c4db41424533d6e942ea7f78b6ef0c926","e9ef610a92c42087759343d532534c82"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5K:bkMwwSRILHIDdiOI","87e00d55e4dd3cf91b21dc2b3ed2c9e00fb1af759a41ee1b60795977bbc5c7a6","a920b43da42771db971abce300ff9495f07ecd70","d273fb9f2e410c078db8d22f6bd2e15f"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5k:bkMwwSRILHIDdiOm","6cecf9a8d842abaf77de61679a0feb13932e786a5fcafc45fa3becb86df264ae","ceb5ad0b1bcdf5f6a18e7264d65afb5516d96b6c","5dd28537e0c4453a828cd8ab24553db5"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5K:BkMwwSRILHIDdiOU","22530748263d4972bd1085cf6295f07302204913a8892ac185df7fda64341206","df875ec2847358d8b97e916fca56091e61a3fe15","d3529bab4ac50b1a58d09cbf89b90464"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5kn:BkMwwSRILHIDdiOe","4737affa916ba5da4fa69eb655a0900551493af1c94f41ac8de3bb3c2c045ee6","f945e6a4b070ecb6554970e5b84daf30289dbf88","6aed0687c032caee93564d2c77382022"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5l:BkMwwSRILHIDdiO7","24ab0e908ce607a50d05f4fa04e0cae31667670381c0dac4cd531f1a63f6c371","43b2bede5d24013911050e755f20004bcab22c95","563c9156461726e4bd86bf7c651cdc20"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5l:BkMwwSRILHIDdiO7","aa42133a27b4654390ec36135927356afbf0a7f6e1962444129f91f2fc676a36","b51a244b39c2351e1ac15d5c8fe63827c9392649","a2d83873c296377a05bc033051a7bc7e"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5l:BkMwwSRILHIDdiOn","2e11e09597424aa999ad98aefee86b134934cb8aa7eb5928bd67ae0277a3e245","2ebf3069d4cc64bbaa8902ab52b44dfa1618c4dc","3624541107106f3e01f3421d7b7544c8"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5L:BkMwwSRILHIDdiON","348ffb0a56730c9208d5649047a10e880a3c91ce58c4098c911505d5b85b970e","b2391275a6ffbead54081605f26408b76a3262e5","7748c1d0cdf2e485620aed48a1355bf1"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5L:bkMwwSRILHIDdiOp","8c130e4530e38f61f8f2a767059a78494fc1ef20c04e2477c0a326540aefe8e3","a3de5217c372f450ecdbf9904fc21fc8a149f81a","41ddf5e52a54bd66bb06aa19932e3f0b"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5L:BkMwwSRILHIDdiOR","73c2b9e137029384ffe6efbb7c98a713e735726a4606a1daccf603c1c2cfd365","995d7d217f9f46ce7587d7c32e9a453bfb5849f6","754997555a73a5193e3a42f7650d2d2b"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5Ly:bkMwwSRILHIDdiOo","1e80989563321cfc065279b557bd8d161c6301f2e43b0f62511e47bfe1a43c6c","b682e82c95201fa0665381d231314a167fd50ae4","c8f73d4a3774d4bea6e2fba89fbb1109"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5M:BkMwwSRILHIDdiO+","06a99827b53de2aa85c9e02cd91e65028306353090f19662f7e172f963e3249f","03433750987f7b15b6e8c749ea346049889fd34e","3c1e881caf840d32fbc72fe9b70c6018"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5M:BkMwwSRILHIDdiO6","fddafde1d0926878079d1a415a594b1f143ac7042e3f04c978efd5d743444082","9964d498aa4b1be7c900b63c36ae00ee0c85c722","f3357c72f2d7fd688632d0c7cb3fea9c"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5M:BkMwwSRILHIDdiOS","6cd9d578806fb01db8f911714b4010f00bf41a007b28b130f26b16ef9b070bee","0e8c6f6eafbb13690aed5d542aea1e7c1bc47e71","a26134448a33e89e9cd2610460d854f0"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5n:BkMwwSRILHIDdiO9","f69759c822cef49e660f2a43f40454022d5c1422048eab71a687a70e528f1317","af116a3228093e5aeeb60cd5ef20e0b4a872c18e","5adbc6146c4dad0406646551bbc2763b"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5N:bkMwwSRILHIDdiOD","98fcf2be3ef10e78136ddb1f8c629656a235b28d4454f2335c73a9ac811bc776","5b074897b84688a6b6fc1a76ddafef1639124b1b","28aa6fffcb773f4343e8c7cd0ee8d17c"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5n:BkMwwSRILHIDdiOt","ea51e88d60435abe8e8c663a11812e8c59ff013c1de0df4db717e22375a2d9b9","7ed5d897e8fc58d33e43e7c019b84b34ba4f1f9c","f7925ae2bdb529b6c78e952463c1ed6d"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5N:bkMwwSRILHIDdiOv","e721b20ea5a4323c93e8ad31907fd2015daf25cd07f1c2c0782f8b58af746df1","4b596a00fdf6eb269f12233cfdd2023e93e5392d","cb3327fb1bb724a2419ea5ac5511ab90"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5n:BkMwwSRILHIDdiOx","058108b4af56e56197dede8a91c043f8a82bd27001cc30c71badc8b739b93c0e","1ce97a00d88d3a78af33ab52e70c0fbed272e413","c426f59d39ecd015717ac62cb60a44b6"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5o:bkMwwSRILHIDdiO+","8f1d7f9e6231f26ad79ff5a9862fe2e52a0e992433ed8a1f1efab5b639d92b69","8b6237eb0cb69e6188e1479c416080b8cec179fc","e172a1133bd6d8f63f141e3b659899b4"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5o:BkMwwSRILHIDdiO+","bf7d6b623164e8cb0629d4b792697b45308377b284e61af2687f490c83fb314b","5d818a96db57ededdb59e9d5ee96adba23174745","dfc51b9fed38e76618f966e10b117178"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5O:bkMwwSRILHIDdiOc","1cd81f6e29c7a4147a30f54d8eb3eb323387badbea182b4f495be6d9a56b4d3a","e61e73351a32d9f8fccf931a51730952a730d597","a158d584901a7a69940097efd7681503"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5O:BkMwwSRILHIDdiOE","137512b21f6655783f303c9ccc564c0f78799be47973b5ea424e5adba0953b2e","a6ab6ec341e257aa5335d734b03288c350296290","5ac48f9819ed5928127bf00bd4de8814"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5O:BkMwwSRILHIDdiOE","8af63012fa1cf94b634778f63dfc13bee8443cf4cbf49fa446a9db758428434f","553a20d2c01536d97f005dea197db51dc9e9fb30","88dd2e8eb725c7ddec4f4830c33cb9b2"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5O:BkMwwSRILHIDdiOE","8c292d1949b659fdd430e903502a50b1d19e3664925d851e791a57c006741de9","4d5335ccae8eb288ff3cb7ce02dcdd4bdd89de95","53d36177fdfdd2cea73697d831495979"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5o:BkMwwSRILHIDdiOe","eedb272aa09e6886f7c740a42e264965f607c3876ee2382b0ec040965fd335c9","cdcb3727b0c91cdf25d869c18f756b390661eed8","4ef83db1e9a07b3bc825fef0681dca95"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5o:BkMwwSRILHIDdiOG","261119f88b2dbb5e9d73df97138df0eed5604db5757337cd519045f84b124ec0","8a6729ee8e9d798540f49ac3c8e63b24631422bc","7b37e07ba0e8e0b3ab5210d4dc9c437c"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5O:BkMwwSRILHIDdiOM","c41396ab7ea493554adee4163e4a54b3105e776f65be1e686419a3d12a4a5006","7e44804c4be556228cc5f4a41f0531014ec35c43","3bd087e817afab6c8e7418c2b9d71315"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5o:BkMwwSRILHIDdiOq","f29b022c1eee8fc68e28b8d1daf204069755fd69016540fdeb92accf77b48bf2","474c8e679cd2585e555c6b853376b141c72f9daf","14fa4eca707cac9b0c8561d92803699f"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5O:bkMwwSRILHIDdiOw","35ad45cb671361ad3efd99d474134b05e06585ee4cfadac3a1c481c0ad94d1d2","46c56ca52961a048c8991bb9bde9a5fd9ba8d500","ebdd1d0f83c45eb13a94e6e6c2afb43f"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5P:BkMwwSRILHIDdiOF","04db59b1c89c7972218bb4debd8b9a600aee50e91faf8313d40edafaf5af5280","b02d758c4b01caf6192d54543e23dabaf51818b8","c2710b9a1da55cad48dc35033f39122d"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5p:BkMwwSRILHIDdiOj","097ed0e41503333e46ca595613aa5a179806fd80e781f152db613f519813e78e","a8c546ce07aa9fc09b6d939e4344c35acafe5fa9","f38b29bfaa03664e7fa595235221fc9b"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5p:BkMwwSRILHIDdiOj","1914a642fbb3f7b04dcad4bd063fcb81c074f2e7fe0a338ebca0c935557a93ae","47690eae703ca5c09659e81ae773502a83fbf9e9","388dfc5df07caa754f62bf08f5666233"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5P:BkMwwSRILHIDdiOJ","7d3c356d77985106cad62726b5869331821e706180694db7ba5ef916aa6a9ac9","d45b267050c66e79053d39de52085ece51714afb","1dd38394cdc836371f66a6dd6a32e34c"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5P:BkMwwSRILHIDdiOZ","4293c907d52aa6d1a4cf65d7b4971b3aabb963c1bf0444fb18585fd438d384bb","73123493c8dcab9cc4c139ec18474193b52cf651","5967e81a8f30e8a7fbf57898bf8eff6c"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5p:bkMwwSRILHIDdiOz","b890d69d51038ae54efaa3d008047538d9d338b12931ac89f7da96a648dbef09","2a1e5fcd48d133f16bd9362d381ad8a9519005e0","9355845ae712cda74a53e34728944c8d"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5Q:bkMwwSRILHIDdiOe","9274500b105f6e8a44fe078f7c1c5cf35fcbab9ec5659a181b5d58922bafe678","70526c9a5107d4f7e84611be22a43eee3d48e38d","ab0907ad31f701ebd54e1b41834e8ad8"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5q:BkMwwSRILHIDdiOU","8cc4341922ce852c3915ec50959339066ed2d4d73c70fb7740ae825210dafc3f","f7dd175ee752da42974e6c716ddcabf6b09d6e1d","0d9bf12c01ed3b130c313494feee06b6"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5Q:BkMwwSRILHIDdiOW","4395aea75999adf9f855a1d031088fd8c2eef69073336931fefbc0eb0b2a18d7","5fd0ed1d8da5694f257eac25e0a60a87dd04274c","f8b44a749e3f793854549c97a60858c6"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5Q:BkMwwSRILHIDdiOy","d7ed2c27f78e9d19ecd7ad189f4743cc7f1cd4dac176dfa83642799f3af50a74","8d7a261b13a59480f16dd966b9e38b52d7106bc0","61885dece9a8b33ae8ab6e03a7ace81a"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5R:BkMwwSRILHIDdiOf","5d8ee2a054b0b098999505fa435e9434fa948519ff7a54fbbe8bc1ff39791e9f","be04b34062518de24e90a939c79d17b99ebca057","032dea4c948a5b4aeae95dbad6d29dd4"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5R:BkMwwSRILHIDdiOn","7a6f0be391814112cf0dcb3242d8fd2651ba7abb70a36770f4db8212a9f6cf22","091a26202a7a0c505fbd7edf5b147052e14b3b22","7e3e6a0d81b4c218ac0c0c3b57e8820b"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5R:BkMwwSRILHIDdiOP","6d456ba020b5337db3de139f2734767f2e9ad99b9007ae0684c74b2941c41158","3f2543ec3ca88f910a5305afa9c52774c2aa5ba9","af5df03c7895bd6e8117792618d85cf5"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5r:BkMwwSRILHIDdiOR","f7056f715688872e6c9d35e175d5f38b38da2176c54727bc10fe04a3a091dbd3","c20d3b058fb5d79a61297fef0604210f59cd6a4d","f0bde953152d48d91de591d80547c8e8"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5rl:BkMwwSRILHIDdiOpl","7e3223dfbd62f97b9dea1ee73d605848dcc9cc3c7b05f0d4866220ce15e2caab","b5576169797908115cc9112faefc8b660da23e91","146bf6147ec7c5c02c057d4e85611ba1"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5s:BkMwwSRILHIDdiO+","730e41961aac36949fdbbfb3b3c5b1e6adeb6f8f045cb038ac879bf091812a79","d202860a59688d4549961319df8c91d62d210c88","f8dab0d01437e96fb7a41b996f53025a"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5s:BkMwwSRILHIDdiOa","36de9d6d98396f87d98025032eaedebf95305b07ec43c4fd7ea991029eaa665e","e64d51c8815c163542c57ea7e104914e6a42b026","511935bee15b827b6ff596d38bf988b8"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5S:BkMwwSRILHIDdiOM","124d067430b49cbdb17ac6cce97278de16a7c113b39311b39df7ef64c129244e","b3e11a874b534d5294cc8d932c07333984471f40","71101de342c433c656d8bdf4b2cfaf5a"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5S:BkMwwSRILHIDdiOQ","09be6840dc48196c261779c08c19f1e9186d082d55c5c2b49c4ee108a02e5d94","53995584b801528993fd72b0120620ac2f13298a","c913d1764c00573c0de6dd87bf0f2141"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5t:BkMwwSRILHIDdiO/","12ec9210fe7a35dcbef17657aaafeb1718390f94571ffbab7882a75ccb0fa353","886bdbff7b89897279a71ccfb356734cbd5d3a63","1c9c82637fbb141d68143b78e8af6170"
"12288:DRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5T:bkMwwSRILHIDdiO5","2a1e5d41f0f5bef8f7783014e83b51cc2ac1120398ef64317dee11daac030c40","88eeb1146750da825845c1e89c6658b0f9e20b24","827ff604b4529084ea86dde93056a36f"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5T:BkMwwSRILHIDdiOd","263d124bdf0d5aa41007406df3393ef9484d6375be6f6972c081c5a49620e34b","7423ed0a76ac28f8cccc8ff18c021e596f6f8d83","ce44c7bbaa38b9030494f7cd8fc724f3"
"12288:dRLRGoiTMwQrSgAH2XNLHIIL2gcb78Ki9iv5T:BkMwwSRILHIDdiOd","2908094b1d12e597ee8eb20624fdc9ebadea3ffead1d32106f96cdd0860819e5","42ef275f719f8017fcf009dcf2c690329cc9765c","6c326b649cbfb663bb9ff68be05fce71"
