"12288:2AyvpfnHq+NRkqR+RqgHvpRdEzWmLLuLAkyUyaAGY5OKCy5Z5DePzqh545+aXh5d:3yv5KAeqR+RqSHdEzJmfJixOKCy5Z5DI","9d8985c09f1f0c2851471a4fa7600ee2860b1859fe340db55e89e4ad16c47361","1aa617335c9b7ddf490fa2f6cc2d6041bff68dc1","b249609741d0f414d92846c5999cdcae"
"12288:2ua6DJu6lTQz1GSyDjB59IRuI1ZCoeutHY:66dTSgS+j/9IRumIonY","b65b86eee45f59f8b5dba47bd7208f68623b41bc217ab0bed6931b5ed81ba0c4","92dd581375783f7e3d0b988d506e7a7822c8c379","82b64dbaecf7ac69b080edb02b67d5f4"
"12288:2vpg8UqPO33Fm87Zwrcubbtkm0wrcjSqbdlYGbteIYI+rE7Y:2vm8UaOnM87Zqzbt+vYGbteG+rE7","3e4ab3ebbf3141c687d31a3e66875bfeac47327b9fc6bcf8e03bb87c660784a4","8956bb85ff4add9ce42cc6bc1d034a75c0309db4","5258cb43fa73c113f463e47b7cd8b14e"
"12288:2vpgwwUnGwLoho5DwtOqyRL/WGGCFzhXuukW1gWsF38AOcl67rdHUJm9m2:2vmwwUn/oNtqCaFzhXurWhil6V0Jm","5165daa21602aaeb8c189083bd43707064fdcbdc128901f3d09b73bb8733970b","611433004a1842afaf03cc2c4906e7e2cec88779","a37094c321f9c2264a0b4410a55e7608"
"12288:2vpgwwUnGwLoho5DwtOqyRL/WGGCFzhXuukW1gWsF38AOcl67rdHUJm9m2:2vmwwUn/oNtqCaFzhXurWhil6V0Jm","f04ece0f5eec9916a4808559672fd0dc0044753d76586ba117e36e7503401cc9","4d3afd158362f47397cac4fb15982a1cd54c1aef","5560f09b74e7bc7d776196494e5234fe"
"12288:2vpgXdSRStM+1ywYZ872lXHZ8SqLoR6yOIgCp2weGZN0NTa/EFJQtDNeTPM:2vmXdSwMEyE2p4W6yOI/preGZqNTNFmm","379d85cd3bd7bebffdacb92a462eee9a3063097045d578a87c5eeb41d3788de6","af5b9a04adfe06f4fdaf191f8840dfb77e1e8dfd","309076f61921c4daabba090a903c842f"
"12288:2Z5vrSGq8r8bH12zt9kIl7lVTMtmx+s9Er2cDsFr+ZiltVBOlvVG7gBllggGW5Hv:2T3lYb8zIXYrFrFsSQdrVxjeY","71cb5c14ee9d81a5b1ac6a3750f321401f4f98613c34d25aa03d409dbca6802a","46a8ee2bfdfd29abe5f210e4df3ba5ca854aa7ee","b65bf508e6e36f4b29b6daf6330c9f0d"
"12288:3Ag2erWJhcsuwuaZEMTVSNGAsKTVrtvXaGZNsnb:36bhcsuwuaS8SNGtKRpXxknb","0788e41e71287299c1ea9cdb18d12261ec83072ebebea451b650cbf334d2c997","6f28c78081878777b1ac5e8283e49f3dc03b0841","35aa5476436b1e052584f1f4a56dffbc"
"12288:3M/XlkHKwll6QWEOr1ICOedOk/JDG6hMvtNQVI/lDfij:3kXUnlRWpyWOdmWjij","bd2bc2e2b786e3faef9ffbdce696229ea6358d9de97bc2b23243dd848132007d","edef61d92651e53706b769bbde26bb99d44ada2a","1c5ad4f63adc27cf7b2c8aedf9a40660"
"12288:3p6qEZy1v13Fp0fw/VN8H16DmAhMQUm+:NB1hL/V9hMK+","cdd9dd5902a677b9f4d769f7201e55b11054fd627316acec69dd0bf2bae6f938","2e94f3050093b8d2dc7275b259f1dadc96347f79","bf59b880cbcd3c246b407a496fd54682"
"12288:3THiFlkI9s6dRi7X4+C9rr5TLeqvkQnoSNp8i:3THEkBORij4+yrrlL+0pJ","d1fb9ec966d5b22f9f4fb3def648c333a6ccb842f75d337bc9989b73ff0b19ea","1b370ea83a69d6fc446a550235ea14de0ffe6f8f","598e24215e7f467223f811de99b32388"
"12288:3vp7nE3FuTKcAqdcWg3DpXPMQaRHqGlkmskUtxpBn403UEoBjfCUPiJnj:3vRnEVxcAeHWpXzaEeXYtrBL3U/BjfUj","0eb125be6dfbac7c5316f65fb1a421e495719e9991fa29c31464a431ccde4962","66ecf1008a2acbc5440b86380399abd2ec3fddc8","238891dbca2d8df9322acc3f0a858397"
"12288:3vpgXdSRStM+1ywYZ872lXHZ8SqLoR6yOIgCp2weGZN0NTa/EFJQtDNeTPM:3vmXdSwMEyE2p4W6yOI/preGZqNTNFmm","bce3f62391f47062dd890459849f86f8504b8df7648b32aaa55868fbe3e3113f","4b005c3a6fc82d6461d2033a99eeee3a92eb82d7","16c4c0405187a502e65b356c19a9dc27"
"12288:4vp7nE3FuTKcAqdcWg3DpXPMQaRHqGlkmskUtxpBn403UEoBjfCUPiJnj:4vRnEVxcAeHWpXzaEeXYtrBL3U/BjfUj","5e3f6ffa05ed54aaf290dfbbe955be97a3e4b6461481592353f6f613d37369a5","e4193e54cc07633890d2b69f2027db711088a0d3","48302f2001cdfc9914bf67dfa085aeb4"
"12288:4vp7nE3FuTKcAqdcWg3DpXPMQaRHqGlkmskUtxpBn403UEoBjfCUPiJnj:4vRnEVxcAeHWpXzaEeXYtrBL3U/BjfUj","e21d190c8d0223d1e8433c5225ba8e04fa69283d152441d6ce2846e8e72cc7a3","3163f21a49df5ec5ca2c905b92cab0b761c1915e","116552b98ad83be4eaf74652bd215839"
"12288:4WU+mqchQK+fZOzGdQdsAVOh/P0EvZ4lZo+HyLFUdtnXSkuK+7i0b6FRcbeWp9X4:zUfdr+fkSasOCw4+MUjChqIyy9Xxl1q","e3ac734247246a788073c8cf84916fbe34a7d9788983ef0c015335563a804800","16842532c09feedd928ee01fa14f49e2783f34fc","4d4df1f6d8e4d7cd9a1c1302fed4eb38"
"12288:5aCrCaAic+jnvFhjs17FEUDTTup+Ts9PJYz5jtNcB+/TRfYg:3TAic+Fhm7FjDHuzJYz5jtXTBYg","0d6cd3ebaf7ed9ae2cbad8aa3f900d22a5f50aa40283b1ea982d4e68c6b21d30","11699b24d8e4e122a45b7c0d74826e0da9906ee6","4971a4ea9846082f3183330ca9723097"
"12288:5AyvpfnHq+NRkqR+RqgHvpRdEzWmLLuLAkyUyaAGY5OKCy5Z5DePzqh545+aXh5d:Syv5KAeqR+RqSHdEzJmfJixOKCy5Z5DI","5adfb7123ac9799bfa71da22516477005d6009984bc4e799a3924e06a7f5fc76","e7b16406a4148086eadc78b9bcabe049b5be91d1","82f0cbcb4d282ad9c69a8338726d436e"
"12288:5D/ECp1d+Eb5jUPcVSu+xsa2aPuu6lOuRHY:XjdPIcV1ssa2aKq","8757d139477a839123b74d0a4c1db6dc4e9219baf277f91e9283c450434401a6","d8081ac29a206892e0a1ab1f60e58c3488862492","ae1e6618715d8e02b1d22454065710a0"
"12288:5pg2erWJhcsuwuaZEMTVSNGAsKTVrtzxXCmL+H:5nbhcsuwuaS8SNGtKRHymL+H","c5a110c61aaa7628cbd1ef84a43166f749efee3d95b29b376127ec8de4bafd2b","3cb43a560e1bee01ba93a7eb2affad119c851710","6a1eb5d83eca7ff51caffb5da74c832d"
"12288:+5RrTh9dBgZbjyvkqq3lZKLAeSsALygM0NZuqpRv:s5BhvkqREeULygM0NEkv","abe21a80feee57521e4cae13f6ad96f90f04816ac63d030da6db64557db4cabf","06aa28c6d98ede2ae4b89e24a1d815d27e443286","1aa3be02349adb4db75374df4d767c3f"
"12288:5vp7nE3FuTKcAqdcWg3DpXPMQaRHqGlkmskUtxpBn403UEoBjfCUPiJnj:5vRnEVxcAeHWpXzaEeXYtrBL3U/BjfUj","3dcd40063096a93f6298b101ad3bcd61eb304e90e9f061e9908f1de957a25a66","74df02e5a12f83fec1dd1c4d41ade452628618ee","32cc09c60a74fa60153d85cff57d3b38"
"12288:5vpgwwUnGwLoho5DwtOqyRL/WGGCFzhXuukW1gWsF38AOcl67rdHUJm9m2:5vmwwUn/oNtqCaFzhXurWhil6V0Jm","263f27963ed77dac6269486d3cb7183f483cbe717559c4234a6ae80e9521504e","090cd15ac1746526918727d34d5cb0ec90f95934","791d916e87b59dd121d3b57f41e16ab4"
"12288:65RrTh9dBgZbjyvkqq3lZKLAeSsALygM0NZuqpC9:45BhvkqREeULygM0NEr9","837265af6111cc7038614cc70bd7dc361d2f41f27ebcf84aa4d146494b052d3a","1f7537f7db631658f1701fd9d62a9934f9929088","c76f60d3049aead6922d0adbdd1689a4"
"12288:65RrTh9dBgZbjyvkqq3lZKLAeSsALygM0NZuqpu8:45BhvkqREeULygM0NEn8","cad9f6bc07b60cac109eca49fd31e88d6e142f7163b39ee115fb15d996a02dfe","abfcc877af5dac10fad950850ac3a6b92d6c4589","56fa144902953c6be7f17ca0532464d6"
"12288:6AyvpfnHq+NRkqR+RqgHvpRdEzWmLLuLAkyUyaAGY5OKCy5Z5DePzqh545+aXh5d:zyv5KAeqR+RqSHdEzJmfJixOKCy5Z5DI","5a38e1e50b541016a58590e010de198847e9ce6ee7b0e18e79967a6e05abe6ab","be6f1462d10557bc6ae457f41da1902e80c9346a","7f3a0a2cb3b7ecf40f1c2a8cae259ceb"
"12288:6AyvpfnHq+NRkqR+RqgHvpRdEzWmLLuLAkyUyaAGY5OKCy5Z5DePzqh545+aXh5d:zyv5KAeqR+RqSHdEzJmfJixOKCy5Z5DI","9b2139170d14a630fe3b573ba43600f7e05dc2764a1908934b5da3f2e49a15bd","6231a427c9cd83fc81d835501ec7e715f1f81eb7","6381cda1dcc927e3a2bfd25a2bff373a"
"12288:6vpgXdSRStM+1ywYZ872lXHZ8SqLoR6yOIgCp2weGZN0NTa/EFJQtDNeTPM:6vmXdSwMEyE2p4W6yOI/preGZqNTNFmm","862cb517c6d4416ac82819e987c05694deb8f88801890041c9ac3e6e3b0e3f78","5fae72904f94a937fb878ba8480c9fda246ecabd","93a93eaed1d304f89df077d7ec8b4454"
"12288:6vpgXdSRStM+1ywYZ872lXHZ8SqLoR6yOIgCp2weGZN0NTa/EFJQtDNeTPM:6vmXdSwMEyE2p4W6yOI/preGZqNTNFmm","aa72929270535f6a5de98e3eb28b0572660e43444a9211d1f25813e60fad9964","8762890e41cf84f1d78eccdf3a29202cb1fb0b81","b30095d5a30efce92d16e0a512bf5568"
"12288:75RrTh9dBgZbjyvkqq3lZKLAeSsALygM0NZuqpbq:H5BhvkqREeULygM0NECq","5baa4b06c4e0e55ff836a73e75ebaa9d292a61ec4fba301aa66093229fdde31a","aed8a516c246c772215ceb13bf4fba696264e24a","6d6e43dabbc6f067ae1d848284d155a0"
"12288:75RrTh9dBgZbjyvkqq3lZKLAeSsALygM0NZuqpRY:H5BhvkqREeULygM0NEsY","c5132ca1f895f3dd37356f9628971b6b8ae1f6ef09976331b2156ffcc2c702a1","b4869defb7c6d544170efb18da10a9e412905a1f","f0638f6e8ef99ef123939182ec8d3e02"
"12288:7EU9XiuiYpHcgvm09tbgYdg+dFfm8I2dGrQwTj/dRPZk3TtEm5fsLAlViatlU2y4:7EUdHjv+k1rdFev2EswT+j7EUlnx46K6","2f14cea3a91ce29b24e6c32597e1a409c125fef73fb4115fb704b6fe67a3e163","fa2178bb936ba4b331ce4c4d905c8dc61e007f1a","2213d0292c5bd4faa93a312b29d9ec3c"
"12288:7vpg8UqPO33Fm87Zwrcubbtkm0wrcjSqbdlYGbteIYI+rE7Y:7vm8UaOnM87Zqzbt+vYGbteG+rE7","e551cf6a1d926a462d91df1119b56e4765d59ff6f83bff27bf856f2a5cd4fc00","04c0015dc7f6bc4eb3e7ebf1c793bf8576fef12c","05e5c967e399c0f94e5be0e3eb169cf6"
"12288:8aCOT2vFhjs17FEUDTTup+Ts9PJYz5jtNcB+/TRfYM:6OTSFhm7FjDHuzJYz5jtXTBYM","b9067c39c1590a785a37a3da6e2813e1f099beb9ef7c632fa65471804aa695c7","da0ce7b1a424e08f39e82d5a7f37bd42e5b3ab86","01c432dfa85b68f9297a347a4a271766"
"12288:8AyvpfnHq+NRkqR+RqgHvpRdEzWmLLuLAkyUyaAGY5OKCy5Z5DePzqh545+aXh5d:1yv5KAeqR+RqSHdEzJmfJixOKCy5Z5DI","cd4295ac2aea5aa1d426264ad3bbc1dc7ff52cf7fc30f077566b13c7d34c2929","39e00d76730964c5eaeaddfdf229579b4e9a2ed3","a67d0a4b7c32d38050082ac4ccac2b9d"
"12288:8NU9XiuiYpHcgvm09tbgYdg+dFfm8I2dGrQwTj/dRPZk3TtEm5fsLAlViatlU2y3:8NUdHjv+k1rdFev2EswT+j7EUlnx46KF","937da021266395a41e72901640eb34913d1b67787a977e3b80ff64ea11bbd599","31fc65b963b6be6dbdcd6597937c0fc5b563fbf7","3cdf712d9e85a23c7bb62bf6f1788b84"
"12288:8/Qnb2wmZvjW0yS9YbJT2FoZZF0rxLThv/J8B:8/QtmZbVyS9YbkuLFMxH8B","c07d361fa97de2700f600f59151f9eaead77f69dad549189da96b0f18d58e003","d509a5cb4dae1eda6fbd3a6273003c29eaa41d71","558b113189aef3b0e4c6d968f54601a0"
"12288:8TKPPWHexIBzV0SlmnU7yOlcTg+Nfa56jVuUpSL:8S0zV03AGTg+Nfa56jVu5L","6099d80770c3cd02609e81726c8c77a9f3f02363e58353a122925d228db5e75d","8b1ae1588705076de358cbfc1741d11ba63fd45b","80f44526fc8c44e3ec64423a8c26ca40"
"12288:8vpgwwUnGwLoho5DwtOqyRL/WGGCFzhXuukW1gWsF38AOcl67rdHUJm9m2:8vmwwUn/oNtqCaFzhXurWhil6V0Jm","ffc5a73671bc52dad5ac92bab414d4780a761beaa346ea551a109350f17b66af","7090f0eba1bcb0d083905eddd113a9ebbe1c6c1e","b0626b23a63ee2f477735f6a8a1b897b"
"12288:9AyvpfnHq+NRkqR+RqgHvpRdEzWmLLuLAkyUyaAGY5OKCy5Z5DePzqh545+aXh5d:eyv5KAeqR+RqSHdEzJmfJixOKCy5Z5DI","0400fa7e5bd3475533bf7d37c992ae53549800a7be708849b9920f3eeccfc8cb","3c3148c236fcb5583d2efc1588930457087d27c0","2d131e3a5aa1b52ac5b0d8303dd5b38b"
"12288:+9HFJ9rJxRX1uVVjoaWSoynxdO1FVBaOiRZTERfIhNkNCCLo9Ek5C/hi:KZ1xuVVjfFoynPaVBUR8f+kN10EBs","faac1eeb2d9986a2403b9cd768871832c1f360344f0a635c82e8561d7dd53af9","9d63932df7cb41d0e7fa58e33a29c17fc2de4eb9","b4e97afd0d37e7016e173b71cb9ef6b6"
"12288:9p+bN70BYRNcrL0cGRmWxN/UWmQCL51BG9Ped/5MD9wF:TCyYRNcrLMmWX/UWmQSFIPet5MD92","9b50626372929911b28bc97c258c2bb5311cc507cfe1e1eca3e069dd50c1be0d","166642b0c3643d54d4de6b8bf5df3a4123dda79e","1e59eb706141d342238fe657fc3ae31c"
"12288:9UWEw4s8NdVoAk4wfHqNX7AlQ/8tqdOUWEw4s8NdVoAk4wfHSNX7AlQg:nEwC/oA6CBAG/k3EwC/oA6qBAGg","0c52c02e1a8aaa62be8ab44c7b960cb50f9533032367dcea36c5fe94e73c9290","ecd93a4b0233b8e86382ba3c1cb28ecbd6a655b2","5b3a13a0ad5a15141e4972c2cb0326a6"
"12288:9UWEw4s8NdVoAk4wfHqNX7AlQa8tqdOUWEw4s8NdVoAk4wfHSNX7AlQg:nEwC/oA6CBAGak3EwC/oA6qBAGg","497f017f67287148bd8083eaffe06c0aff3a9dfc36a7a1abedbf22d89645da7d","4bed0aa9035ee863d3aace0f11012376b978837c","e094b01885edf781dc392e59bbba8562"
"12288:9UWEw4s8NdVoAk4wfHqNX7AlQy8tqdOUWEw4s8NdVoAk4wfHSNX7AlQg:nEwC/oA6CBAGyk3EwC/oA6qBAGg","4b91da4289b8765d4646176b7fa21f8de515ba02e97519589452346d54ff2204","8c1374d75247eaf8e05a7bcd65960c032c1e649e","60137c1cb77bed9afcbbbc3ad910df3f"
"12288:9yMJfsGpTFYnNI0UCcU0IgzHHiAD1Js8Iw/+VUoA3b+gpkLPw5D:9yMJfs0S1noHCAZ28Iw/ji+kQ","e4847afee19bf05e3eccbd23de9366e55eeb1ee09c87fae415b3c0722d7fa319","032eef03a16542e768121c10d76ffb54d16d0103","14fae5df7bcc8226ac684f97900d7e81"
"12288:a5RrTh9dBgZbjyvkqq3lZKLAeSsALygM0NZuqpJk:Y5BhvkqREeULygM0NEck","1690c2f5be329b4a754c4d18a4ef437d82a20b08509befa4fee22e6a5ea38a8b","b05af3d5af6b7001121ed786d2c49f2738ab7bbe","a11bdfffe6a4a147e7060ae6cd3051e9"
"12288:aat0EAH49n8B9j8w9KCATVZsfLb5FdZDUUmlFhItcCUPXyjOP0BAaXvFMpyVsxL:1t24mjP9Pekd65H6jFpgo4","43c5b7b7f8de7a90c127c50bb5b6fd1c26e9fc61618fce5ca7047651c32bfdf8","efd3bfffbf1f41a23a5271be08b255dfeeef2d47","7108573164c8c740e1554e9fa22ad60f"
"12288:aat0EAH49n8BW8xFbew9Kui69bsfC9mpGVqo69YMt9p+Zp6eDuNOk828e+LaZQ:1t24pu9LR9IHpBoK0xZk8MZQ","4611bcf7b8e79d9e74079b8770770942e0cfc3f4469e9fa7f9abf086eb08ddce","d342c72442deed81e405ae284ee1026a4fc1eb01","e3b7c868deb08c5c19f06283769a925d"
"12288:aat0EAH49n8BWExFbew9Kui69bsfC9mpGVqo69YMt9p6SCgnNMcbT9U:1t24pm9LR9IHpBoKBNMQTG","5823de47fc3cf71ae92526e7cf5a7e59a9759b9c8e7f0b878ab6ed9acd19f03b","0a42f2a1710088fe324ca4b64476605bf9c25325","a14f9596e4bd715ac57131e1bde110fb"
"12288:AAyvpfnHq+NRkqR+RqgHvpRdEzWmLLuLAkyUyaAGY5OKCy5Z5DePzqh545+aXh5d:xyv5KAeqR+RqSHdEzJmfJixOKCy5Z5DI","22a20fac2f18d0794b54a1b09bee42c79e9fdb185b322315ce411747c752756b","9d798beb2466e8ce4437f54e2b270adc3460b05d","6a181aaef403429bd10fc5ae2550eb00"
"12288:/aCTWwSvFhjs17FEUDTTup+Ts9PJYz5jtNcB+/TRfY4:pTWwmFhm7FjDHuzJYz5jtXTBY4","f19e250bb54b9bcd9c63f9a407aff4851b119f8be75673b55d2ac26ff0334b45","df42f681f3e440a2f2e04dc4828ce6e28ae0df22","130eeda1e119592cf59b60b319ed4cb8"
"12288:AFvpgq2bvxJSN47FLzvlgbXcjKVoZToq0dGLbe5rQEFAdin7zf9AZSKZX/:ivm5lJSwlzdgbMjnJojgdinP9AZz1","71a6288a2a2e28dbfc92e34301f9df76644293e10fb0a3b3778991893b9d70e7","acc08651ca624ae8ff3e08021cadfb83cf769428","2bb3a483f13334ed6d6ab49fff139654"
"12288:AO+QFagdhGN/cWIQwh4zprR0Oh2vH6tOTC7f7p/+I2KPsVj1W/ajEwuLK:d+QFNXGN/T+iV0Oh2vvOj7p/+wPsVjY4","5755fc0065e21d59274705aa50de02f57dc08619ad71419808ed881587f2246a","67a3c2c63bb76dc392f3b6768424e817daa26278","468e4c479f8719bdc7ab6e8e80400bce"
"12288:ATHiFlkI9s6dRi7X4+C9rr5TLeqvkQnoSN484:ATHEkBORij4+yrrlL+04f","9ffa73ec16ea8e07ea5b7c625e88c78566921ab60f001848743aa8f32a4b3c26","fb16c2d186f11708b72b5641caf51298ac71ab53","9e701bfd948c54b4e41c941b71e8fa78"
"12288:aTHiFlkI9s6dRi7X4+C9rr5TLeqvkQnoSNl87:aTHEkBORij4+yrrlL+0lI","741fb1163fcc553b345b37ce35c78a78b81c290e03b6289498759856f45234bc","23c5fc22578717a15b05f478460ef74a918d65bd","fb6bb8f47d820e0270a3bbddd109e72a"
"12288:Avpg8UqPO33Fm87Zwrcubbtkm0wrcjSqbdlYGbteIYI+rE7Y:Avm8UaOnM87Zqzbt+vYGbteG+rE7","4786abbbb0e2ad9223c98c926540c96eca94279285899fe4444da836966fec4d","48401cd020f732a3ddf55cbab84b807ac8d2235b","6dcd3ca9a1c9c0fee33f95038339acb0"
"12288:AvpgXdSRStM+1ywYZ872lXHZ8SqLoR6yOIgCp2weGZN0NTa/EFJQtDNeTPM:AvmXdSwMEyE2p4W6yOI/preGZqNTNFmm","9049706c2e1dff5ad4433366da4c799d8dd352aa9ea441c0d7ee12f4b337c968","bd1d9f831bb2d2e1c3bc040742cc1838b2d52c47","fed7e53aa6d3f1fc917bc97fa81b73f4"
"12288:avpgXdSRStM+1ywYZ872lXHZ8SqLoR6yOIgCp2weGZN0NTa/EFJQtDNeTPM:avmXdSwMEyE2p4W6yOI/preGZqNTNFmm","f335bd7aff60c2e352ef0cfd9968c5e505df066673de76068a8d0cfa5d3cf73f","c8f7bd86474261d8a26b67fd96620ac29372717b","2711c4d02ff84afb830ff26a17fdc563"
"12288:AwslE3uWFU3uWF/O3uWF/7TBd47GLRMTbz:RslE3uWFU3uWF/O3uWF/Jd474mfz","579b8ce6ad17fddbdd03ba9e2b571efed3ed5d8153fa4f3865c73f85079750eb","a1e7aaac65f221a669c9c900dbb9539581be31a6","8bb2f937cecc5113543a0dcc5986f9cb"
"12288:azUwFHXPqaBFUGdAQbXgGTafm6WC2r4/xS2hdEbA:azUwtf/LUGCsX/Tae6WZs/xS2TEs","56ff2ed6a44e20bb4d39cd9de463485972b0e0aad3817093182dd7ad560b5a13","321ac934f8bfe791f6f60c59ad1a869f6ddb6f15","f123a53ac6ff421c2440feb97782e526"
"12288:B5RrTh9dBgZbjyvkqq3lZKLAeSsALygM0NZuqptk:F5BhvkqREeULygM0NE4k","9aac277bd3a5533aa6bda8bf95df33ff7752f6b6898472375809e7e9482ae99c","1e04bc56825b101a4a07647e8387cca4cc00ee36","62b51cb89b888a30bab4de28ba93a7ed"
"12288:BaCQ8c4SGRvFhjs17FEUDTTup+Ts9PJYz5jtNcB+/TRfYH:/Q8QGVFhm7FjDHuzJYz5jtXTBYH","fea32729c428285230fbb6939436f336817b50dfce80826933cb94eb06db4a06","3a243f2a63b8f13243397bdcd0f552e2e16d85b0","0cc93153fa580fe8edf0cca54da5e089"
"12288:bAyvpfnHq+NRkqR+RqgHvpRdEzWmLLuLAkyUyaAGY5OKCy5Z5DePzqh545+aXh5d:8yv5KAeqR+RqSHdEzJmfJixOKCy5Z5DI","d04a6378eb2664850e106ea54b09b76f511adf791e5b70b9c075d12c2fed9b68","2684273ad6d8d96b0f14fd318af832287e5ad775","ec22c3ab49a7ec540fba0abb58cd06ec"
"12288:BbKw+hW/nmbD72L2146gN+8S/8xGhvI8MOZp4U:EX72L21s7kthw8MO0U","44e2b579b5c5b3e2589b2de5d590ff5f5a9d4e8d19fdb6473a67a1396807b3f4","e41df535279744beff17a1160b0c7d83623d5232","1811221706bdab0be3cfb4f5bccfdc0f"
"12288:BFvpgq2bvxJSN47FLzvlgbXcjKVoZToq0dGLbe5rQEFAdin7zf9AZSKZX/:bvm5lJSwlzdgbMjnJojgdinP9AZz1","65fcf8e601a877037040314efb13b3730096fab4dc8fd10b38399aef1fb7fc9a","2c5210956be4e260930b862f0531ee0133d4971c","d65930e8bca1cf4570bc6f8cdc56e060"
"12288:BpFyhCfsMntd1zdwVWyK1EzotWlj+kzVX0xp+lHTNo5uLMxHeXAkepYsq4c:BvyhCfsMtpwof1EzotWln3M6VXopa4c","f5bd23923a9a0f1f94347612d29426d2a6905fc7d429c7f03c69e7ee63febccc","ea56d1d994e33a39eee47961f6378428b246772d","49f378d5d677dcfbf864a03e3f515606"
"12288:BTHiFlkI9s6dRi7X4+C9rr5TLeqvkQnoSN088:BTHEkBORij4+yrrlL+00P","149db2713306b1b3b683ab6109c934c488a826e62fe03619ccf9e15391f1ce54","c4eb4e87f72bb0647da85cf0194186fce3e3286a","307a601ce47086bb0e550682a2010780"
"12288:BvpgwwUnGwLoho5DwtOqyRL/WGGCFzhXuukW1gWsF38AOcl67rdHUJm9m2:BvmwwUn/oNtqCaFzhXurWhil6V0Jm","58bceb3020068b13504e83d921e2cb8d59ba4ae201b1cc6001ab64ef13da5d3c","5effe7a0f5e1b8cda645e85b47d9d352cca23d04","ddcd2b06bc7d30d2a5f79f02a3d8549d"
"12288:bvpgXdSRStM+1ywYZ872lXHZ8SqLoR6yOIgCp2weGZN0NTa/EFJQtDNeTPM:bvmXdSwMEyE2p4W6yOI/preGZqNTNFmm","2b2af2b78ead6cad5a5db8745cf71c7f6dff4da0f70ce1779aa6d97076eaf7f9","dc9a55c0fc1d7dd8f5e9cc2f31d3c457d9467a5e","29918a99dec7113073d20e49b6bc28dd"
