"12288:0r3ZBIRrysp8rB7XKWyKrNdrh8m5R1WleaYOOLri9IK3LN/msk7OuQYGRPz+rA5v:IZB2Zpi7N0Y1ye/O+rK3LEskC4yPakv","4a5407bbf6082fe0bdc38e85df7e00e4a156ae63ae7dc7c1caf7c2782d7b4b03","d20aa1a7395f983cc77aff02c946967dda0d1b34","a4acd76ece96d66805e10748d3af7b2a"
"12288:0sCePOdkDOet55Ws8QtUWRh9uP3vOrWtd1:z3GY5jUWRh9O3V1","9255e1171f7337bcc35a05426f3ea103be43f002436222cfbef481108d00b631","2e3f8dd7c8c32e6f1802983fbdbc209c4d29add8","74d7ac01b74e8b7106f08f617ba704b1"
"12288:0v6GuLgnamZnGp63yWTAGeQiBARbLpXKGP:0raMzZ2WTA46AxTP","e2fccea8698f06e2f3804a8e660b929d31f883d8c71b1764bd37da0375d6f116","f1d6d579340032c7cccfdfe5feda7d4586bb3947","2cc316bb406d0f7183dbafa909b9fdbe"
"12288:0W+pDu9YrDQKiXEfiVzhY1Iys0P9ckMvete5RlYDN/ppXQrsi2OvTyS:0b0sDNiUfiPgI91kMveYd4/P5MTX","8dfef9c9e0150167cef8fc0b94e2812ac7176af420c3519c5f58cbb01b31394b","f1d244575d9fbdd2f6b2f545a7f228ddfcfeb5ba","a45ae98e52066dc8081c7c60dbbfd234"
"12288:0XCyqt5+Wgtla941s15Ap/G/8/3D0Fw/tN8dkmLtpHHHrh7z:0X+5+Xa946j8/z0FmcLbH1z","24886a685ceb2db01bb327bcea66405b07c4f818b8487ff506413cce6661b79d","aacc42e3fd01fdc859a5c93ea8d6d6bbb828cd71","ab7618ccc6f0ecd8b74f61ee41d7da52"
"12288:0XKeFttttttxxFXXD4A1imtSzhfBugIWmgIJDmvvyPR50/VH:FeFttttttxxFXXD4pGChfAgxmxJDmSPc","5bf1074381ba8bb7e76776beb005e484a6bf3bf4b9d20585f0923848d4012bce","5d35a2932f7f8803ae87951e7f69b1068423978a","451a2c86d7b6a1371ad189614e109794"
"12288:10guAT+qkuF35fGtBGOSZLuJdtx53MsCsw5d9TzYyQ4qaeKT1JFpy0L46T/jm:SDATvkq+G9E3FMshw5dtzYKqiPFzt/jm","624c8c807f79609c798cc539b9585476fe9d42f2027d4e742ab4c109e27285b2","42070d1de92266e5c75506db5526f849b5e6dee8","1a368e8f8afb6020ba1f290cd57eb852"
"12288:15/AGBq1vMCYluWyngdOu6UBS0e/xpMsCzE7vre+IaV+XWoMpERV0RYKz:15/AEqSvlOngdOu62S9SEm+B+UyT0RYK","29cefe813f339f7d3913207b97d799617c39f791ff529cf78a862ac671147e2a","71a98a446b7360ed724c3743b78f9d141d33468e","ceb96fac1d7b41061067520d1ecee525"
"12288:1A0i50G7BxqE9KS0UC9VrJeTC7NePI4wia4XTos+yDK:1AfyG7BxYZOTvPJnVTL+/","50e1b0cb5b2e92f1d876b48067052b46213a72238347c61c3dfcad6cd3ed9ee0","25db3d03cc6b4614d4e673338b5df893de3f7fc0","914e5f983e416f3c54c13d8a3bc63a18"
"12288:1A0i50GBZRXPW6ribghXUpIxKGFXKpQsE1IU74kpxP:1AfyGBZRfjribsEaXKpQsE1F74E","ff6586589dce48969c548cbb4ace2e2f7abe2c8e514a1226a7266697c3b6692f","a4ef5a96c3a6fb34185f1cc7f8f13a3e81d7d9b1","2bc03ed4a1b62bd0fb62b44070e86af9"
"12288:1A0i50GCj9jU2p6+I7B4PW77c4avKNMFPEsY:1AfyGCjbiB4PwlavuMm","ef2630c98176e99a3a03e835eabf3e1830e1935e5cb9bf8eb0594358b5bc8632","a335f0a168ed7896558a7ca338498da70a6b9ef7","a5120ac9ff9387182003c7fd5a290791"
"12288:1A0i50GFM4+T7aErnwtMGhwxEq/9IGdzr38q3:1AfyGU7/nfREII4P373","12cf695e9260692cbbbea4940f8544043deb3cdc91c293fef65c66ca01908816","f69538e50c6dae2b821f6cd279d260ef30714594","a19d3b6d3e8bc711ca39e7d16cc5d80b"
"12288:1A0i50GkKiAuOVlGlCoWsnNEhwd/jaR0KD+H:1AfyGSAvL+fnNqwd/jZBH","731bc3907721b966ccf312492a8333d2d9a55164f90665af62146da7985b97e1","fc5be4fe526fb90df568664e4f39b8d7084bed25","7d147e32bb0d1a322a3ec6788ccd9e79"
"12288:1A0i50Gn5pudFeHj8CwMAkMz4rXE3MODVpE9G4e:1AfyGnOHeHj8Cwy5kMOaGl","169f1a3751273a56ca46e85b2e9a90e9d6e7b95c2f16da484315e1dabcd71ad4","ea66487c803a77904c2917b5802c6760903a28b0","9ab167497ab0ffb494bdd3d2b0fc2455"
"12288:1A0i50GrY4+Mb2RN0ckZDwIGDEPOl1yNVYacwq:1AfyGrYLMwN0ckZ5oE8ybYacb","36d171bda792ded47009ac4e0c926671ccce764bffade74a9568bcc8eaac33fa","5c2c6b689742c6b7efd80341cca32cde962e049b","e80b3a3045acf6aca7a7ef665339f2fb"
"12288:1A0i50G/sDgbTH67q58nDIbprZ68QmeNwvV15bJ2Y:1AfyG/cYTeyuIprrEevVjbUY","bfd9e29c28c3ed609215ad19a63d9ce566a8e670740d73cb95e90aa8e32e0b9d","d8ae8259c4f1a30b1fa5d3e42e1143747c6bab80","1ae4c7614a35611455709eaee1017041"
"12288:1Ei4b13f2b17NW0Yk1Otc9HjBqNG1XuAWGNftQ8XUH4Un7hFF1R/wZ9whOukbZ:1puo7XYBtc9HVg+XuyX27hFFTs9wYj1","33c116bdceb331313af050f8d214601a1c206dd81ad899ee6eff557938b6a23c","6946bf91f56a56afbbe65a99040ff44519c134be","e8f871ca83f47f68e7afb0a8c6f71ed7"
"12288:1EvYKwIPOWGweBJN8b7E6SyVChdeA4MTE6qgjGBdeRTHG+1lrKmmfJ:1Avw2LHGyVuUA7qBUhR7rKmmh","796bd32681010f73882e6a9c5b0e0961e2726db410f2dc6edeb57b982fe72ef1","c2dc7330074ac1a3bf5b057f630831de1dbf4782","0f39fa0cfd9e06cb0bccf093d91c5734"
"12288:1fGO+ti0PaHHYa/czzy8OfwzLsrqlOXsC7V7+m4Ys:ZHYaEzzyrbrqlOcaIZYs","95b31a6d7ec6737db58477166a6430dbe0b0006128d03f576d6a5137d2e94651","abcdcf0d41fa033def41a171db118fe004e9ecfd","771297cc93685c5bf8b841a989375c10"
"12288:1GGMyzcRWzmYhMGts/GlANR2maF3a9psvvWeo5MRukb8Q3Eu19Eu4m7k:EGMAkNYh5S+lJmaOYWeoC0kgQ3EiGnWk","2eff260e691d1f99bdefd5369b1992e450a631b29e0c97f75b2ca80032fd6ed3","57acb5aada544a2a7ad9e6849ca5c4308dd79b76","c5a100d0e4ad3785e825f41323aecb73"
"12288:1Gub9FNi/3KwPC22zJMF3bt1ekOg4gd9fRu/H6g73+zRrVrfP7ZHRcTneTnOMY:1jTNeawPdtFzThjf4/H6gSnZRcTeLOb","fcd401e69f7f1cc8cd9cc2b5511696973011257def9ad2c21434befeff053d39","b3771d390ee55e61cd41b4ad5f60b7319c002bed","37ceed7b709856e34727d63ccbc30a7f"
"12288:1MloaSColwPoc1Hvr0H2oLXDXezXdbqY/8tviE:1MOaS1kocpz0NXYXdu0Y","61570b3efb7317bd639227de1d0c114593f52781468eb20c64a17882be6218e8","843a10dd17fa693fdc185f4265fc64bddf684489","97b91ea5baa3aa68296fb0bef0276e81"
"12288:1Mlo/SColwPoc1Hvr0H2oLXDXezXdbqY/8tviC:1MO/S1kocpz0NXYXdu0O","2888975e8aa0c8f3263583e424232b32bcf9220e4b2224bc94bd960472e6524f","7b718e31edc549ecdcb4d2ae0d025147e81665a7","8c27973e1beb427bf3524eac4e32268a"
"12288:1OjcUX7Hb1Jj6noPT0utIxA+Uj3AeX7X0Af4qIn4lEAggFJzhqWf7SYcPmwOBP:Ujjn2oPTuA+UbuAfrk4yAg0bqRPTOx","db1c1148b18c98305830a8f1bdef694aa99e2366cba68344b3c9749d4e719038","a1be20d1e845018df25b2352d986d66afdb296f7","f8ea7b1f27e0e05d472ccbdc99b5adf8"
"12288:1qV4W7FDXVWqA9suNmpWhSqjqkDkKHnjCji5O1zwStDqtJtsmyDvnzX:1q/vWqA9hmCSqjqkhuG50zwS9qap","43ada37ef72cdcdc8685abc32ad55b91216b30e51c0cad1b4c44e69e768b9ad4","bc6e6ebf0ab04f5dac6a9ab8bef7a4487c99c555","418a240530c7e4c2057775eefae1b4fa"
"12288:1tCwaWTPIzv0R7GzGoONIz0ugXCjI1t2v6ByLGKpDKOGdBfhoPXetC:1tjTPYv0tGzGoJ0ugwI1tpK12frfhu","19f21c1de13dd161da08ab2d7ff79a50b2cf5b552ae7e1f89567b4e3377cd4a9","f3c579ed95dcb52c4ae57f28172ca5d4117b7d69","3d86644fa7c853c32473c4be8283e215"
"12288:1X3VsxdJt5bq177Fn9jspZrAu5nHKC4oywvueq9H5A7wM/IXW3oxYEvj3BRKsTiy:1X0J61ln4rAu5n2PxeImgG27zKaikB","884282e7c841a5af9ef0461c6ada38c09195a318495068f1fd430604a8ac5941","7095fee822d029e86b5dc6a663d483020cb4abc4","e375846f092b2b97ff0ab63d68ef95ee"
"12288:2Biwnh/doIOZyYHacm0BlAFaKSD7bQnjDATcNNuQ:2Bii1doWY3meAaDojDCcjuQ","636fe2d46a3cc306ed9ac8e0cd1d28ce9d2b4fe9c178a7759c64be5c0fd20310","2cbf9d73ed43051060077e33c77ef4510c249a7d","06623a1051ad739a268ff132cd62f25e"
"12288:2CKazvpu8tqXEftfpsQuZgM/tYBiHwm9tSKhds9GgJBjkkzI5INTgUyrBo:2CKmvE8t3DvWtYMj9d89xBjk6I5cEUyl","04cb78b8941d16ee5bb47748e3f1ef0c9be7b1a4288d5e173368adbf74c245cf","f734d14374afcc6fb9bf8912f926cb7ad1f2ded4","c50311a472ca1f4c32fdf632517abe60"
"12288:2DaFwq+1LBZnZWBGzxOeXFwrxm+iXZMAYw:2lHZnjC9ix","e4d21b5a18b409a4502a2a9b7a3efb1e000f26c24d50bdb0ea9ae5fdd42ab226","bb3819917ff885e9884fab0004e06b1326c6fbbc","c824c129f3c3eda4a00315ae125244d4"
"12288:2k7Go82yZfdUAsA1zhRxyItV9OD/nOhP5MYJBAvUIn9p7ziLVEwj:2yFWfdUAsA1zhRxy0sDPADAvxp/wEQ","0738c5722c289cbb778029ca23507fd4b26c2152c21fce040abce57177462556","d6d1ac60960c4395dbf0293d01a9effd6b20dc29","75e9bea34dc9e3a8cbb368b4e22eb3ee"
"12288:2mPQqnMCUmpMuO1MEbbimUXPtoVuRZur7:2mPo2cMq/U/tbi7","7782ffdfa425eedffcf7f3035af63233776bccf4e3fa6802b1eaa1a42b94d167","14958c8b379cafab03899f38c6eb4290b764a77f","74830db95d089a3c17b8093f76916845"
"12288:2NpbfGRDCwDeR/0TcrIop1FzGjVuj2F0RRKdOhdWXZOcBHFhNTbeI:2rfGR2wDeRMTfop1ZGB6267oOitTs","c51996cbde103cea0910651a9782ed39d8defeda4f9c5257b43c502f426a4941","f97eecb93f406b8b73042ea8863ae49070fe3984","5704d4766c96b2fa5927eb282e74db5b"
"12288:2NpbfGRDCwDeR/0TVyLrCkv3yOb9iAUN+UlXY+3VQxUbt4Rshk:2rfGR2wDeRMTVyLrDvCWsZ+eft4+","a64296e4aaa73af5ef33d91af35927394ed289e33f6dcecd89cdcc46e23a6cc2","b4d77336074aec51e3f466534e06cba62178d973","f20a8962aa5ff0f9fee25befbd700878"
"12288:2QkUjE0kVARP4VvE6nyKQttGSUnTWr3SEKEgwrpBFRyExbEMqvknP63INNtT8uId:2FYkVaPSA8dWzXiC1R3GUhNTDIBX","3fac5165d44fd94c41af54fbbbcf20260478657457633556fc1a6c441ba42066","2285e106d656616719b025d5112eddfd01377616","26713a087685bf1136e721cccfca6fd9"
"12288:2+rE0ruyS1BJITew/mpy2oa/dPHK40Jq6F5ovowFF6HNXcDol/q1TZS6rR:Y8uxBJ4eDdf/l6TF5SPyMEhqS6N","515ccc5e3974106df880ab37b788d03f23aae4bf20f899812b01739bf54e7139","b275d2d3e80bd8e87b15ef529f13a062b1e16ff0","83ffc13dda8fe9d3d1db021b2bf89359"
"12288:2sMHylGyvTbf/XBj1BKd219UClf3zmUhz+qp+ou9I+0P9qog4po9:DhlPb3t/Kd2l1CUs8B+0Pzg4pC","35b46a9cd350e13015b38f4aed157f9991077bec52fcc4524439246e64469c0e","0cff498bb1ccbd8855fe2f6b5840b3497b9cf892","716c2b3f5c56e47fd412f68d7ed0c070"
"12288:2U77yFEI83OIALCk5UPS1eE/TdwA+gVqNFeM6snPQ7hpjuV+yd:2UfyH83OIAOCTdZpquM6sncRcd","7475825318d7c3d5f691584777720d1cd7ffdb8eab88e972d33dd86e1f1d62d4","657bc9072987b15d2dfcbd24766b0c601dc9efab","449100318a008072c13e8faa152214c2"
"12288:2U77yFEI83OIALCk5UPS1eE/TdwA+gVqNFeM6snPQ7hpjuV+yn:2UfyH83OIAOCTdZpquM6sncRcn","256d03056238e2280d1f3e79d88b3d4f8ea4517292cce6bbfba04f07e8c6f976","a32252cf72499b5104958126e839cf0ae0947e86","e069e41a127ea986844a2b1a8ac1db2e"
"12288:2U77yFEI83OIALCk5UPS1eE/TdwA+gVqNFeM6snPQ7hpjuV+yR:2UfyH83OIAOCTdZpquM6sncRcR","ced26bf7ade2290fc4dec2fbe2731f10d0d7cff0c7a0c363ee91fd23d7c3389b","c31470ea83b69a7b991703407225974ee0aeafb7","70e59810365a24a44c5ceadd5620d4a0"
"12288:2U77yFEI83OIALCk5UPS1eE/TdwA+gVqNFeM6snPQ7hpjuV+yt:2UfyH83OIAOCTdZpquM6sncRct","acccd7ded17903aad51251de1ad3cc5b3eb45511cb41f3e73074714826d600f9","7beac718ac766b8315e37c2edea2b16d7f0f49f3","18a6fe4c027d1e2d8cc3a3e05c1fb2a3"
"12288:2vl5Xy+l7Vmr9hy9sYEbK1LSr7hPXHmbEpWr9mQYKZloa42n1PyStXLqnHTzl7qq:iPLzmr9HKFSr7hPFMYMlOeyWqHxGQdB","0e57ab2cd9c40136a581788a8e3a8c7784daf99c38ebb428d2690a19b3375ea9","8d38f5c60ba65088afefbfa7a9d43e394ec42cb5","8c3f49e6ba645ff50190b29d0e185922"
"12288:2X3VsxdJt5bq177Fn9jspZrAu5nHKC4oywvueq9H5A7wM/IXW3oxYEvj3BRKsTil:2X0J61ln4rAu5n2PxeImgG27zKaiom","85fea26b33eb3bb8b069b63fd49723a9013bdac0de51151cdaa82db82b070e81","354d068eb8ec5d3f15c949230cadd599a3811fb7","bf5462e2a3d93ac3fa6b6877ae929805"
"12288:2Y6eEO2kjHpX0zixh7ppUXBjDC+DpE7iE9rJxklTMXJXCcHuWia:2WtXrpDFpQo+Dpk19rJxJBC9WP","d0dac7fb0b86f2c0aa5569c8d80dbdaf1e919aea2598684bde0ba990e8a2981b","0344178e4fdb0e01112ed16c7cf9320fb7d238d2","8cab58412e167c5d7c97da88ed98377a"
"12288:2ytGRNpe1SR1u/YH8eFsCEFUWedvTYJETozlObbS5KyrX8A2fTGEf+4NttC6ar:3SR1uwc4sVmTe6gJzlElC62","4b6e3c77c42db9a5adec6c2db17e6177dcd13705c0ede6e52dac441b2df003c9","8384b82904021c40064b5e7cdd28a884fdf1d612","4fc378780eec2e52fb7ff1cb8f4b44d3"
"12288:30guAI1+qkuF35fGvHmoUhV2XnyHUTdc8cgume4DgfRKmxV77x+Wve:EDAwvkqmHAV2XwUhcUunigfRKmX7MWve","a36e47051799ef7c60127329647c586f4d4e9eb5ee41541fbd1b18168a815ff9","e8853a22220d515dd8e10672ac12772f8be721c1","97f2351b68481eabf36d057009095ef0"
"12288:30guAI1+qkuF35fGvHmoUhV2XnyHUTdc8cgume4DgfRKmxV77x+WvL:EDAwvkqmHAV2XwUhcUunigfRKmX7MWvL","9a8c64cdbfeff8e844f01f694f3a23849f1f0336ed36385ec0cc35bda6b63f7c","e8fb83861903b09beff157a0d9a77c71f8be2c14","6cacd8a7fd0bd7e026327c91c9c8492a"
"12288:30guAI1+qkuF35fGvHmoUhV2XnyHUTdc8cgume4DgfRKmxV77x+Wvn:EDAwvkqmHAV2XwUhcUunigfRKmX7MWvn","c6ac68649522ce04d7cb2155b665050a89360aa1a53b7ba3f3657d5bba261003","85ef7da7a6ec1c13a596b86b4b4e697a77452a3e","c574cba48ca1e65dbccc6435b73abd02"
"12288:30guAI1+qkuF35fGvHmoUhV2XnyHUTdc8cgume4DgfRKmxV77x+Wvx:EDAwvkqmHAV2XwUhcUunigfRKmX7MWvx","338e91da8f9f56ec70103850537c8939519f483188b72beee8cfdff90407a5f4","a8af7040dbed6aacc900c26a9138ab0c6f51a02a","15f320f74b43bae9a0a99d653a8c4626"
"12288:337Ai11QCGOLpAn9nt1Kzt3ESb0NZEgWTZonvdk6ua7I:H7AKLLa9vKR3j0N3WTZovdkj1","57a4fcc3e7c0dd84dbdc93f0998c7f9e4e11d6a5b6a3f415bd267c46d153a6d7","0b2af8baa86bef76d62e7931dfd486d48669b403","169ee2c1dad1dc76c14d27cfd9388cd3"
"12288:3aOfzjmhLJfXvYNSK1W1Io18dcFUWVPc29+BL:3aOfzj21vYzW1Io1ptn+BL","7f4afc4ec7483dbea62d1e3b52fb8a6999975c31efd93aa46b985296e9ca8cbc","08ca58f49b3adce6d132bfd95ccdeaceedde7bb0","0c49db5783048d6222990494a5125e01"
"12288:3aOfzjmhLJfXvYNSK1W1Io18dcFUWVPc29+BO:3aOfzj21vYzW1Io1ptn+BO","8e4a0c1b7ac9db77b2da608b41c05721e504a47df23429832ae925e8d9fb73f5","f18076d26defed5a556899ad4c4b641d0b91d7d9","658347e6f469fec99dc3e9127067bf0e"
"12288:3aOfzjmhLJfXvYNSK1W1Io18dcFUWVPc29+BY:3aOfzj21vYzW1Io1ptn+BY","0271229ca4130060a82090588d73c7baa29051723ecc869e40a6ee63ee3731f4","39b53c0ce6c9211fc593949b16192628c515e982","cfb9c1d632be69cabef51961efb8dba5"
"12288:3CKazvpu8tqXEftfpsQuZgM/tYBiHwm9tSKhds9GgJBjkkzI5INTgUyrBo:3CKmvE8t3DvWtYMj9d89xBjk6I5cEUyl","512cf70eadefef691d40b6760c3b995d98954ea819824e11b278c607be54aa86","fbd195ab1cedff78250ef5d8eb9af4921cb63548","b9b187390ead608af4332473566929d2"
"12288:3d4XwkOoIgf07auFerYyHXD6ElejNLvV+nk56XSb4zEZDz:3d4gkOoIgsRerejNcnk56Xan","6dfe4d1326e2a084bc70ea1e85060efcca2c603a71c39d6bcd5f0a41df811271","cf36cef18f36a4ad01944e068251f4a2bb0ab9e2","d8bde9d762075975039fb53b060a01d5"
"12288:3fKG8Jf3YSJJZQPkdLee40xaLeN5BghqFYFZg/YOJ36teD5qtySBT4MDapKxSNJZ:3fKdJgaZQcdae9Z5BwAC4/NhSBpwKkNj","420d38e50de8cf097b3ad53440e5329eb35d4a957efb5643a725faa2b9b800f4","a760d02eb1676d7d290ae7b16027acbdaf4449f3","d1c073334fb59562fb1a20ec0eb3c518"
"12288:3GuxQjDzIMS8GI2mWY291mBINqZ5jGjQQx2K5L+kRrVrfP7ZHUXrHFG:3sjW0qcB95SjQQxXtTZu7M","b8f0201b27fb939ef332252f8ba1791dcc4e20d4c9f03dbad16a8b2669fa1a4f","3d5826bad41a895dff1ef294e6293c3c2834d6a5","2aa6d3c9383138116c9684699eb8b356"
"12288:/3k6NsIiLy413Nm2UX+O7FsRYMIAJk8DfCjetsb4XMPfOV:vk6VieGNK+ajMhDfJmb4XeOV","e555821b5492a3b516940e156657860f00ce034c2149b101e18fb59112ff4905","36f287818b5fb3c703a9b5d6f1790b372b896b68","783d2bea764af0c2a775b197a5c2ccc6"
"12288://3nGDwMNEGZIZ3nuF5CK2Z9QScqzhOu2In:HGlNEgIJuz92AScvu2In","fe2aea240d6abe8e32f9970a7e5fa6deac18a92287c1f594aedbf2c600a4fbf4","eb22faa63a564330752b27ada20b7260fd29a8f6","a1b89e2a5a34f38c0f3c1d7f876e6272"
"12288:3NpbfGRDCwDeR/0T41ji693ldwlTggimeF5+6LV2ktXkksglLMSgfuACnk6:3rfGR2wDeRMThAngXo4Kkk9lgcACk","bc7bdf9d6cf33473b2eebe7a8b848b2470ed6d0f4eb89c08ad960d593c78f378","597ef649c40fecbc4c9ebfaaa166128d21c8eb50","b1172555b51ec2f15fb3d9bc0cfa715c"
"12288:3NpbfGRDCwDeR/0TeWRPxhDBstm7NDalo0nER1/sqzoQAWfAAh/gN76z:3rfGR2wDeRMTeARIYa8/lEWph/K7","4e112d8e1932f53b9eef30fb6c136750a3901ecd5aa7aa3eaa1479c198b20e1a","0b18f2132469e70b32d04607f22ae292ade98ac7","7ec11112239c8e8c963ddfd46a58c5ca"
"12288:3PQ1JlKaRZDxgubsKBnPQ/68SXXPaL3vTa:3PQ1Js2ZpsQPy680XiL7a","21f4bef5f423d544da59ccdcfd6c9e98b7e506f8e480b6bd2b7a963f3cabf82d","be4c987907ec56e398ed5463a4603e4a7c20b5a9","8a594285ffb63d0fdc053551b3529958"
"12288:3riD6e1+9JHd7iy/zvXv/I4HNq0iYA5cLK9/4:3riP18Bjrv/Ir0iYAd/4","0d7350934b82507cee4e65de312588ea41a25dae95af70420576b3d5a8a78596","3e16eb3d95b044473c979599329c42df6e1c5100","978a95812db49b27e3435039fd51fcfe"
"12288:3/rWEghSNEGZIUMxB5CKeQScqkupXQ8Aud:SkNEgIUy9TSco+Dud","ba94c859e7885e51fb1f0424771bbd99bb2fcf1e2efd3d8a8b1a75e05992c67a","42d501d62d2ecca699ebb66090f6364eff0c8b38","ee68cda9c12c23d897874b5a5626db30"
"12288:3sMZICay17J/RXNw/7YrwhUndvc00fwCnxTm6EGXSLqCc8sKT9I+0P9qCN3zWGge:ciICaO7JJXusrkmbAxTm6dJxT+0PVzpN","36cd7698136b84173ee91100248a6755d99ee6691aa045d431f4ebfcf466bdad","5bd9727eba375e469e53d9b17ab6cc429e87d376","2043911dfe890912a04b34741ad2a78e"
"12288:3X3VsxdJt5bq177Fn9jspZrAu5nHKC4oywvueq9H5A7wM/IXW3oxYEvj3BRKsTiZ:3X0J61ln4rAu5n2PxeImgG27zKaibrJ","5959f58aef3405e89fe6c3b0c1f78b97837607df51468a015f51d054fa578849","1c3e9c4f0c0675cd1b45c5787b44bbbde1cbe017","b6c3923340d8b9c7d8dfa599498eafe6"
"12288:42np/juAMmOYsuNiG3AzaO34vDz2V5JeCT2g2UWAQFDIm1:42npjuf/YpmzaE4W5Yq32U/01","48bc10ee4c47a2462ef35763cdfd2067599e9db47cfe545810add16c04e83c06","2c80b4be7b3b90e13113b37587313ef8bcab5c48","a3dcc9e8cac1eb5ea7026b2d39f7480f"
"12288:466C5GWXzC4Cgn1s1G6Ji4/yqFVUCzLFQanblga6+ykNKUdZZz46Mj4GqTa76zEw:466C5NzCPg1s1GujZzl5v6cw2ZgEGgaC","15e4ce6fe27d5362ebf17902c94878d4cf3241a471f9d36b2cd633a299559de8","b454d7b8fe3c112c4f4abfc979fb179018acf32d","400980e4644b2af92e0a20f939135397"
"12288:4afOKkUeorPbhmHKFZQwyfMLCI53S6q4gUbo8Sj+Fp3o6Pbd9Dg:4afxvhXkML1zq4gi7uAOibX0","bde1b4fe16405a5c6f6d9017b3be55bec73bb750116425a210ad58a70363c01b","960d7e85f376abd478e9d10c545f98660af568fa","a28576fa41ec24f2ac7803894cf341f5"
"12288:4azPjyt9kDOet5KCsyQtUWRh9uPcHvr7XFNOXD4s:PMYK9UWRh9OcHTG4s","5d04b9733569035aecb60b16e6e766e7e760bb4de6378efed067c63f14153ec1","395e051075f8bf7e6c86980820ca2cfb74a86d94","294865677da5998e8f74090691490204"
"12288:4ciJ/7Vs3sZvmvA7vs7z1/Ahf+/XS04Fs:kQsIA7Mza4As","f1968085f87d0ac34013220414421af8be02735ca8a34f2d4ec49edbad1d00a6","aac34fa4d744e6cd85a23def8a7feefb159fa49a","d1031d90539acfa873bf7c03cefa4742"
