"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","2739fbd6e3f4b5449729da76fa45c6ebc0d3e8f53061844557e53c8af2ad0606","37ffcc7280daa090e0d58c25ee15f2ae0662e75c","b6bfcd8344118c5aec2b117c56952b6b"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","29e8bb4b7134f2c19a74857b094d3c930f5130277391c3e08c83f7f59653048b","44dad09b14f10ad641c6922b44ca7a4741f074cc","e692ee86a3ef22ba6ec316fac416f902"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","2d44009986531d2317a24c47dab0fc114397f1f6d8747cbc61b6316b10cdf198","b54cc971a6cbdb8cd8bb6dfc3785cd61dee97137","29e36c175c9cb257248b17856bb7763d"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","30481e6c60f3af3a0eda69e3dc11a2879bf0d7b12c849ef004df59d52832fe5f","5cf25108f9b5a2f288389bb4571ecb9506f37131","12619da66056fb672ff8dff2f6d1bad6"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","319277b166abbf2333fe07d1504048d4b2857fa3bf85d5a807f425f899694f53","9622ba5324c85467dd79a342edd4f2d7495fd578","f775f49735206fcb372c8e2e87716b11"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","3462030b8ed47e1d4d5118e23ded20caa1ccc4e2c62d8bcbc4ab9b7c9eed4260","854953aab40f0d29d51a178f56f5cba1b05853fe","7a2de17e23bed0a3543e5fbf156fd37c"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","358d03a787f081f89d443e751ae1af27014fb4fc6efc46acd6ba24c321e48832","5cc929c8f0ca2266e8ed4192b9661fa38bc9a626","4ddaddd544aca33751d495eab52c076c"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","35ef3c7d0ecd748ebf0d84c5f9ef40e67ff2f51cc92f0adb0833cc9cb6cc9c80","19446f815974de61dad7e697e59ed28f418c11d3","ef113f3e7b2df849e079f8e3bd11bf51"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","3643f59e32fe9f2751d611241a67b27b1757a696ab154611a22e995972da59c3","4f1d8b2f3e2b49751968aa39fcec6172d705b9d6","e72e28aba83bb417774cfca47f3a0131"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","386cbcf96ba82eb1b5d41338d9f7a3bed79d7f38a3a4978a3586415357429585","2063214b5029b2a9ebfa4197a22f2c7cd34b1d73","b4c492b415dfe584b50f780ca496da7c"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","38da81d1932634ee5698e6d5807438990153238289dc228f3c8be200ecf5b47e","6cde54e086a7eb978707e78a30dca74ec48eb6b8","6f7e82032168565c5402223b72f78d27"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","38de8591b0f169da172de369c4720838d9263aa9279aa0c40c24adbb865eaa5b","e8360a14414e5a5d21ecf890e94f3910cf7df012","bbd57a248232215788f01a0a677d503f"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","3bea2d707b2e8a96343b131462692b98c76d7e942fdde124238d0a93999fc14a","bb7c9f6dd82517925663ad4f067dafe3cd60bca9","2c83c8c038e9178460fe3ff5b450b083"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","3c2ed38cb57b4c1bd85993f86a038d0da55c2a2fb104d00b1aaf39014b3ca138","f5d15d6cc3959ef37abe689b7d999a8d9758a06e","97e9fe67c649229a3f826f57ac89dcfe"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","3c51e7a219ce14065e5690a44016bb821e1acc5d0c0e3a3a3f4c892367c0c14c","d61b81fdcb9023810f64fd9b2a0c519a02193345","cd730fb8452ce9d416673a495b97d8ae"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","3d1e4e2a14d3146d85eaa56b2e9e2b4e944b486c78deeb3df9e443741688679d","56caa107b98efee9a7faafa782ee55f1336301ed","e28af01c6af723aaf2d0968b9ff176d0"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","3ecaf59f35cdf9ba1a8c20546946babe020b759564651b2f36089ca5031c5481","fc8d73005393d7376e29d00ae0779719d51fec83","251e40368485ddedc099110c7bd76f99"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","3f87f0ef98b2910ec7373902b8c5a68b19f7eb9130cd7667cb3592c83f841571","2d8ef23ede9a52e5cf363c5047f3cb1f41579052","597e742d633e3440e5e71e6e51ad74eb"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","407cee1fbf601976581be7cb4f9bbcba0d89476af0a2d4ae998eee3f50406f10","8fe9ae0f14a2823e20261ba6a782fe67d2feb6a1","893a5df4ee75140d38fba52fe4d168f5"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","412b11223f94f5c0a6e755598b1b6ae08cf26bb5c5fc410185d6187fdeb3d5c6","47d80db641fe129e20895690465a119baf0b3ffc","db54ae1fd78dbd09a85b88cc954b2dc6"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","412d08822b78b51dc6c5d7db3b5592e477f5244582e54e0c8039b2a71b1848a5","2194a1e73755dcd033603d047c43e4a091382a69","c8ca5bc498730638274d573386f02603"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","457f1769c3e172cdfd283d7a735b69b00505adfa12ad656ae726f894a7379f5c","60ae3e8fbd4b578b8529bc99ad4e31508c9f2d39","cb7bd4315ac4b172e5732090084191d3"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","47f4440e415d825de13e60c56cffed9f333cdd4ed6747fd45cfd9c7305be8213","27527b412d5e152fb2a82195cf85c7beaa68eec3","0c89b18744b6fed5065dcc84ca557a57"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","49135c65d98dafdeade64b4eef79c753dba71f4c1f8edd4c376ddcae5fc52db1","100c0145356ea829e9c25ece051c0351de267800","3ad1d0f9f58c80208f0e9c0f9b5f722e"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","49b7da1c43e8bc4d841eb7ffaeeb288f24b59d6950280381d9dfc05969e99a9f","72728edd4a23dcf5ab14759aa80a8ceba7c9f103","f5486cdbbeed3131449d99877d40b9d7"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","49bcbe02d73bce6a5e6ede4fd035078a0facb5fc4fc397230a525c450d27e6b1","b1b6712f6200153674b79f6437f05069cffc8dfb","9877d6e32e3296c1aa8c1b46675c504d"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","4a15ccaaa7bd02ed82aa49a27d6469966b36cf7d9142846abdbe0d6d6ee97582","c65a2c60e2f22efab5adf5ba494d7a7ddfe841e5","65c636622ce8a15afe00f57899e85f3a"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","4a2f46ff36e49bb8f4af231fab759a8eb5c417b067d2dcf65cc405f3309eafdb","55da953b8c154d87038dadf7383ad5f0bb24017c","669f8c13a266b639aa7846936ac3ea2e"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","4aa1017e79f09d9e40e40e5e4f056c62d2f0d0de25d585a3750065ee1789b59a","88f2391a547b5efa8f277a37efb30d565454d8f2","abb699ca47cf7633fb4dbd1da789f6b0"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","4d9325d19025988ace4f973ba107c2dcbbd8e3610a677e1eb3d7ee70166d22e7","bde1d0fbfa6d5ed974a578b99ede6f123243af98","868999c947c4885fd10e260e3f36502f"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","4ebbd1ef8d52dc791527e27753b187f8acdae580b790a1352cc33545f9b27d2a","619209f2dcbb3beefbb7097a8cec3d862c9bac82","ed535b528af36be45056711fdd96f86f"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","4ef1a3094e37dfdfdefa3622a5e4a963260ab94d48a61bba1fb128a8b3d53b8c","f4b5e14cf10add09a0379089d9789cfaf48903ab","96a16543a26fd274bcdb631f88ef8be7"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","5baec2d16d9da036371506dc483357f5b26f4db5b7b2c86ee17e91342e2fdc2b","a2210645e9ad4c9e1771b6cbd9136f79ce56eea0","6eefc448b315ea1cbc8f71fc483501e4"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","5c12517f00234edfb402fd4c0cdf070a8d5210d7b3050e5ac2b93e52a75b3b12","d6b857c396bee72efd9563b3a72918235842d472","6b7a455ece9d313eb8379d2053540ef6"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","5c1ab0f4dcf99af410437b41965cb6e5db0046abfd9060e3891a4fcc16d3ee9b","70d4f0ffa4225b4d8f57fd79ddb592854dda8bec","d2aed4a4c81962b879067e9b46c20cc2"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","5c52ab62b23ad5c7af99fb325780aa510b1f7271ad54ef12e5ed3679bbe7aa14","9d72d21d1a5ca25bd9679e73a397964cb91a81b8","3a3446b46667dd00b3cfbd4a118aaa9e"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","5e68c0ca1c31feba8d2cbcd4d8a484c4cd663ffd8ef6d9e50deec5fe0f510f44","04cea447bb15817515cd96d236956bdc5559b99d","a5014f6e7c01927889ae0da68f4ae560"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","606b0ae3c92d569d9b20a6330754a96f7b3087a63b769f4632a22e86cdb7b601","412030b3fe619df8c36d602216d7cb894f561c75","84990b0eb5a95f1a290d809f7af2b38b"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","6264be3b564ab68b8367a4297bd514d0017fb53c8a6b4459f70b89918f8d8a57","156a45e7ed3d2660dba79bf1d16f76601ec12772","f4dd81128ec536d04b3ce54c6f6c9efc"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","64627ae359cbb613830f573f94f005e94c58131c115d85ed7db16353e844124e","9588bca02f8570c1467efe98458e4e168b0b068a","92b6c02e2cc2cd02e52a0bc16d0a2ba0"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","67bb58e7a149f1deb93a519c3a113fbc92a0ad3b4d7d7ad7957ce6805094d407","e238ce84619ea92bafb9ff7c1038615d66868098","04b675ee3fc648dd8ca4855bc2d961ce"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","6c7d3797b1e56a8c569a41579d1979637ad2cafd79e33b386ddbeaab21b16ac4","e9991db8cbd5c38030f98beb2abe065c73e0a030","2deb3752e95a9524418166c6081df554"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","6c8d5640ee398439848078189594090a39f6c5506fffcbd794eb313d2c21021f","401c78e4a04d830f864bb404269d8babee1643d4","6f81d6a6a2c20c84dc77d0beb098ec62"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","6db9f244e5e210cc76a88745abe0bc05b208693652d74326252752c220757b09","9ebc83acc51edef98226a63ed23b6ae3a17a3194","72a6730072df67af80b6d20c5ea9e3a5"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","6e79480aa470f5de895ba44fc895e3609fdb2d7d0193f01a07c8cdc0a04755b0","ac913746ca1bd9e8ad25ae5c6d74a7117d0816c4","b100cac60fb9637a0612bdf7b2d8dca4"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","6f0cb981d78c5da21c5f3ad7687591fc848e90f17561550824181ea3f699b58a","c32015dc3614e87e79274bb4b507a002f2c6e80e","272094b5617777c003cce621fc255f8a"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","6f45678f50e4698280e7511c0230db6e42425bd66f158df96c7df67f37a4fde0","6d77977c1f35d51df60763f8a31b3d96e8ad7360","18ccf27ed7f958101cd221636fda005c"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","7086a236d2ac7410e47133bd3491998930c05d9226ee110aa768fdc6bcc85f6a","628c93674ec4466af1d061582e91dc9c7293040b","d5106b167808acd7df36cbf7e336a0d9"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","71c7a5ad5a1c9012d4ba28bcadc79372d12afae51f8ea2eb8e4ace9947b44f02","346ad64a0e829e649feeca11efd427c610d46fbe","58624c4f003941a3aefb4640dd2198c3"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","730c7f88dd8706e962e4fc64688e947b40dcf9fab30d5766ab452e7a0e1c26f3","b597a6860dc970fdce798015758442ebbfdb4fcd","a0c2f64a4155ee67fa8f6ae1fc53e226"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","7776db846e37888c905f4497fc0c59b8e217ad4a577ec5a47f9399abe2abfa63","82d006919c28bf48407d0b44fb77a5651481b1d4","eb12ee836083f4021350febc2b83129e"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","79c69b0f7ff9bdc8e15e49dc262688f231bbb0437d93b86c79c8cf0073f5c55f","ea20f49eaaf286be773ed493c3db8ff6a20b9e4b","dcc73101346eb6c251c8dd82449d45a7"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","7b063648c8b7adaf1a9f87211b18d49d1bd33baad8b49a721746f923318c8628","8973a8519627fd154a1508a225537621546451ff","9a7dfda32ba2e4fa17b53d4e9e01c5f1"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","7e91ef039cd4f2449bfa47cd2dae9804905b8283f4748f238de606ddc0410ace","14978b217178d4e35ec1a14dfa49200f23f4bccd","e1dec07a3b77e9e0267b25da864b6982"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","7eab51e8af5b23b0c726d97c3c665eb1097489e02d2122f88f91a663d7c7ca22","fbee5b441126fd3a106e0840ed6d74ae530ca352","510e6bc639ff3d2ade73f0cd0a814f38"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","809b331e4b33607b092174b93403289e3c8b3a2ce939a7764b9f6a0547ea856c","88ce04fc706dc79294e011e344542341bc3aaf02","f4789f6f4cca5e12a6819c4e32f6c0dc"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","813ff0e36e9362969c38712d491bce8ee5b856ab0bee9792e3905ade7a1a72b5","1267f7d7fc839841d0de0e5709ee3ee2f86f1960","6cd19052ebb97a4180c6cfb5458844e1"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","85d3f071738ed878aa85e3ff9a638ff2418f9fc116eeb004ca5469047e0ed184","5d77384238c7ee061e1db3fc2f96249a2c00b2de","3945b4bbcf147cef1b7434894245f436"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","8613ad73da6f1f6bf1fd72b33b3dc6aa7d94423ac2584f6f3ff92d1718abc8be","50cd2f5f80d2068fc19ace57a0b03f7b537f9fa2","86d39365f702130d86bc973cff6dd9a2"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","89a624732fc97890084dc0310753d6bf62085670f06e24b4c1e0349b79d549ee","479659887e5034366439dc7280b8d9d9f30dad17","3c44666d8c52b5efe1e31663d105fce6"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","8b65aeaab7b00afdd8c1b5594db3689035bb3738ee632a08eeba9ad0c137032a","12e4057b49a8aaf131ff79470e171384c2db1337","9159325dd0476e01607db46c98b862e2"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","8bc2aee3ca9087c8161c209f30fdc433d9c138111e37a0b3b527246242a4aa24","7bd70730b8597108614e123ef86854ca025f1863","aac1b35c71d82b15e95bf5c0b04c825b"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","8f2bbba4a818cabbb3201d912717c0946a15272bf24253b3de285622f1e6ec5c","7f2fc87b4b33ffd4f2817d674c7e3b7134693215","885a8fb1a80eaec3947ba73c86f3bdcd"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","90c4c297f518e8e4dcba5d8653529f19b4d0619a4a3dacd5a9fa2aaa5be386e8","d2b03a2f7aa1aa8ed7a503c3deac3753c27b5eb3","3d7edbcfc95d03d7f920dc0569904cdd"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","915c2e3760282f0c8a4c78342b70ca548db9a7ca1978b139fb91235cc6560dd4","5c4fb7e2be1331a05f31081aac4f2b9215d2ae4d","4c6a908257f48e3beed5d9fe8ea3251d"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","957f985e05d88961c3f216397a67007011e6bbd25f5eec1a941b2b30da6b0832","016ef68d176dbbe579add71701163e0f2a7ae8ca","a039de0c5869f9e3cdc483eaa65e9133"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","978215a382063d3d3db4bddb186597575496b45b336d1963b82f519cd0b2671d","a7c40b877525444b0f6784ee681d865a9b4eaf6b","f595d6ddf30d8b1b1fa35580891f8cfd"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","98d57b2e9fc82ac025be91dd0fa3d4f89c42a2745f18fad2af25dbd68a4cd625","82c86ee54427e8c2023342ab5ff773c25f2e2738","b24bd821893a9a5d200d1ec98f7232d9"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","9c23ad7d76e373db94703174fbfe6100782c7576098207adf9d4d4c7ccd974a3","2b79a213bfba191c7082daf50883a0e7b7dba6dd","a86461bff06b01c148828c884a2d30cd"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","9cc84f4488405e27b517feebaef53475bdea7b4dd1c02ac65d6f0f136290605a","e194c0187de2baa1e35564e2c15a072655278034","d31459cbb6a4ddbf725ee35a2d1ca2b9"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","9d1c9377a59ba83f5c4da01e7d40440d9f0a2a7ca33eec2db555802b9875d36c","5d2f33fe4ddf84defcfc5b8f00d7a31869421a35","fbf49fc7a9542ce38890e8658e4e2efd"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","9dda2a856dd5dc4e913ab89ca0f9ce130c9e0649e2462755c6c80b09b054299e","b463e45c77ad71089bd65345649d93a78044dd84","040e57267dfa4c64076a7cd122014382"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","9de8e316fead620f39ded5583283420a2b583af64866be8e45c0406836de521f","6c813b51e8ff46ee20ce0c2c978f25756a21f4dc","e3f5072ce961dc0a0eee84fb4360dfc7"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","9df555e2846b6690a5d954c912afed28ef78e45947e642e4528d05923b20a1f8","c90274c76dcaf377b6a6cd3f46e34f8ebbec348f","942584f859157f8eff1433b94293c068"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","9e88fb4716de53bce7dd91e492762d5aad30fd6256787ca7a1ab331d9343add9","87f1c7760443bca34bcfefd7a4a2d26f1ad69042","ca1b1db3918f69b501c19bd603944530"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","a08910b9e39aff61ff883816d0fb14c9ca8b88527483c0587632a966314f28cc","8f1a487d986fd81db56abe3282542dae8ef166aa","79b4d7b929a4033efe23ea24eaf63f32"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","a4bee3c6f8026f71461d97b82569178878046af2a250919c03abd9936cb42d87","4f3cdc72d7c44dfe1b818dbf5601ae99a91b934b","4a8ba80fc558a0af028e17b076811c2f"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","a5daa7e4fe54eebe0d706613d7c444bc2d5c0b6237f1a69f60e0de19e4d4d72d","fdb09cd147d347e90103212c54c07fe37c15c5b7","ffb58f65e583e33d0ba3c62cf4ee427e"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","ac522c2f81783d671b9da4e0d6e4252d53f1eeb928c798ccb0f013a626044f0c","71930b1f17069b7d901c421b8320f4a76d6b3843","20ca05e3cb403510a4b67edfb8024f02"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","ae8d420f9cd9f3f5f2c0625f9828d61e2e35a6c2f37c81e2d765f1b9e947e162","e99865eb605eafc6d663d8ff4342139fd0c23e9f","005770dbaddae2dbb4d86168fcc83775"
"12288:4Dyhkvd39wTWFYJ3JOFLwLABSuOKgA8NeQUhX58tFOVk/68a:4DyhkF9Y3YtUAIBKgA8GhX50A","afd00145cfa890c5ea9c0688d398bbf5e45febfa1ce19df31820400effb1c006","c954f22d21c97be3b6dd37c9d36d1868efb40f42","5be710c1ea1b837ca04c98ae2dc879d4"
