"12288:7FFFubYhjXGNkU4JldDbKHQtCZuUg0cllWiD:7FgSlUqDeQWVGX","1d5fe5bdb0b7fd55afe4e4aad25bea2120bbb876fed6896db7cc5947a8024ab4","1ceb96ca2b0556684a34d8a2b6156a6d8cc518e3","0efd189c2b3aa7734f549160203df351"
"12288:7FHyHOpEsaRcgVPFyeTwmgNA7upSr366rmQgau7l:7FSupE1R1PgeJgNME4366KQgau7l","1871d2e6c4f38a84b74439646fe8997a231f784752e425af2614829f30b9be72","7f7ab4455bfdf96337682b9e30d1f0fa95b7575a","9f3ec7a0e2987ce7a83ca352ca20de4b"
"12288:7F/rXr+PMcxSxOSVt4G4URKYYXtMXQ1jaJ:7F/LqPMcxWOSfvu131jaJ","31e4ffce2cbcb6af36e5635bf32f1646ef31c083658bf30db6e4e00e40d8b65e","c3683a94905ea86180476ec6ab4eaa10c28b2c9f","a3b268d4086a1afbb6ab587940d63fce"
"12288:7Fu/Dm0RLrFE5UAVTsM9PZLnTRpEUxvJ2zSf:7F2LFERIs1nTbVBJl","e7e2d6abc7aa21d6d6c197068bc211663335413783554a1f53ae87fa0ff3bf7c","fa5675e1d403c31e4e1eaf9b0b5087b6506a1236","f4192ba0976e150be45a72f3d6e1a821"
"12288:7FxqifK2DKbDgrWOTBuBgDU+atefUirjIXfJ6V:7F5PeDjOHDU+YefUirjIPJW","b763fffeb1e6181427badd65af6f3fab95c5aac865cf0871994eeb49c7fabbf3","f4cbf9f981cb7ba6809d01568474daca0c927521","cc69e06100c1f6e33e906e0e9634f64d"
"12288:7YvIoTgLwcD1mTCFPYMxcenI9SY+aK8SSm:7YQoTgEcJnFPYMWy+SY+aKem","78584e7c058f62e6256de1ad61016461c722ff96af2553494eba085ba76a5f13","01c5220cf3182eb3c6c77c83a3a00f48eec56d2c","52001c09c3d72cee3e4b355e6ea41331"
"12288:8oy7O37Jl9tMT+lBfASjhOvZ1fADUE9BB+Ze+TLfOIFGH0OLpaHcnMrbcf:FR7Jft3LdmrADUcBZK2IFh6n+cf","b0a75f9f13db6418375c5e4ebb8eb946a8009c458f193304225ce4d9339d6aaa","e0b279d649c7c1638e01c0d98bb01bbc24a73527","d8f4ea8c8826303dcdae486b93c5a9df"
"12288:9KfWv1wgIspABkQXEQo10Xx/5X8WOO1aofPTn8uKHwu/fC4OAua5:AuNjIsqkQUQZXcWVwuKHRfC4Ore","14990dfb8f0496f3a4ce891270144adf75bd3cb24db4c9015e8fed6992ff41ef","70ef2c2dd800e7950ae28b0d45534ca11197936d","f73c919c95ec6a122b50a137fec51800"
"12288:9Mdd1ZAeBYMaKzZ54fSKCYxqjPtztDlpRGMaKzZ54fSKCYxqjR:9Mdd1ZAeBTzZiDcF1pRzZiDcR","f98f3dc64eb677753d5e51bca669f1a535ad2f14cbe84729fa7abf35c5260fe1","73c57a7d13873ff37525af63578d4e619acf253a","d0b1b71bf8ded81cc249cf95a518d3b2"
"12288:9P702YkUwwCnahFrKnhnk/zUEUUzSMpzkQJEmVYTUCqKnhnk/zUEUUzSMpzk:9P7hYkUwwCnahFrKwUKpztEiOqKwUKpz","7cb87f1c5117b6a1a801cdc99b892b989ad48f163d2a815bab799a51ef8d5dfe","d91e8513ac6ab845194ac92f2a54a17b4c4c645a","3d2756cbbdd59d728d81da7fc94a3f9a"
"12288:/A0i50GeEZ7xSv3FKcOULLgmcnQDEUn9CP9CXX+83zhYY:/AfyGescAAgcQUn9begKY","a16f345f6c64ab3b533d5c58c23fb84750b034b226daae962f63ebfa5652aa46","f1af828187f43c96469e114da1b70b869ffd0f08","eea0de39018346d5c71cff461c6dae2f"
"12288:/A0i50GnqrsnXxTY/O7fEiKPwNlgAsnt/b8/:/AfyGqg82IlwN2AKt/b8/","7f14a7e0b0ee9f6d13fca5be9013ad4be91066d490fa4d9e26502192d2b61404","cb8b18f4ceadd6360e95eb65f8d09f3a32912db6","6e256e424292b61dab7d311846104505"
"12288:aee5YGotTje2qSZI5DDTXjEtALsydE2Aw6DRT2sbgVB1NepR:tG72qSZI5DDvEtALkw6DRT2tVBDepR","5f2e11be8fbd1698b0daa2c4e43096755fa7904ec973ae93eb54e5bfb5acfebc","bc6606af3f5eada1782ed9b6e3c8e158fbb40b83","0731b25e27e2776513587d0bf2adb2ef"
"12288:aEOD8gZICTcUuQdPZFfu8qqu2mG0yZ8GLLfIVJbFyH4YFd:aL8gZICTcUuQdPZFfu8P0Q/rIFY","6853d8f3feca2e05d0fac122d09b97eb3de16776fd9a898884a88bbfe6feafd5","dbd149fea86b1c7dfaa3cd084233a71b814fac0e","c1da22de50f71cd70644119de6856a2f"
"12288:aEYy+TuFRCCWc1lRO+9yuk720swt/YzSkvdl/y:a9vSRW2lRO4yp720sw2vD/y","6bd187602184d771796391eb25d8638752806771dda22086004a2bc4adfcebb9","e5b06233e1dc630573b98e1aee839ce6151b3d1e","b2e56403c95ed09a6d96cd5fc4149b80"
"12288:A/T7drAdiwAYa3okWnBTLDHbCPJEDbtrmxnAiIpCRXbnMM:AhUAAkWnBTiEDb8AiIp+XbnMM","286bbf9974ed7f5a7f64ffc4c26160e4ce42137de7effe600ebba83193856b82","d15e7fabf1d0712fa9fbdb44b93796cb7f517191","ecf3598a29db6f639db47c4b8a95e62c"
"12288:B7qhwss3M/mjHqTeLcgeg9cWWTTNh8+2CR:B7Fd3M/Law89cWWT5mCR","b4a1df204920358b2e30fd0ede0c2148f3e3021eb78d4bcb64bda81b9899bcad","ed886d871047eeb20c7cdde8e5bb67b5c6769edd","775d29f03b2d3dcb6cb45116582d96fe"
"12288:B7qhwss3M/mjHqTeLcgeg9cWWTTxr9X/AIW:B7Fd3M/Law89cWWTZ9X/AIW","9ed933533f872b62badec63c2fd8c918c870997fd384a81dbe85f004644d06bb","0af89c87c557ed877e31e280a5c706e30e6f27b3","8295b6fa0b08d9ac627bc0ca57aa7eda"
"12288:bF6JS/ppilJ8DGTOGuhYZH16mqTFKgmXnHdB:bF6JS/fkJ8eOqHWrqD","02562dc639d8d9a6fe41efca7b8426c4ff10d07e99cd9f1f1457e407759ce652","080bf3d5f6e3fb7bd1838ef69632e9fdadd7fae5","cb19c14e2c236f0fd8e03bd16bb097e3"
"12288:bF7l7aANHXeBCJhXfyvnUKq37PlSJNZP2UEEkLI:bF7BaQHXeMJ1fhAJrP2UiI","9c402a8ebc912cc80373c75330b0ea3b1cc83feeb17f1a8adcc84796bf518ec1","7627814476c672273db7890e31d0922ead80329c","8b481e3462913de8122909b4b8191b2c"
"12288:bFG/bac16+ikIekqYwwWkAqDI8xI2i8U35:bFGDab+XIUuWPWXxI2o","7607be063ee50a4e73d92b0c9194d66c5b22ecfe2e17c4f3c06e369cb1152ec0","1bfd643dbbb8fd211ea6671b095175dfe742aa4c","608239398c3c56200b28a0e0666e3366"
"12288:bF/hwGzFVNfSSW62sUaGfC/korq1mdO68yfTgI:bFZP57UaGfC/k8Mmd8yfTT","9fce8a2546af562e823fe26d4b03b474ef10912408e32b4d0eb42d7ee17fc58e","88af2186a5f1463ae8760ea642fa6f30ac087fb5","75e20eee8ee30fba12f2c1d9fec0ab5b"
"12288:bFKWx1hBZ/bfmcwVSKFzqNyET1jPdRWN2ad4:bFPh7uSKFzqN5hRn","da0f19d7eb04bb14b5b78cda966c2b976fc2d9cd0c0cd599872b1c50554c88fa","e2862566bb8578834e6d780ec208a1f1e945b431","f338ed734b5ee12180d3e7c3fcfa8d8a"
"12288:bFqT5Jf1pDb32/kGpmko1gSVFpyX+oU/MC9p:bFIVbR31DVbykX","c12f6879d3f25609193a50a40e405a0234ea05c18d3df8267d1fc83a3df8eae7","59d26cd070aba1ca9a6edde6499a331751a89146","650e510e27c476389bb22031ac91c465"
"12288:bFyiFBi1VqAxw35HaN6PCJ8MZ2gHlhfrhy2Wx:bFywi1VK5HakCJ8MZp98x","f5222617ec759a4acfed36b8df383264cdfa7ecd3529fedf648332085cea1722","160b2fad8124981b33f743da34e75e4ffc652edb","d77128e5e382999229a77b48dc4eb0e5"
"12288:BOv5jKhsfoPA+yeVKUCUxP4C902bdRtJJPiAmoivHCE2:Bq5TfcdHj4fmbwPCE2","9855a45d603359740ab15715e8cd48b42d145528319f92f4a18928fe65ad5d8c","bd7a0be3966ae1f1d28ea873bec70691f7e5880d","295bcce3014dd96a6430b02bb8f3eb1c"
"12288:BP702YkUwwCnahFrKnhnk/zUEUUzSMpzkQJEmVYTUCqKnhnk/zUEUUzSMpzk:BP7hYkUwwCnahFrKwUKpztEiOqKwUKpz","9ce06872bc54fe14ab01211e5ecbcba134f05b402c9d83e156ce2cfb0efd0dae","6ffb03abaa4bbb3becad715b6ad21fd831ca3621","bfc31560134b4c04b824e66ea65b0aef"
"12288:Bxn5oTC7jz1FPnC2hvUdAM6SxRNLrPW9JLDsbQo:YCLJMdAuPnu9JnsbQo","7646e2f00b99f6d00a03a9f818d323dc59a2a41ba8aae0d232303428b45964fe","ff766367fde9ae5d5f1ba10133ee32cab5144682","f5a3cb2d05b21e457309822e279346d1"
"12288:bY1uR4o1GNNcjCB50d5PJ1LFOBlQslMGJQ:bio4o1bd5Rhq3MGJQ","cc05332d72712f8750c00c4f2d011e723964be23760058b1a1e25a3695dac516","5c5f82b72e26fd0e12a98a2236ad0d30ac234a7e","682ec5f287cba8c3efbc451eff1f7c2c"
"12288:cP702YkUwwCnahFrKnhnk/zUEUUzSMpzkQJEmVYTUCqKnhnk/zUEUUzSMpzk:cP7hYkUwwCnahFrKwUKpztEiOqKwUKpz","304b4c300b88821c996e92ec441fc4b0d1260d5aa9315be7107291bb5edb1d00","15fb8125bf216ed39709cba6705e6d9767f52aa5","503c50cc6a6bce043dfa084e17b7aa1d"
"12288:cTINnwPO6KRH0qFWgNPiaJE5+B+HbZwx6j4gaSHymH/bimt:w6yO7l0qFTJE5OiZw4sgzPimt","3a0fa478fbcb0aadb242534228c2203d7593507d834c94a6687509f20b9ba42b","54fb83751855956fc088d93b695ee9b6264274fe","fd6413b1f261242428fb6a0d791e96ae"
"12288:DFALiHQ9uahscaXq8HTf/Cm8VqAnjbJsTaVfB5:DF0iHQ9ueUXtTXCmUqYjbJ6Cfb","45a46cc91f9d23d95ab0a44548606661238b253d605878e3ba461908f88a51d4","a1ed5c878a2e63f205917ce28370e7e78333ddc7","9a2ea138490ddb1926d36d42c02d460f"
"12288:DFlP7Uhjz4mUZZEDh6N9EByK9GvW9F26Q4fJ:DFlU/4jj6hI9kRIvsHQ4B","af3b00e741b819e8a9aa006f4b1f9319ebd89d4d492478365186f42820668781","dcfcd5b75785ea76ea2cd2057dcc36e956f49ad7","ec565da640adb07a31415ccd4db79d44"
"12288:DFoOJq+w/RAJBQNBx52JG/gTN1+ejdq7gL6Ffeg:DFoOYf/z2gg/+ejkdFfD","50fec2b46eed8704db53621f82b209001df343bcd29d91a83a53c0db5d45efd8","bca2afb44bf4003f44f861f44c1ae68c057d5ca1","3a467b359be17bd004c788294f7c7e4f"
"12288:DFrd9v46KX091YJv2wkaxqf6X8X0VUfJo8nH:DFrd54hXc1O5qfWUxZnH","23832af2623e4755be1f93d450c5a09c43bdb4fb900f8bb13e26d7c0446c125a","b30bf8430504129f8f647db4c6b28e77408e777e","5aa8c699b527b9d892028da1f29561b7"
"12288:DFSfpxFolO04mOS4apjdX71glkKV2iaJZ4:DFSiOuOSNjdXRgnAisZ4","a0393339c5586cdd2f3ab5a798a99f9a84e8ad1babbe9b28ed07e5ad354561a5","7d29449a07e22482eb5d61c2e8d30b7f9cc83a1a","f826442503141fd8c01c84535e1adac6"
"12288:dLEuyaAO8LjzwsmYdJZiOBeDbP/y8ygLuVyRlhYRH:dod5bwvCumqb/yngLBRfYRH","40623696b6c7363792738eddf1fdd035baf6f9f1af185047a0440e510623a3df","43afe5e278fd6b6a01b719388abaad414eba7b3c","a4f3e4537aa5479adfc835a09473b63c"
"12288:dSa6tJRH3jpKngMVlGZptO7BGv76CQPxGd:dSa6JH3lKgMVlG3w+769PxGd","dd797122a500efb3841256f712e0992f963bc11fb4dfb800995b4671e9c7c22e","ddcf11615682d42dd6b8ca54faf02d28b70ba8db","5360bfdeb78a400801f10b96a17f07cc"
"12288:Dy9tfrx2U7B6S1lbWrTBCJc8jhY8BaMTU+0zD6A:Dy9NUmB6kbW/BCJDFY8gMx0","0a6acc033a35ca7ebfba5457de9217a8a80dd987c1d22152e810f7b59aafddc8","7332dac8106a8a1a728afd8f556f19e8cdc394e2","c116b73e7b48c2b59817e940afa6d147"
"12288:dZBcBuO0G3Nufa9Jpjm39I6Fpx01YdAwjBCinR8rEWcrFC:tONNufa9Jpjm7Fpy1CbjBJnWKC","1dc1f640ca1243854a16427248f0e326f17a45733ebf6997c17a09701c757161","812dc54a8b5a74b2073c3a973532c37e86ab4114","426d79afe79d3d60cca031a0dce4da77"
"12288:eA0i50G2ISiUcca7ILTmVhMj7PMvnwHP3L:eAfyG2ISiUha6QhM8vnwHP7","1370b820d97c1faa8bb8de0c58b7580b4e0a9687d665ea97fea23ba5e7a6b2ec","38cff69932cd51ccb5f977714355edcb521f5d5c","7acb19378314f5a1924efd79ebb91e23"
"12288:eA0i50GQmRW3Z7CfxmXemCcXkU2/z+JCoR774D3:eAfyGQcE7Owr0x7+JCync","c0b9952fa0f86783640ee12bf124c403f29e04e67d2f35b58c281cf5a8705194","3a238f5f5cf37ea86e56ee91c66844099a268502","f8187d975de9926de8200911dc249faa"
"12288:EbK4IBvMaFbm+KLR0mRJc/Ocw6w8zUwA99yut:dnBVFbm+SjY/OcwRmUwAaut","c6b27f93bdc61d0007c4c8fc0ba927b3963d98c7bf4dc3e15685d1e41d89e7a2","9333eb937413be34653c9e1c291d20870f9ab0a3","55b6349eb5dc5ea88d74e8846d77a654"
"12288:eG6B4Yd2CxsquEzG5OYfxSWmf4gq+z/WJ0cp:eRdmEzG5wvf4gq+z/W6cp","b0569ce1e13f535762cfa0bcd401c61f66aebf98b72ae2158ee865972af2882d","0a5c34c644f01c245082779dcad4668db58b4fd4","ad1c57e2cc7e0cd263754836070b7f96"
"12288:EP702YkUwwCnahFrKnhnk/zUEUUzSMpzkQJEmVYTUCqKnhnk/zUEUUzSMpzk:EP7hYkUwwCnahFrKwUKpztEiOqKwUKpz","4cefcf739127531423bd8211eb3a5917aef854ef36d855165dc865752ca3b73a","eecd90e20cc3135148f97692b3c18fd469963c51","e1f1a450af79ec529ea15145243a2198"
"12288:eP702YkUwwCnahFrKnhnk/zUEUUzSMpzkQJEmVYTUCqKnhnk/zUEUUzSMpzk:eP7hYkUwwCnahFrKwUKpztEiOqKwUKpz","6f974158176122a6cf28791adf077128f093541d9223e48130e88a8a7f7cb249","1052091194ca82f5ccf8dc1fb49af912650d96cc","c71f600398f4f196e58a19b5b3f08e8d"
"12288:eRajGbdJhElPp10BRBq8BZhrnkNUNTwd8N:eRayXho10BRBLtrnkNUpwd8N","db60fbf4410af4a403678ea95db470e8f3a97816f6da12b7072d6f992b39c8ea","fe7bcf8ffacbb1678986aed37043e02caaf0ca52","c634dc3c2d50010f757619e6f201995d"
"12288:EVFUEuNmwvGrw9i0aTGRGicBckyyFRtWY1i3FTsvOVVdgn:eUEUUw9RaTNicBrPFRtJ1iVTsCen","184182d6d6e86ddb8e28e741c1b689604552b3a4ba4dac3a6d14a4f29379306e","b46dfb980c99510498410631645a211d6cce89cf","4415b93b06ca25c718de6086d4948df4"
"12288:fA0i50Go9HDtaJDfJLRc6o2htFKFfEzGfX/:fAfyGo9jqJlc2FKZX/","6c2ecf2486ea88a053fc092453cd6d9650f6ad3989a118b16fa390e215bf24ba","158152ce6841c6727fb205c5cec69c3864299008","a7de9277d54eca48acf2447fd4ec06fe"
"12288:fEOD8gZICTcUuQdPZFfu8qqu2mG0yZ8GLLfIVJbFyH4YFd:fL8gZICTcUuQdPZFfu8P0Q/rIFY","4a65e9811c538753c9ce6cb36ef53da99d1b25330c2077b187d2fd7dd4a79427","e0d829aa22f2e0d3b232edf86a0b5c4fcb0e7693","f074b8e8f949874648de710688f59ee1"
"12288:FIekD1sbNZYOfBQwPRkMztJX0l/Ctk9Ik7oNGjNUFhcK/Od:FIekD13Ooaw9IanhK/e","e289d46c0381b1238a9e64f7999aaf26b29a339cd938d4f1fde21651815342fb","cc95f9cd03286e9092ad776397b32d04a60df1e2","4aa628d143da5dd4b0e65262a6ea46fd"
"12288:FMdd1ZAeBYMaKzZ54fSKCYxqjPtztDlpRGMaKzZ54fSKCYxqjR:FMdd1ZAeBTzZiDcF1pRzZiDcR","5bcdb60e7982e4489e7c7a33a54c0c20367e9a2d693f21b905436a893bda8996","066b05fadfe2eff73d4095fa5c00b6b610980331","23d4e5c5b4e829f6065ab80a74739a48"
"12288:Fs+7DevJEjZnXnJ2we92VUJy3DTnIXstAt7hE/tiFsm7CL:FsYoJ42p9LoDTn6sADE/LMCL","7b8f7b63d4360e2b42ce3be1a02767320b8faf9deef8f324622d6b83820ffd3d","5c33fdb617c3bbab25b6d907e4aaaf07428ef25d","0f6a9005698c77c4c77ccc2e7d744a00"
"12288:gen84DIEJ4GasdCI6eXOVUIBIKA1oPbSc9:geZf7asdDXaUA1Aauc9","530a6157793ba6adc16f75bbc8cbbec8354606e82c5db9db26cb3e679b9f75e2","ac76b233d06478874e457ad9d34ab9ab8e810d53","9a7ade53bbe36e2027bf55c457fd4f2a"
"12288:gEOD8gZICTcUuQdPZFfu8qqu2mG0yZ8GLLfIVJbFyH4YFd:gL8gZICTcUuQdPZFfu8P0Q/rIFY","61bd1e12452e580f1a71aea062d2bf0e87b969a66d509e20979e59fe2e4fdeef","475ec5712174e74ba93936d0d899b8681476da51","065ec7d4ec8e30e8c11d3efad5921afb"
"12288:GEOD8gZICTcUuQdPZFfu8qqu2mG0yZ8GLLfIVJbFyH4YFd:GL8gZICTcUuQdPZFfu8P0Q/rIFY","7ff90b245b818dc35e9b6538809fe4d5c4f7daf58799ea521e20572e380459c1","4f4f22d992795d74afe3d67242ec5cd3af635151","b9ef6911f6acb45eee98e97d23e83337"
"12288:gOwpHG2kbWWOtAEt26MO2nQtkrqxIjfw/2dJCTP:z25tAEtocaNU/qJCTP","259583e8573c3740ed8e8585d1f41513ed1ea947466b6356ef1a3f5e03ffbfa5","89d883a3968dba45cf1765f9f60fedc4abd01dd9","e13ff8912d11422c94c6f50e7135487a"
"12288:gP702YkUwwCnahFrKnhnk/zUEUUzSMpzkQJEmVYTUCqKnhnk/zUEUUzSMpzk:gP7hYkUwwCnahFrKwUKpztEiOqKwUKpz","129d1e75ebaa9f0d87240cc2d06518b9cbbe8c5f2fc3a07465d7bf65939448a5","29a8ebbcc4ba1644efefe2d6bdc141e36f0a0c2d","80a3771e0420e23fc545742be0741e50"
"12288:GS5vJjkyL6nWVTgzfckNNLjcPWuSR8ZdT6xGihzmHPq:NNksxgLNNNLjcPWuSRe6xBzmHC","a9c24f5d4565a51fdfa620e00890005bf609ecca4a4fe240be9b6abc89f47d52","7b19cbab37dabba93c73dc828f63889f5e98067c","02d9e4eda178d4277f322967f2dccea8"
"12288:GwpQKBF6xNdgaeDwZhSqMg4ljFZJBazuQ2BcVq1ShjnHhMtgw+Snx:GA6hgaeDwZIqM1cuQ2BcVq1SRF+x","f515dcc078bbc8e4b4b0d21239dae5902e87d2cf2561a6684cc6233b3c66d5de","9135f56b38407639ac49bd83173f8db3c795e766","7ad3c927a6b75e6b61d06897856dae29"
"12288:HA0i50GAAy/+f7kXAFZFp/CmvEZ5HII8ZlDJZW4og46by2:HAfyGxyeyAFZFsg05oI87DDoJ6n","38de6008a36391deb57ed59a16bf3a0f9d244652ab09c7e939365a8c18627de6","0285cc99a39cd47895cf78f3f69fa5e14382f0db","a10effa1454c24000d27477b82022d5c"
"12288:HA0i50Gg6kx7TbrSVu0x/IdT5s54pl5nIpNntf:HAfyGbEAuEIQ4pg3ntf","7f2fd29f3ba92e19d613542858c807b63cb2e84ea2724f32238734e12258e233","a269c5a219e49e4b67c8608df4e0c5188aac4710","48c5fcc3e1278704656dc83e66f32aa9"
"12288:hEOD8gZICTcUuQdPZFfu8qqu2mG0yZ8GLLfIVJbFyH4YFd:hL8gZICTcUuQdPZFfu8P0Q/rIFY","bf021e3cd8063e0a296be81616c7232d60f17425479bc3ba345d47754eab8003","8ebc0e8ece7a66fadc97d03c10987f1921894408","53af206895d1d6070510eddbca888e6b"
"12288:hM/zBZP6MaBT3YbkyORvwsLRxVVNhCsgE37a3zeClCZ1Fdo3:SDSMAUkyKgE3UgDFdo3","afcdd52dcae92a7e63472112d768f8870024c1d13da9dadee1e024d33932c568","35d8c7911c3d7a5ae78f6fe46545b1898b80a61a","65b3139842a9255164dbf86211e9c212"
"12288:HPyb3EhZKLYLRm6hyue4Y+asZB+QkwVfZLiTj0/n6hyue4Y+asZB+Qv:HPybUhZKLsm60LtYx2P0/n60Li","c8562b9a8411d1fc9d1841871bb17ebac6a74fee2748a8e646c0095b7fa3e1e0","ca8199dbf675659887aca870ec1995f2d9fb512e","53830ed626e9d6331296d5efff953f10"
"12288:HrQ5LrPm/JIISbVnCV+Z6JVM3wDxjfmRr5JNV:LGPXI29CZIwDtfmtNV","dc7b35deb13ee8441ec5cf335e6af7ad4e000adb6c13da3435c142ab43d47f80","67de164892658565739e87ff4df8b97300080ddd","26d91d4b0192d7be743b2914e2d639f1"
"12288:Ids3cZCoZJhTkwI22WFPCzT4kYhGek3NEayGGn:rb6hIwzZPCwkVek9Eay9","60c9c8cdbd8d230f593d7dd694af5e934400576e8609b4d1d15c6392c424d473","b225fd384e0730c1a8ac0005d4d48453127bc232","904c920eb6fe859253b1fddedeb4b53f"
"12288:iMdd1ZAeBYMaKzZ54fSKCYxqjPtztDlpRGMaKzZ54fSKCYxqjR:iMdd1ZAeBTzZiDcF1pRzZiDcR","879e0a46d8395b428c4b8c7085c094facf074f85d5eeaed7f214791d5e95f922","648a4efddd576693994c72d32c7459f06177f371","9dbbdd34bef0715ee35ee39e96b04bee"
"12288:IvpUReHBCDwPHLR5I6KnOfM6Lqmfs13M81wtm3:8/B66KnOfBqmU1Nz3","8b71c25dea3170b44c389c7064b9b1b0eaec1c480a3d1cfaa457f392ba2f64d3","9c7fe48bff909d6c7aac3c0f5b886470c258aeb7","7af76d42bdda66c35ab15f59983dcf76"
"12288:jen84DIEJ4GasdCI6eXOVUIBIKA1oPbSc9:jeZf7asdDXaUA1Aauc9","34a3f43a73277c935a778dbcd02d749bd0217f10291cea31f5aeac449a11ac5c","e171d8b88e596281814ab3de7b8aa470e44c3bee","bbd6a91ab3df9180242bbb3f01806d51"
"12288:jEOD8gZICTcUuQdPZFfu8qqu2mG0yZ8GLLfIVJbFyH4YFd:jL8gZICTcUuQdPZFfu8P0Q/rIFY","d504515a90b55afa7d5ce80e108539d98581e8327eac718abae4f63fba91c75e","e5fdda63718d666ebe24ebad32c1bcefb55e9c77","839d2979b576b91e48b836fe80e8539f"
"12288:JEOD8gZICTcUuQdPZFfu8qqu2mG0yZ8GLLfIVJbFyH4YFd:JL8gZICTcUuQdPZFfu8P0Q/rIFY","fdbe8f016610ac17a383b448652618615edbd9480cc065e7c9d513fc6ede67b9","1735573b42784a51d2b17f747b8d2eea431255a2","f2efe4ec3a7693a60d464637c797d33b"
