"12288:mVM5Cti4N896DKUscdO+K9W0L9kFiodsmLrRBZqHIfU0lge6hoSs:mOYiRyKUsp+K9qLdLvvZrU0lge6w","7f322cf5af6acd1c13231e4da3d60b004561592bd73ff4d1765e460ec1ee8f4c","34632f31d75bde108b756ff9b01608691eba2853","c3131ecc8be4b72650b01f5be6a8511b"
"12288:MxfaJ3Enha4quac0vK+ctr8NuwfvvX8Z/xleyWbTIGbBIz+J5n5SHmi2aO+9O:Mxf83eU4quaC+ceNuYUZzeVxTZlaO+9O","8f61fd901d5fe9d5e90c4391047068f42211c2290bb845a658dec5aad49e9b84","5119b3095e307108a894a98020f1a65ef7a9826c","bc623892a46521533582c68fdfb64375"
"12288:MY3YWHgFqRQCyEbHID1n00h2hW9vZBPlTeyequCUMFTcubfV9z:j3YWHgFILkZn0ox1lTeycCUMuubfP","1125f44af9b6be245b2372ff3e5d9a4e8a73e0f89d9c615a936ae7a358172f4e","5987da1884bd830c13b85c5e0c4cf657c68d91e5","328892a3b23592bcd3d11bca1911638a"
"12288:mYy9GyYJgWzsZLadAMOMvQLR37tUFLS0PNIhXGq3L66:3y9GpRyLEAMXoV398NgXGq3L66","722c84ff64c82012fb01b1f6af784f85de4b3c5fa778b8d22408cedede208466","804d0f76820f653b08185c91a67a23a40938aa87","bdc222188df6844738a82a730d92a63a"
"12288:mYy9GyYJgWzsZLadAMOMvQLR37tUFLS0PNIhXGq3L6a:3y9GpRyLEAMXoV398NgXGq3L6a","adec7444a1fb5571fb54b6a32ba636e8fcc1d5ca8236562ed994ee01e76e5e6d","fd13e83f117f939618aac4b8fd44bcacde4dc5f9","5e3082db48ee5e6ae143194c1c63899e"
"12288:mYy9GyYJgWzsZLadAMOMvQLR37tUFLS0PNIhXGq3L6i:3y9GpRyLEAMXoV398NgXGq3L6i","afc71140188b26926f1a3991dfaf4e24c5726391e068c5227e76e911f0a1fbd7","abffd51581b147dedde7efbb4ffa99270b5653d3","73acd6ebd7fd79f7555a4b9ccacdf9db"
"12288:mYy9GyYJgWzsZLadAMOMvQLR37tUFLS0PNIhXGq3L6X:3y9GpRyLEAMXoV398NgXGq3L6X","9a12b30c864a0282fd4ea445b7365fdba116abf643a5c48715f891b542832f4e","7b08583f5efd7ed023d1abe3c4cc657f6c6e0f29","6f84be1fe817cb3ba33067dee6c005d6"
"12288:nH7Wcjdc/r2sxxiPGGAOOPSXDV8ClgVYhX5FSsf8QBCXfhkDssbgnqBFt:nbCj2sObHtqQ4QBIpkDlbXzt","134544d4ebbb382b170da8b3aafab248b05c973ff2d668fa85317bc08afd2e27","9164226fe218baeef748fae62e1c0972e5826696","a08557baebe39c92dfc38ec9d558925c"
"12288:nH7Wcjdc/r2sxxiPGGAOOPSXDV8ClgVYhX5FSsf8QBdsqJKIW3+khFtbGSCN:nbCj2sObHtqQ4QB51WXtbK","0a2edcea9ca02413f12f53769c6f39a4c31ea43d05c07b0e5e1f8037d2d1ad32","c8f015aa6fb40b82e75f6b3384055d9e54d2f0d2","0d2567d314a2048949cf1b80409bbf9b"
"12288:nH7Wcjdc/r2sxxiPGGAOOPSXDV8ClgVYhX5FSsf8QBdW27dN/7tmvLC38/A:nbCj2sObHtqQ4QB0OP/YvLjA","4e5fbe7b38e5b5c2f17a997420bf6d14d00cb0d4ed5ec0ae420546a404138ffa","443586e0d0dae0538cb3917ba30d782faf4a1409","01f3fe47f9b73c822644bc8a353cd966"
"12288:NJqC8p6x2r57DmkTd0ihm4XNzDU55JPvq+pGq/XS4zp0kC5QWvHU:NJb8fN2GdRmEzGPvq+pGq/XS4zp0k/","171ad58a103d1423121271b010d0b630ce24d9e2645d8cf74bc49734190c7127","92c08cb5010d07e127f14a4eac5793b21528925b","378cf525bbf5c7061467267a795d075c"
"12288:NlxeYklFTIel1COO86ZU3WD39hRjXz55BjtdTEGmV4:N6F0e/JF6ZU3kjXzBhdTUV4","7291528c6766a3956ca01c48847a79a5474da908c16309249ec431c747c5ccf5","82278f6fdf6054fab4d3fb6a49b20565b2305d92","5b2578d744cfd4332ecd436e661661ab"
"12288:nNpbfGRDCwDeR/0Tr4Ssvh5Geg+OiCjotaT+VURMqWZsxWGROZYZZqw2J:nrfGR2wDeRMTA5V8PWZsxg+Z","8d238c9944a665e9509c215bbfe041a723639334a85214c0410d080e9ab3e99c","ae6cba5ad8840a1bba9c5cf6571d350181b22a1b","8fc223f9f4fc3237f4a57bd40442b446"
"12288:NP7iGl6xsIA9tRvkC2YJ/GV7upRj7OwnoXH8YU9IqNqiBNTHsB+rbLPNfwT2+pH6:Nji46ar9Iz6/GJuvuwv3rzsBAbR8NTe","2b1b037c0e5947c0aa6ae99864708042abbc3161008cdd9e12f3bb8890429e6c","ff1c44b85c7b4ebb44e2b1afd34858b6a64666dc","fadd81c3e0b6832aa7983d55a49273e0"
"12288:/NpbfGRDCwDeR/0T3nc7X6Pc2Sje0m34CJ1CbLqhLW5qQ27K0Zoa9z9FdoTTwwW9:/rfGR2wDeRMTs7Ny1nC3A65XoTGXvye","1fafb36b76cf0c877c637ab05dd8c536287fe01d3645a17ed832bbb3afed8cdd","66c852cd4d10a2f0a9c2ad6ad0928fd05ef8aaae","a6322c6d46794c21620805999b435a66"
"12288:nSxG+c5888888888888W888888888886+hh3+jf44T6E9na+7Mu0UpPkkKS:SxGq+j34VT71aNUJ/","51dae438fa6b1b89dfa5138ea689b2fc42f4597652ac36766113f6ec4a155d7b","490244790f2ade56e0d913704dde4e7e3eca1060","459a2d9b429d329c2ec71d84b2e94daf"
"12288:ntExhP0bypiD8tZYV+GZU52ESS+cDcznK0g9yMLgMraIWAl9S/ePrjgIOIss:ntEx268y52E7+cDczcZLg9Ij9S/ewuss","02e0276485e482fa394e591be2d57ac117f1c999082d37baccb70c46487e3a4f","0abcbd9496f66114e3262c1319856a9d3a3a63ab","60602cf16721a2dba296d8e269ed4a94"
"12288:NU6asxw3kd4BnAMLw2okL6ZDwtV6bcRunBPmiBqGLjHpZvt4CSnqyDhfwT2+pHTE:NU69xwUGnrsr7YoJpBqGXJZvtqZx8NT","af49047dbe547e9f0ea5ebd2103be5662b7c2481026dd92c6fefbf16c2ddbdd2","9977fee2c55475e4ab9cd51c11fb65255926c912","76d8c69aeb158623a1a0d9cc04dd6454"
"12288:odZ6S6vJ6jxLJGzY/xMQ1iiwE2iXBAQraMMCdD:oKBCLAz8xMQ1iJixAJMMCB","542fe47191a52fd0c4e36b6380b9296118ecedf4a35a400c4fca44cac9b95c36","78a7ae9094961f01af681567a51e015379e77d54","8600c1b54be06522b76c6242330cae49"
"12288:/Ojlreby5ElhSHWPgKCAALCSg1VtJOydqrNyTpHIy+fYBz:ux55EluAEAALCSqVLarNylHIjY","40bfcddb22d0645405ba51a7c86ee3b2d01d0ab922b286ac9629dd160d73d798","87fe219beaa8f7fc8f00a247e8b97baee4ded5d1","d40e27ef046fdb4e0c2e307aaa1b4b7b"
"12288:ONpbfGRDCwDeR/0TIV22Q3WtbD++vYeKMHsca+CUFkGAJuYUZL20CiOeIZsT:OrfGR2wDeRMTYdvUMH7CUipu+YO","d02ee7e5e15bf37e61874793e851ddae82e6ad99863f45481c91f76611d2d6a9","4ef0a4e6cca1ffc66173415e01a08982cdde5f16","5defdd0cc73f522aeb4f8134a26819cf"
"12288:oP7iGl6xsIA9tRvkC2YJ/GV7upRj7OwnoXH8YU9IqNqiBNTHsB+rbLPNfwT2+pH6:oji46ar9Iz6/GJuvuwv3rzsBAbR8NTe","8208cab9ab6f58bbfc2dd2b58f58d4712b06c87127751d6788b6c3f897b4d68f","b869f2fb1b25091cf7f2c82063b7811f62dbbefa","4722becf57cf096fe29b6ad40666d38b"
"12288:oPFs58L4KWjLllh1b50hl0cV8GGI1G4Kz4ktXkbomziYdIjVocXVp1tDUnNYEjC5:oPkHfehllXGeG4Kz4w6i/ocXV1UnaDsh","e68a595e8e530c564002265b41ccb8679e47f25331d4826d2d73b435bae024be","d7b8b146ab0771ef59f600bbddfaf395c02b57fc","d0a518e83181f8058404d82f3220fc94"
"12288:os9GuKU42iAuQK3vEzMG5EMs9wQHb3OeflrQBpe1k/ynZf7nw:os9nti7cIMsv6o2pMlnhw","33a46c532144a7c676e1f6395c6499d778942db8949495c6ba8e34549179df15","25438319b4f29d6786858107c416486db4a310f0","38962ecb521a6e084f2cb12214782072"
"12288:oSp9EE/Y+w0e1upp2d8kYObRvlLEAkOU/vhYJ+:og9TYLF131bRtL5krP","8e2b2d2d8ae7ca27cdd021081cfa52bf518230013e727d712ddd4fb449c803bf","3201b46f56b7be5cb947172d47804e3d2b4cfd6c","b0f03645d08924d2c54149f534f410a5"
"12288:osT9x8Fmvj60N9AsAdPiu6v097kc3KmVsuOZD:os5g1Nd6u6vK7kKV4ZD","ae3a5a8cb565f5bd7543f6ac1e65830d591ba82aabd1e5fc8ca36f38bc4db835","8d8066969576368340d475059f09451fd3f6bb7c","f7c917a346915fccecdbafe4510d8923"
"12288:OycyYQrWkDE8sOVhFqboFE7l26XwsC9fYzLc+GPpAERD3zmCO:OnXkD/sYNFyA6LcfxAERD3zmp","e7e05c2a7ceb3d085d47175f5d3025e175978076687fe85881ff19a9499c682f","0180dbb63243f9f3280ab8553219e3fe68a30ade","8921ad044873f4e2e7dccaccc9760a4a"
"12288:P4BS2ly9NKPRdegPsgQr/745jezvROTVo80d1WU1ntTxJ10gJ1Tvz2:PhhKeiHQr/s1uRCBQWMxDp2","27724f51ea9e8ac5e4736cd02e84fdb19b888beec819608c4cc7c8256d5b3e4f","5998bd343b0f94c1b4becce094c51d6af71babb3","6872ee76cff535f15d64deeb7d1d4182"
"12288:P4BS2ly9NKPRdegPsgQr/745jezvROTVo80d1WU1ntTxJ10gJ1Tvz4:PhhKeiHQr/s1uRCBQWMxDp4","5984052a453709594f028adf62d44c512fc8a1fce566883e599d8a2cf91fe3da","b29d37d4d68a5de2c005871008b1a210343d8722","99913d452b69f134e3a4647838c4664f"
"12288:P4BS2ly9NKPRdegPsgQr/745jezvROTVo80d1WU1ntTxJ10gJ1Tvz9:PhhKeiHQr/s1uRCBQWMxDp9","9f0f28dc2d5cf492e2d62ad84efa07a0abb092bcd3ec68329f72c4e953d11073","18ef9cbeb9008d3188eabf69b4412129129717c2","dc19ec7d3ae8d5c5127d228fca662eb7"
"12288:P4BS2ly9NKPRdegPsgQr/745jezvROTVo80d1WU1ntTxJ10gJ1Tvze:PhhKeiHQr/s1uRCBQWMxDpe","c0708c05ebe4e468c2613637b9bfd03cda3c5ce6f577532653b53e112577296a","4dbadb8306fbe006b5478507730873fdf3f3e4bd","daea54482d2a7e129ddf84049b96588f"
"12288:P4BS2ly9NKPRdegPsgQr/745jezvROTVo80d1WU1ntTxJ10gJ1Tvzs:PhhKeiHQr/s1uRCBQWMxDps","c6406838780a6e0f42411f6cbb00a8046a0ccee7a0fd01cd6e8c3cdb15848aee","4f6dd5b7db5caed1ba5b8f6b0033cabf0d58af32","ef731ba1d1e13aca69976382366bc2eb"
"12288:P4BS2ly9NKPRdegPsgQr/745jezvROTVo80d1WU1ntTxJ10gJ1Tvzs:PhhKeiHQr/s1uRCBQWMxDps","fd1f863f297edc24667bcd2f342f06f966e55d2e1d7705637531509e2bb6bc34","1f9de0fc5459bcaf9c86589af4aa75452c4c3597","e260e9ae15e62e236e796a177c4499b1"
"12288:PBWzgQxpG0l66N76FQpJ6FiJKJeqyvJDYLLQi+p7x+2vJzI+rFrXYT8K/9Zl8tid:PBW31l6hSJLV9iU7x+2hIT8KXatEgKt","ba474b1f76beded714c69524a8251bad5817eaf34c4e1bcfa1a700009ffc0167","789cafd7b17fc6e37d33cad7394ca073904b742d","bb3f4b7d091d527b1c31b254de3d5dcb"
"12288:pC5ExDTEAcwwEg95l1BVPVOwYNThWQ6ulmJ6MCIJiXM:GExR4BVnsThWQVIiXM","e73fcbdb53162037b7c7aaa288ab81910ae46ce891238daa4060caf6765675db","16c770af1e270c6b22c71cae829a3c0883c7f208","773d2febd36cc8c4d40c557a41457cb3"
"12288:pC5ExDTEAcwwEg95l1BVPVOwYNThWQ6ulmJ6MCIJiXw:GExR4BVnsThWQVIiXw","a6d49e9ec79c465a1ae888f7da41895075052252f3027f0e682fea5a1241cb39","7a9430afe70f3849c387f44682b49ffa02ef441b","99433ff881362df1831b0f050ca25cc7"
"12288:pgrKDD//uB/6aSuW5AOexYNaGRNyvZKZQz9bjvoghqqHyL3/JgsFTUqnTXmas:p+K786aSuW5AOexY9RCl9bjvoGqEyL3U","6560aee64c7fe2dadfd2af1935c408946b6696cabf53836c569c8f0905573190","6176676f469d7f1a94d8a0a4971b999f3c5958c9","6094cf64d99fa92c6df8002d4d6c10c3"
"12288:pP7iGl6xsIA9tRvkC2YJ/GV7upRj7OwnoXH8YU9IqNqiBNTHsB+rbLPNfwT2+pH6:pji46ar9Iz6/GJuvuwv3rzsBAbR8NTe","d113e453388fb5602b5c5020f9c52c744a7766a75426fd4e731c382713dd524b","241a196711e9209af8b616d9a0d11ea869360dd3","e5fea37e9ae5c5f4588219d4611b93ac"
"12288:ptb20Qc3lT7af41ePBRYuQLKpqeUhbTv5OFgNuPPpHSgaPlknQpQK1TCOvG6A:ptb20pkaCqT5TBWgNQ7aNkn+QpSG6A","16abe37e8c8e66e966afb0db1a7c4cc46bc808b3111786c6dd956ff9ac1482a2","d858c4762c7d95a10edcfcbf2dcbb0417ad61df1","dda2a8505206567c55a53323c728fb8d"
"12288:pU6asxw3kd4BnAMLw2okL6ZDwtV6bcRunBPmiBqGLjHpZvt4CSnqyDhfwT2+pHTE:pU69xwUGnrsr7YoJpBqGXJZvtqZx8NT","5628b8088f01d67aa509b44b4a258a1e0547516f117915fa18cf2b5f13bdd549","fa3d00c8e377b525355e88b35db7fc7b8ea9e9c9","36bac1ec1e432eecbdfaa778ba3936f4"
"12288:PU6asxw3kd4BnAMLw2okL6ZDwtV6bcRunBPmiBqGLjHpZvt4CSnqyDhfwT2+pHTE:PU69xwUGnrsr7YoJpBqGXJZvtqZx8NT","db697d090d6bee69e8bdd8b44dcfc4d018017e0c20360b4f2bef0de5379822de","ccdcaa7d057e65b52d6f048df9a10becd6e2fa20","3f0119527215eebd5d652ef6f2052c59"
"12288:pzgQxpG0l66N76FQpR6PZLIiGxMsb1Ti0lfRRAyQjqWx040hm+kn5KY7:p31l6hSGZV8Hb4WE6mv5Ks","c5bb52fa230c54b8106c76f9003344afa48958f50c7df4911cd01a2d21c3b3ac","b47ddbebf8136c97b14b1a6888320e980eae36bf","708aa2408a8d3f13e6fd61ff8550a56f"
"12288:QeeJXylgxpKpa1kMbSxBq4S4ZyMTtK03Rq1YNMCQ/QgydDS0H8:fedylg/WMUvSYw0Y1yMCQ/IhS0H8","5cbb8b55dee0b7e32f5560dd557fb24237b6de915ce7c0a87a83522c62bc11ac","aa69b838c48465bae57459309b0b6330bf469475","5b78773a962558e1d98b62d15ce5f94d"
"12288:QeeJXylgxpKpa1kMbSxBq4S4ZyMTtK03Rq1YNMCQ/QgydDS0H9:fedylg/WMUvSYw0Y1yMCQ/IhS0H9","67c4c2e8eff8c4bab1f5b5431067937bf3782d1c654e684fe8cdb5bd953c3197","16b5002a035bfda8e8c856518217dc3c30cea0ad","58e7dd5267fb9b83a4d1b4f7ad18ba8f"
"12288:QeeJXylgxpKpa1kMbSxBq4S4ZyMTtK03Rq1YNMCQ/QgydDS0HH:fedylg/WMUvSYw0Y1yMCQ/IhS0HH","981639f7f280e2430715e644f5f3711a7a96b9637e5ef5a37193b8e164fab688","f2b19b3bae889c4ad7aa46a94a70b978b56f22e8","2a5d0ed97ebe85823ab3f7254bc22f17"
"12288:QeeJXylgxpKpa1kMbSxBq4S4ZyMTtK03Rq1YNMCQ/QgydDS0HI:fedylg/WMUvSYw0Y1yMCQ/IhS0HI","7adf9930e6832bdb447e19018bc12744e634b91aaa1abb4999d529058f45379c","b24e802493b131cef19c34bdb2ca39e689e6572f","87d4bd30462615a43b02474de98f5e22"
"12288:QeeJXylgxpKpa1kMbSxBq4S4ZyMTtK03Rq1YNMCQ/QgydDS0Ho:fedylg/WMUvSYw0Y1yMCQ/IhS0Ho","3ac0823a38931bc50cf25cc08756241771d4cfaef951102334634bd20f552e6c","6e0b0a582752d599f29a980169c50ece0bd0d82e","75390b95ded23a2cf39e68ca04079363"
"12288:QeeJXylgxpKpa1kMbSxBq4S4ZyMTtK03Rq1YNMCQ/QgydDS0Ho:fedylg/WMUvSYw0Y1yMCQ/IhS0Ho","b222566e5e9c033a4fb2b663cc4a2b5b1f0d55027275e860be66463f25f4fecf","b27ed166c5d7a0cf1c80ddc96b6ce35ba2027dc3","9c148cf394e728de5dca7b8e21171e45"
"12288:QeeJXylgxpKpa1kMbSxBq4S4ZyMTtK03Rq1YNMCQ/QgydDS0HoU:fedylg/WMUvSYw0Y1yMCQ/IhS0HL","790a0fc1417ef94f74757385e43ebb32078fdc727951a03f60474b784f82019e","c4052e8056a6119103efc7825e23c6b490e67f22","c09b706f5cfc05ab420d577e4fbbb50f"
"12288:QeeJXylgxpKpa1kMbSxBq4S4ZyMTtK03Rq1YNMCQ/QgydDS0HQ:fedylg/WMUvSYw0Y1yMCQ/IhS0HQ","0d96f93f71a59b6826ed2b3198d9f14e1fdee0ec7d3696ddb3a220816e445dd2","915a108246bd14a23cbc1905eb726beae7ef7d8f","bd5a0e1ae31a15790098ba7854c83d3e"
"12288:QeeJXylgxpKpa1kMbSxBq4S4ZyMTtK03Rq1YNMCQ/QgydDS0HQ:fedylg/WMUvSYw0Y1yMCQ/IhS0HQ","32b9f2a25210d221004dd8e5d1dfd71dbecc8e1f9da759cbbb975156c597d8bc","6e664161219fac72c01a7c36557e53d4b49ff5dd","66318f9ea16e8585d15a95fe62e2a2c7"
"12288:qFAc7uZgHqWcLF+ZPPfnEUnsEWfXsj5+QsnzYRUpHSazOWZjKQBf:qFAc7uiHqW1lvANcls0RUpBzpPh","b567ebefa89626ea323af24b532f55d26cd8b7818816c7970580aa5f0c1891b4","0cf2b100128753d1d52841d6879ac152786e4baf","95536359ec83c50cb16a2de10f438b0d"
"12288:qiU52T1vDGDPhZGqjmqSH46hwnkNUNZyFl++r0pI:q35o1LOZtjmdH1wnkNU4l++r0O","5525ed766a324eadf084d7a0658c04a32d3a7e8a95e40db44c74c3b5189505c8","133341b2a6b7d5b857a0a07e8427a3b26f55d64d","74399a5703bde1ce5dff9825e72fff42"
"12288:q/O16NYb5gDTViyBNjUCuUk+M2detOVwlm0sdbLF5014Du1faSFcX:oi2YKDTDNjM+9dewVwlo8LFE","a1ae5ec4bec4b64806b5c0afe4d6668e2bab128e34c4a67f1736fab71571b18c","3fc9a176d1c60496d5c4689946e24ab88c54c50b","e4ba106f96a120120ccccc2d4f99d5b4"
"12288:qoXp/C2k5UOVzNbNdTDNzOyuP1jPADt86mPhOjc2a9uWo6sZK0YuT:qoXZI5lVhJdTDNq7dQ83PhOj8uj6sZTb","72421bbff56f0a270cf1d011940800e55d155efca022cd48ea454d4d40b46c12","b40e79b620dd36bf156ea17e46a62977bffc6071","619453cf61e883a0ceca3304a9b8ae25"
"12288:/qwp+HxvWzCY3T7pXgYxcLfILmZy5CA6VpPRy4ton:NEYCY3Thg+MgLWUCA6Jyk","e9fa4ad461668ef8b4855b79885c7eaaa73988e1838a094f734951922e6dc49c","0f1bdea84a7686c8e81f828056b841be17b6714c","4009cd042071c81ce9c1aaa13ac046f2"
"12288:R1khEYGha2bqs/zdSPe5h8yaoTmXAdyBmzErRcNW+6y7vk2:R1gr2n/zdSzGTmw8ozWr+6E82","ce578c31b56b550eb1c058428ad04100f9073379823cd8f91b48a2c6c6b9fd9d","ea7dfc8f7b7cc5be482237567aaeb3b425b78e5a","58e4dcf18c5c7b852ecc6d668b8e417c"
"12288:R1khEYGha2bqs/zdSPe5h8yaoTmXAdyBmzErRcNW+6y7vkm:R1gr2n/zdSzGTmw8ozWr+6E8m","9e1ea24bb4803a4d501179d257cc587340aef98e673b785474257ccc81512f87","117811358a108ccf6fd5c743a52620fc7f17575d","1e2af672155050abb378eb20f9ee1e28"
"12288:RcLzo845COJgn09lrADG8zfqPtNyX231v4jartO+pmyv4jartO+pm:RcX7OJgn6Lmq1NS2Fv4jartO+pmyv4jN","fa6a6f1e83878a2a3126be44ff840c4a4339d2d15cfc0df653570a0c41820886","dfb35590df3d02ae786ea9aef6d9a5b7b7bb4ac5","5ba243012c6706f71dca70436112fc6b"
"12288:RGSYDEpU36sTVw+Xcse7KVIo9GvKoBsFMkDQH7m61NUXN5zXN7/thIrF4dGah8m0:RGB6sZofzz7k8HVwDR/thIx4dGaawS","7d6d1101d20e6eb79bb5a6e0a25ea80c53d7d874fb0731aa66a2e992651dc6af","07b658d07c8f27c6213446f881fcafd7224cd3dd","60ceec15fb541c4b7e13b5235208c30a"
"12288:rNpbfGRDCwDeR/0T4CabTyDDoQeZwU5nnOd7/l9rvxcBZXHYgnh:rrfGR2wDeRMTETLXBOdblpub3/","d335d900ee4ad91801d8714fdbd54c28e34935ffa825890f86ff8585349294a6","54b018513cddcd0c23cd9796fb522bc096f91a45","d22885831b7f854ae93fcfa5e0d9f909"
"12288:RwjIDvM4tHXiHhlOr+eOAkcF1U1Tn6Yvon2:RwjIvt8Sr+eku1UF6nn2","2293eb987daf9458795a4cb778f4743051d7ae29d9d689670fb032c770f873fc","c3dfe1d261e74c05f8def135a4c43249a5882822","3de5a1c248068084c313b9258d6862e4"
"12288:RwQjzN+v3w1fEBF33G+/K3iSBFAw8B4OQcAPEtwQaovDgM8:RwQEvbF32+/GJBaeOVo8Dp8","1bb55d5aeacc90487a77a44c4ef455419d7bcb5d38d0631e43ceb5e540d1ac27","4ea33cbd718871a8b37fcd08c1b4eb577fa6b67e","977ed549afcccf1f856b0aa4b67c397b"
"12288:rxfaJ3Enha4quac0vK+ctr8NuwfvvX8Z/xleyWbTIGbBIz+J5n5SHmi2aO+9O:rxf83eU4quaC+ceNuYUZzeVxTZlaO+9O","e70598c407422272e3413e6f87ce2497222a2bc6a623d8e81131fa4d1e5ff861","f44c59b3152bfed1480668e745fb50a66b4a9fdf","8a3b2c773e00771bce6c47a373882f84"
"12288:r+xs0Sb0xtDJe2GKO9B3L4M3dVB+/6twTENCa3mXa+hyH1:Sa0Sb0bGl0Mt+/62gNj6aoyH1","15752d1d618c07c7e5d8ba3b0a86e6a41ee288e9304fcf8d0f3f9b00ded5730b","fbce69d924a49d536120774eb2c6d4e2e15a0691","570c24d5be271220f8f0ebda6b274122"
"12288:r+xs0Sb0xtDJe2GKO9B3L4M3dVB+/6twTENCa3mXa+hyHf:Sa0Sb0bGl0Mt+/62gNj6aoyHf","1aa9f4958665cbbfb3c35718952793a55e0506fcced4925b66e46dbc032e7807","e22333ec5c0e34c2d77cfa422e0f63a4c922535d","e4f82e10e7855029da3cfe29d32fc8b9"
"12288:r+xs0Sb0xtDJe2GKO9B3L4M3dVB+/6twTENCa3mXa+hyHl:Sa0Sb0bGl0Mt+/62gNj6aoyHl","4210f70f8d7e32b1e6c7b38d61da66538d35c1f02074549a9769c8de1fba7abc","39c6764c9c84ff9a5c68c4afa04869cf38a9c4ad","f263e839cda0016c4644f4779651fae1"
"12288:/s9GuKU42iAuQK3vEzMG5EMs9wQHb3OeflrQBpe1k/ynZf7nw:/s9nti7cIMsv6o2pMlnhw","c256e282e60fe2bd1f9dd9b504a4a55d86f81e2dd2ca6a9641fc6644486d9ea1","4ac263107628053e5eeed45d4a6d9d131ab73f0f","dafdc44c97f41c38d32312de6b524a1d"
"12288:sA0i50G1OvOp8ptZiRsQyQMqMknGCWrfZK:sAfyGQvOKilMko4","8d51bbaedb61f30cd47792d3d67dc9e5165c5abfe7480a69f85ca5bce8b9ec87","819877735bbd385fdb5177b36f3a920df49da40d","7f437b295fb4a7761165004bd1df5067"
"12288:sA0i50Go8u4gZOQOdzUtD9IrU/yByXdLT+TuEr9B:sAfyGo8lgOyV9oTukf","dd910f0e0b53be2b63afb8c89787d8ef4261eea667b48ba81ad4c113fa77d6db","ee09f28072e967e682c2ca5188fe77d2ed136188","0de8aa7cfe560cd2cce3ddc7716db044"
"12288:SAvRYunVh9LmFvHiRmP5ra6XqiVF2S0vWJTKCvHITzp+LPeRREw0NkZbRNFA9W06:hvyuVh1I6+l64FjJOCvHIT/KzyZbnWJ6","a7683c6f7dfb34f794483d0beb06b4b0cbfae64789b8ebb8052586cf5db91fda","7e2dcfd19d93f3821f4aec1bd8e7cbedfa6c88f0","1e424e302383e74171cdd7669e4da9e5"
"12288:SAvRYunVh9LmFvHiRmP5ra6XqiVF2S0vWJTKCvHITzp+LPeRREw0NkZbRNY:hvyuVh1I6+l64FjJOCvHIT/KzyZbnY","b394d45842b98b7a06fbbb4ad49c9117325c47cc8768ef7a7121ddeacd989a65","d91aafb8cdc208179c1785a497302ea87b6e0c0e","99d4aa516120a49c63714971d15c853c"
"12288:SltBdYUcECTVNnlrq1Wos+qqhqlkPH3tSNmwWQEBGNh1m3EQiyM:q3tcHTjlrIWiqqclOQHjb1uE9yM","f1d31d38d49cfb4bf632f37f178eb58ee45ccc71d8351c0fea9576033467c570","04498fbbb1ac2784f59e9e803a0bf119c459c9da","310daf229e908154934599f88ec9a992"
"12288:sNpbfGRDCwDeR/0TtO+h9WNarzcy015KeRPf86tpO+RLgLVk0VMwhP4u:srfGR2wDeRMTP4arzSzNHpO1Vk0VVd","cf9c40edd6f71fe62c8de45686b3e44eb449bd0ed067c62d025911b30c093f56","79b0fc7acb77f8840f296dff84c530e81e102502","94d271dba590a1493cf94491adfab4ab"
"12288:SP7iGl6xsIA9tRvkC2YJ/GV7upRj7OwnoXH8YU9IqNqiBNTHsB+rbLPNfwT2+pH6:Sji46ar9Iz6/GJuvuwv3rzsBAbR8NTe","b1231c47e75c25214794a9b931daa7434bc728e36c620ad1c24320e522068a78","ce5af88a7ed1268c3d6170ced2854abb04da21a7","4e48b13f341aaf8843d3184135027f6e"
"12288:ss9GuKU42iAuQK3vEzMG5EMs9wQHb3OeflrQBpe1k/ynZf7nw:ss9nti7cIMsv6o2pMlnhw","798d88d43a77c45c051b495419f9ba40beac7b8ac5243e1462cf26149b527208","a0dcd60faf1562c7183e5cb467aa3384ab0bf03d","7477d9b5e4802671ec93a648dff3e82f"
"12288:SZJ7G1zskWtP44444ItPZkTKpPwHb/dgusOlMLSTQNirbCfrL66:qJ7Uzj4yUo7Fdle8WIbCL66","165f67914369321136399f428f5fefb5611ac47b5d9c884aace625e9cd8e2dc9","7cf3deb3e50641d32e327f145ab18be25fe53bd2","051854ad9304672b2d90da24a62e1498"
"12288:SZJ7G1zskWtP44444ItPZkTKpPwHb/dgusOlMLSTQNirbCfrL6C:qJ7Uzj4yUo7Fdle8WIbCL6C","c35f63bc79915dc10105682264b6e59f7a63ecdb8e44a26da1445d2ebc3827f5","b9714a1de2fc89278e675b1d6f19dcb88880ac6d","e4bd46ffec0428022c5052923102ec50"
"12288:SZJ7G1zskWtP44444ItPZkTKpPwHb/dgusOlMLSTQNirbCfrL6qu:qJ7Uzj4yUo7Fdle8WIbCL6qu","fe57192b3be2a7fb0e6af5fff4f2ee0c283eaedb1bf8312ecfd4f83bab17f6c9","1740d5c96110ef2b59dd1e7d2cf11bd97ca9a1c1","6f7340d4a6f744057f5a7b45ac5d7dbf"
"12288:t1khEYGha2bqs/zdSPe5h8yaoTmXAdyBmzErRcNW+6y7vkMtc:t1gr2n/zdSzGTmw8ozWr+6E8Mi","5a837ba34e47cdedcfbdf57b4625571de5ce8595879125198cb9e704a6e97942","cce65742f849ca282ffeff7834a49bbc0ab97554","56bc7a6a7b85ae16cd1848c317908e60"
